"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-11 19:00","2018","04","11","19:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-11 20:00","2018","04","11","20:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-11 21:00","2018","04","11","21:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-11 22:00","2018","04","11","22:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-11 23:00","2018","04","11","23:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-12 00:00","2018","04","12","00:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-12 01:00","2018","04","12","01:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-12 02:00","2018","04","12","02:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-12 03:00","2018","04","12","03:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-12 04:00","2018","04","12","04:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-12 05:00","2018","04","12","05:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-12 06:00","2018","04","12","06:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-12 07:00","2018","04","12","07:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-12 08:00","2018","04","12","08:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-12 09:00","2018","04","12","09:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-12 10:00","2018","04","12","10:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-12 11:00","2018","04","12","11:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-12 12:00","2018","04","12","12:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-12 13:00","2018","04","12","13:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-12 14:00","2018","04","12","14:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-12 15:00","2018","04","12","15:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-12 16:00","2018","04","12","16:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-12 17:00","2018","04","12","17:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-12 18:00","2018","04","12","18:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-12 19:00","2018","04","12","19:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-12 20:00","2018","04","12","20:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-12 21:00","2018","04","12","21:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-12 22:00","2018","04","12","22:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-12 23:00","2018","04","12","23:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-13 00:00","2018","04","13","00:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-13 01:00","2018","04","13","01:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-13 02:00","2018","04","13","02:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-13 03:00","2018","04","13","03:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-13 04:00","2018","04","13","04:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-13 05:00","2018","04","13","05:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-13 06:00","2018","04","13","06:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-13 07:00","2018","04","13","07:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-13 08:00","2018","04","13","08:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-13 09:00","2018","04","13","09:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-13 10:00","2018","04","13","10:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-13 11:00","2018","04","13","11:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-13 12:00","2018","04","13","12:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-13 13:00","2018","04","13","13:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-13 14:00","2018","04","13","14:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-13 15:00","2018","04","13","15:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-13 16:00","2018","04","13","16:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-13 17:00","2018","04","13","17:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-13 18:00","2018","04","13","18:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-13 19:00","2018","04","13","19:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-13 20:00","2018","04","13","20:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-13 21:00","2018","04","13","21:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-13 22:00","2018","04","13","22:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-13 23:00","2018","04","13","23:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-14 00:00","2018","04","14","00:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-14 01:00","2018","04","14","01:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-14 02:00","2018","04","14","02:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-14 03:00","2018","04","14","03:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-14 04:00","2018","04","14","04:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-14 05:00","2018","04","14","05:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-14 06:00","2018","04","14","06:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-14 07:00","2018","04","14","07:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-14 08:00","2018","04","14","08:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-14 09:00","2018","04","14","09:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-14 10:00","2018","04","14","10:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-14 11:00","2018","04","14","11:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-14 12:00","2018","04","14","12:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-14 13:00","2018","04","14","13:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-14 14:00","2018","04","14","14:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-14 15:00","2018","04","14","15:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-14 16:00","2018","04","14","16:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-14 17:00","2018","04","14","17:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-14 18:00","2018","04","14","18:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-14 19:00","2018","04","14","19:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-14 20:00","2018","04","14","20:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-14 21:00","2018","04","14","21:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-14 22:00","2018","04","14","22:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-14 23:00","2018","04","14","23:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-15 00:00","2018","04","15","00:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-15 01:00","2018","04","15","01:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-15 02:00","2018","04","15","02:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-15 03:00","2018","04","15","03:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-15 04:00","2018","04","15","04:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-15 05:00","2018","04","15","05:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-15 06:00","2018","04","15","06:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-15 07:00","2018","04","15","07:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-15 08:00","2018","04","15","08:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-15 09:00","2018","04","15","09:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-15 10:00","2018","04","15","10:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-15 11:00","2018","04","15","11:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-15 12:00","2018","04","15","12:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-15 13:00","2018","04","15","13:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-15 14:00","2018","04","15","14:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-15 15:00","2018","04","15","15:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-15 16:00","2018","04","15","16:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-15 17:00","2018","04","15","17:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-15 18:00","2018","04","15","18:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-15 19:00","2018","04","15","19:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-15 20:00","2018","04","15","20:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-15 21:00","2018","04","15","21:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-15 22:00","2018","04","15","22:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-15 23:00","2018","04","15","23:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-16 00:00","2018","04","16","00:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-16 01:00","2018","04","16","01:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-16 02:00","2018","04","16","02:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-16 03:00","2018","04","16","03:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-16 04:00","2018","04","16","04:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-16 05:00","2018","04","16","05:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-16 06:00","2018","04","16","06:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-16 07:00","2018","04","16","07:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-16 08:00","2018","04","16","08:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-16 09:00","2018","04","16","09:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-16 10:00","2018","04","16","10:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-16 11:00","2018","04","16","11:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-16 12:00","2018","04","16","12:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-16 13:00","2018","04","16","13:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-16 14:00","2018","04","16","14:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-16 15:00","2018","04","16","15:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-16 16:00","2018","04","16","16:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-16 17:00","2018","04","16","17:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-16 18:00","2018","04","16","18:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-16 19:00","2018","04","16","19:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-16 20:00","2018","04","16","20:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-16 21:00","2018","04","16","21:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-16 22:00","2018","04","16","22:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-16 23:00","2018","04","16","23:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-17 00:00","2018","04","17","00:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-17 01:00","2018","04","17","01:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-17 02:00","2018","04","17","02:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-17 03:00","2018","04","17","03:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-17 04:00","2018","04","17","04:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-17 05:00","2018","04","17","05:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-17 06:00","2018","04","17","06:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-17 07:00","2018","04","17","07:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-17 08:00","2018","04","17","08:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-17 09:00","2018","04","17","09:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-17 10:00","2018","04","17","10:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-17 11:00","2018","04","17","11:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-17 12:00","2018","04","17","12:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-17 13:00","2018","04","17","13:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-17 14:00","2018","04","17","14:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-17 15:00","2018","04","17","15:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-17 16:00","2018","04","17","16:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-17 17:00","2018","04","17","17:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-17 18:00","2018","04","17","18:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-17 19:00","2018","04","17","19:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-17 20:00","2018","04","17","20:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-17 21:00","2018","04","17","21:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-17 22:00","2018","04","17","22:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-17 23:00","2018","04","17","23:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-18 00:00","2018","04","18","00:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-18 01:00","2018","04","18","01:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-18 02:00","2018","04","18","02:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-18 03:00","2018","04","18","03:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-18 04:00","2018","04","18","04:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-18 05:00","2018","04","18","05:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-18 06:00","2018","04","18","06:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-18 07:00","2018","04","18","07:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-18 08:00","2018","04","18","08:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-18 09:00","2018","04","18","09:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-18 10:00","2018","04","18","10:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-18 11:00","2018","04","18","11:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-18 12:00","2018","04","18","12:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-18 13:00","2018","04","18","13:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-18 14:00","2018","04","18","14:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-18 15:00","2018","04","18","15:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-18 16:00","2018","04","18","16:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-18 17:00","2018","04","18","17:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-18 18:00","2018","04","18","18:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-18 19:00","2018","04","18","19:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-18 20:00","2018","04","18","20:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-18 21:00","2018","04","18","21:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-18 22:00","2018","04","18","22:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-18 23:00","2018","04","18","23:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-19 00:00","2018","04","19","00:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-19 01:00","2018","04","19","01:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-19 02:00","2018","04","19","02:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-19 03:00","2018","04","19","03:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-19 04:00","2018","04","19","04:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-19 05:00","2018","04","19","05:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-19 06:00","2018","04","19","06:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-19 07:00","2018","04","19","07:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-19 08:00","2018","04","19","08:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-19 09:00","2018","04","19","09:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-19 10:00","2018","04","19","10:00","14.6","","-9.4","","18","","0.0","","33","","9","","","","","M","","","","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-19 11:00","2018","04","19","11:00","14.6","","-12.0","","15","","0.6","","35","","8","","","","","M","","","","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-19 12:00","2018","04","19","12:00","13.0","","-5.1","","28","","0.0","","5","","6","","","","","M","","","","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-19 13:00","2018","04","19","13:00","9.0","","-3.4","","41","","0.0","","4","","6","","","","","M","","","","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-19 14:00","2018","04","19","14:00","13.7","","-9.5","","19","","0.0","","30","","11","","","","","M","","","","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-19 15:00","2018","04","19","15:00","3.8","","-4.0","","57","","0.0","","5","","3","","","","","M","","","","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-19 16:00","2018","04","19","16:00","1.3","","-3.1","","72","","0.0","","5","","1","","","","","M","","","","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-19 17:00","2018","04","19","17:00","-1.1","","-4.4","","78","","","","29","","1","","","","","M","","","-1","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-19 18:00","2018","04","19","18:00","-2.3","","-4.5","","85","","","","31","","2","","","","","M","","","-3","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-19 19:00","2018","04","19","19:00","-2.9","","-5.3","","83","","","","22","","2","","","","","M","","","-4","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-19 20:00","2018","04","19","20:00","-3.7","","-5.1","","90","","","","30","","2","","","","","M","","","-5","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-19 21:00","2018","04","19","21:00","-4.4","","-5.6","","91","","","","27","","3","","","","","M","","","-6","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-19 22:00","2018","04","19","22:00","-5.0","","-6.3","","90","","","","28","","2","","","","","M","","","-6","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-19 23:00","2018","04","19","23:00","-5.1","","-6.6","","89","","","","23","","3","","","","","M","","","-6","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-20 00:00","2018","04","20","00:00","-5.7","","-6.9","","91","","","","26","","3","","","","","M","","","-7","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-20 01:00","2018","04","20","01:00","-6.0","","-7.1","","92","","","","24","","3","","","","","M","","","-7","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-20 02:00","2018","04","20","02:00","-3.6","","-6.3","","81","","","","25","","3","","","","","M","","","-5","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-20 03:00","2018","04","20","03:00","3.0","","-5.0","","56","","0.0","","23","","4","","","","","M","","","","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-20 04:00","2018","04","20","04:00","8.1","","-7.1","","33","","0.0","","23","","6","","","","","M","","","","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-20 05:00","2018","04","20","05:00","10.5","","-6.6","","29","","0.0","","16","","5","","","","","M","","","","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-20 06:00","2018","04","20","06:00","8.5","","-2.9","","45","","0.0","","8","","8","","","","","M","","","","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-20 07:00","2018","04","20","07:00","10.5","","-4.3","","35","","0.0","","8","","7","","","","","M","","","","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-20 08:00","2018","04","20","08:00","11.9","","-3.5","","34","","0.0","","8","","8","","","","","M","","","","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-20 09:00","2018","04","20","09:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-20 10:00","2018","04","20","10:00","15.4","","-11.1","","15","","0.0","","17","","13","","","","","M","","","","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-20 11:00","2018","04","20","11:00","15.3","","-10.9","","15","","0.0","","17","","10","","","","","M","","","","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-20 12:00","2018","04","20","12:00","14.1","","-10.9","","17","","0.0","","19","","10","","","","","M","","","","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-20 13:00","2018","04","20","13:00","13.2","","-10.2","","19","","0.0","","20","","8","","","","","M","","","","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-20 14:00","2018","04","20","14:00","14.8","","-9.9","","17","","0.2","","14","","10","","","","","M","","","","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-20 15:00","2018","04","20","15:00","4.2","","-3.8","","56","","0.0","","8","","4","","","","","M","","","","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-20 16:00","2018","04","20","16:00","3.0","","-3.8","","61","","0.0","","6","","4","","","","","M","","","","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-20 17:00","2018","04","20","17:00"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-20 18:00","2018","04","20","18:00","1.1","","-4.0","","69","","0.0","","5","","1","","","","","M","","","","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-20 19:00","2018","04","20","19:00","-0.9","","-4.5","","77","","","","","","0","","","","","M","","","","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-20 20:00","2018","04","20","20:00","-1.7","","-5.0","","79","","","","4","","2","","","","","M","","","-2","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-20 21:00","2018","04","20","21:00","-0.7","","-4.7","","74","","","","6","","3","","","","","M","","","-2","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-20 22:00","2018","04","20","22:00","-3.0","","-4.8","","87","","","","31","","2","","","","","M","","","-4","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-20 23:00","2018","04","20","23:00","-3.5","","-5.1","","89","","","","","","0","","","","","M","","","","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-21 00:00","2018","04","21","00:00","-4.2","","-5.4","","91","","","","33","","2","","","","","M","","","-5","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-21 01:00","2018","04","21","01:00","-4.6","","-5.8","","91","","","","28","","1","","","","","M","","","-5","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-21 02:00","2018","04","21","02:00","-2.1","","-3.8","","88","","","","32","","2","","","","","M","","","-3","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-21 03:00","2018","04","21","03:00","2.1","","-4.1","","63","","0.0","","22","","3","","","","","M","","","","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-21 04:00","2018","04","21","04:00","6.5","","-4.5","","45","","0.0","","19","","5","","","","","M","","","","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-21 05:00","2018","04","21","05:00","7.8","","-3.2","","46","","0.0","","10","","8","","","","","M","","","","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-21 06:00","2018","04","21","06:00","9.0","","-2.7","","44","","0.0","","11","","7","","","","","M","","","","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-21 07:00","2018","04","21","07:00","8.8","","-2.2","","46","","0.0","","7","","8","","","","","M","","","","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-21 08:00","2018","04","21","08:00","8.6","","-2.5","","46","","0.0","","7","","9","","","","","M","","","","","NA"
"-89.22","48.43","NORTHERN ONTARIO EER","604S001","2018-04-21 09:00","2018","04","21","09:00","9.6","","-2.1","","44","","0.0","","11","","10","","","","","M","","","","","NA"
