"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-02 11:00","2018","03","02","11:00","3.4","","0.6","","82","","","","10","","5","","32.2","","99.01","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-02 12:00","2018","03","02","12:00","3.8","","0.1","","77","","","","11","","4","","32.2","","99.06","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-02 13:00","2018","03","02","13:00","4.3","","-0.8","","69","","","","25","","9","","32.2","","99.09","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-02 14:00","2018","03","02","14:00","4.0","","-0.8","","71","","","","26","","10","","32.2","","99.13","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-02 15:00","2018","03","02","15:00","4.2","","-0.9","","69","","","","28","","5","","32.2","","99.18","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-02 16:00","2018","03","02","16:00","4.3","","-1.3","","67","","","","27","","3","","32.2","","99.22","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-02 17:00","2018","03","02","17:00","4.1","","-0.4","","72","","","","36","","2","","32.2","","99.27","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-02 18:00","2018","03","02","18:00","2.9","","0.4","","84","","","","36","","2","","32.2","","99.33","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-02 19:00","2018","03","02","19:00","1.8","","-0.1","","88","","","","36","","1","","32.2","","99.37","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-02 20:00","2018","03","02","20:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-02 21:00","2018","03","02","21:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-02 22:00","2018","03","02","22:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-02 23:00","2018","03","02","23:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-03 00:00","2018","03","03","00:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-03 01:00","2018","03","03","01:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-03 02:00","2018","03","03","02:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-03 03:00","2018","03","03","03:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-03 04:00","2018","03","03","04:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-03 05:00","2018","03","03","05:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-03 06:00","2018","03","03","06:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-03 07:00","2018","03","03","07:00","0.6","","-0.1","","96","","","","6","","3","","32.2","","99.90","","","","","","Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-03 08:00","2018","03","03","08:00","1.5","","0.8","","95","","","","36","","2","","32.2","","99.95","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-03 09:00","2018","03","03","09:00","2.4","","1.4","","94","","","","8","","4","","32.2","","100.00","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-03 10:00","2018","03","03","10:00","4.0","","2.5","","90","","","","8","","4","","32.2","","100.00","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-03 11:00","2018","03","03","11:00","4.9","","2.0","","82","","","","28","","8","","32.2","","100.00","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-03 12:00","2018","03","03","12:00","5.5","","0.8","","72","","","","27","","7","","32.2","","99.99","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-03 13:00","2018","03","03","13:00","5.9","","1.8","","75","","","","28","","11","","48.3","","99.99","","","","","","Mainly Clear"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-03 14:00","2018","03","03","14:00","6.3","","1.8","","73","","","","27","","12","","48.3","","99.96","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-03 15:00","2018","03","03","15:00","6.9","","1.5","","68","","","","26","","8","","48.3","","99.92","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-03 16:00","2018","03","03","16:00","6.8","","1.4","","68","","","","28","","8","","48.3","","99.89","","","","","","Mainly Clear"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-03 17:00","2018","03","03","17:00","5.9","","1.3","","72","","","","29","","9","","48.3","","99.90","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-03 18:00","2018","03","03","18:00","3.4","","1.4","","87","","","","36","","2","","48.3","","99.93","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-03 19:00","2018","03","03","19:00","1.6","","0.5","","93","","","","6","","5","","48.3","","99.94","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-03 20:00","2018","03","03","20:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-03 21:00","2018","03","03","21:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-03 22:00","2018","03","03","22:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-03 23:00","2018","03","03","23:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-04 00:00","2018","03","04","00:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-04 01:00","2018","03","04","01:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-04 02:00","2018","03","04","02:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-04 03:00","2018","03","04","03:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-04 04:00","2018","03","04","04:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-04 05:00","2018","03","04","05:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-04 06:00","2018","03","04","06:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-04 07:00","2018","03","04","07:00","3.0","","0.8","","85","","","","11","","11","","32.2","","100.26","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-04 08:00","2018","03","04","08:00","2.8","","1.0","","88","","","","12","","7","","40.2","","100.33","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-04 09:00","2018","03","04","09:00","4.1","","1.0","","80","","","","11","","15","","32.2","","100.39","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-04 10:00","2018","03","04","10:00","5.0","","0.7","","74","","","","10","","13","","32.2","","100.45","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-04 11:00","2018","03","04","11:00","5.3","","0.9","","73","","","","12","","16","","32.2","","100.50","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-04 12:00","2018","03","04","12:00","5.3","","1.4","","76","","","","11","","13","","32.2","","100.52","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-04 13:00","2018","03","04","13:00","6.4","","1.2","","70","","","","8","","8","","32.2","","100.56","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-04 14:00","2018","03","04","14:00","6.9","","1.3","","67","","","","31","","7","","32.2","","100.58","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-04 15:00","2018","03","04","15:00","6.0","","0.8","","69","","","","30","","7","","24.1","","100.62","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-04 16:00","2018","03","04","16:00","5.2","","2.0","","80","","","","28","","9","","32.2","","100.66","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-04 17:00","2018","03","04","17:00","5.1","","1.4","","77","","","","27","","7","","32.2","","100.69","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-04 18:00","2018","03","04","18:00","4.6","","1.1","","78","","","","0","","1","","32.2","","100.73","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-04 19:00","2018","03","04","19:00","3.3","","1.4","","88","","","","36","","2","","32.2","","100.80","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-04 20:00","2018","03","04","20:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-04 21:00","2018","03","04","21:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-04 22:00","2018","03","04","22:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-04 23:00","2018","03","04","23:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-05 00:00","2018","03","05","00:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-05 01:00","2018","03","05","01:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-05 02:00","2018","03","05","02:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-05 03:00","2018","03","05","03:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-05 04:00","2018","03","05","04:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-05 05:00","2018","03","05","05:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-05 06:00","2018","03","05","06:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-05 07:00","2018","03","05","07:00","1.6","","1.2","","97","","","","0","","1","","24.1","","101.14","","","","","","Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-05 08:00","2018","03","05","08:00","2.1","","1.2","","94","","","","1","","4","","16.1","","101.17","","","","","","Rain Showers"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-05 09:00","2018","03","05","09:00","2.7","","1.1","","89","","","","36","","2","","32.2","","101.20","","","","","","Rain Showers"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-05 10:00","2018","03","05","10:00","3.1","","1.6","","89","","","","36","","2","","32.2","","101.24","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-05 11:00","2018","03","05","11:00","3.6","","1.1","","83","","","","31","","3","","32.2","","101.26","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-05 12:00","2018","03","05","12:00","4.6","","1.4","","80","","","","36","","2","","32.2","","101.27","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-05 13:00","2018","03","05","13:00","5.0","","0.9","","75","","","","0","","1","","32.2","","101.24","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-05 14:00","2018","03","05","14:00","5.5","","-0.4","","66","","","","29","","7","","32.2","","101.20","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-05 15:00","2018","03","05","15:00","5.6","","-0.1","","67","","","","29","","9","","32.2","","101.22","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-05 16:00","2018","03","05","16:00","5.0","","-0.1","","70","","","","27","","7","","32.2","","101.22","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-05 17:00","2018","03","05","17:00","4.9","","0.0","","71","","","","36","","3","","40.2","","101.20","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-05 18:00","2018","03","05","18:00","4.3","","1.1","","80","","","","13","","6","","40.2","","101.18","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-05 19:00","2018","03","05","19:00","3.8","","1.3","","84","","","","36","","1","","32.2","","101.22","","","","","","Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-05 20:00","2018","03","05","20:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-05 21:00","2018","03","05","21:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-05 22:00","2018","03","05","22:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-05 23:00","2018","03","05","23:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-06 00:00","2018","03","06","00:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-06 01:00","2018","03","06","01:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-06 02:00","2018","03","06","02:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-06 03:00","2018","03","06","03:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-06 04:00","2018","03","06","04:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-06 05:00","2018","03","06","05:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-06 06:00","2018","03","06","06:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-06 07:00","2018","03","06","07:00","1.6","","0.3","","91","","","","36","","3","","32.2","","101.27","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-06 08:00","2018","03","06","08:00","2.1","","0.7","","90","","","","","","0","","32.2","","101.29","","","","","","Rain Showers"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-06 09:00","2018","03","06","09:00","4.0","","0.8","","79","","","","36","","2","","32.2","","101.31","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-06 10:00","2018","03","06","10:00","5.2","","0.8","","73","","","","8","","5","","40.2","","101.31","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-06 11:00","2018","03","06","11:00","6.0","","1.6","","73","","","","29","","8","","32.2","","101.30","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-06 12:00","2018","03","06","12:00","6.6","","0.4","","65","","","","34","","4","","40.2","","101.28","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-06 13:00","2018","03","06","13:00","7.0","","1.4","","68","","","","29","","12","","40.2","","101.24","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-06 14:00","2018","03","06","14:00","5.9","","2.1","","76","","","","28","","9","","40.2","","101.20","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-06 15:00","2018","03","06","15:00","7.3","","2.4","","71","","","","28","","10","","40.2","","101.14","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-06 16:00","2018","03","06","16:00","6.6","","1.5","","70","","","","28","","11","","32.2","","101.10","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-06 17:00","2018","03","06","17:00","5.6","","1.4","","74","","","","28","","9","","40.2","","101.05","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-06 18:00","2018","03","06","18:00","4.3","","1.0","","79","","","","36","","1","","40.2","","101.02","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-06 19:00","2018","03","06","19:00","2.8","","1.3","","90","","","","36","","2","","32.2","","100.99","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-06 20:00","2018","03","06","20:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-06 21:00","2018","03","06","21:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-06 22:00","2018","03","06","22:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-06 23:00","2018","03","06","23:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-07 00:00","2018","03","07","00:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-07 01:00","2018","03","07","01:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-07 02:00","2018","03","07","02:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-07 03:00","2018","03","07","03:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-07 04:00","2018","03","07","04:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-07 05:00","2018","03","07","05:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-07 06:00","2018","03","07","06:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-07 07:00","2018","03","07","07:00","-0.6","","-1.2","","96","","","","0","","1","","32.2","","100.51","","","","-1","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-07 08:00","2018","03","07","08:00","-0.7","","-1.2","","96","","","","14","","3","","32.2","","100.49","","","","-2","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-07 09:00","2018","03","07","09:00","2.0","","0.9","","92","","","","36","","2","","32.2","","100.43","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-07 10:00","2018","03","07","10:00","3.8","","1.1","","83","","","","12","","8","","32.2","","100.38","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-07 11:00","2018","03","07","11:00","4.6","","1.9","","83","","","","28","","11","","32.2","","100.31","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-07 12:00","2018","03","07","12:00","4.7","","1.4","","79","","","","29","","9","","32.2","","100.25","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-07 13:00","2018","03","07","13:00","4.8","","1.8","","81","","","","28","","6","","32.2","","100.16","","","","","","Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-07 14:00","2018","03","07","14:00","4.8","","1.6","","80","","","","27","","4","","40.2","","100.03","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-07 15:00","2018","03","07","15:00","5.3","","1.7","","78","","","","29","","6","","40.2","","99.94","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-07 16:00","2018","03","07","16:00","4.7","","1.8","","81","","","","28","","9","","40.2","","99.86","","","","","","Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-07 17:00","2018","03","07","17:00","4.8","","2.2","","83","","","","36","","2","","32.2","","99.78","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-07 18:00","2018","03","07","18:00","4.2","","2.1","","86","","","","3","","4","","32.2","","99.73","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-07 19:00","2018","03","07","19:00","3.3","","1.7","","89","","","","11","","4","","32.2","","99.65","","","","","","Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-07 20:00","2018","03","07","20:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-07 21:00","2018","03","07","21:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-07 22:00","2018","03","07","22:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-07 23:00","2018","03","07","23:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-08 00:00","2018","03","08","00:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-08 01:00","2018","03","08","01:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-08 02:00","2018","03","08","02:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-08 03:00","2018","03","08","03:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-08 04:00","2018","03","08","04:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-08 05:00","2018","03","08","05:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-08 06:00","2018","03","08","06:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-08 07:00","2018","03","08","07:00","2.8","","2.1","","95","","","","24","","4","","32.2","","99.05","","","","","","Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-08 08:00","2018","03","08","08:00","3.1","","2.6","","97","","","","28","","3","","32.2","","98.97","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-08 09:00","2018","03","08","09:00","3.7","","2.8","","94","","","","36","","2","","24.1","","98.89","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-08 10:00","2018","03","08","10:00","4.3","","3.6","","95","","","","36","","2","","12.9","","98.86","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-08 11:00","2018","03","08","11:00","4.4","","3.3","","92","","","","29","","6","","16.1","","98.80","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-08 12:00","2018","03","08","12:00","4.5","","3.4","","92","","","","29","","5","","11.3","","98.79","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-08 13:00","2018","03","08","13:00","5.1","","4.1","","93","","","","16","","4","","11.3","","98.72","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-08 14:00","2018","03","08","14:00","4.7","","4.1","","96","","","","28","","5","","2.4","","98.68","","","","","","Rain,Fog"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-08 15:00","2018","03","08","15:00","4.8","","4.2","","96","","","","28","","4","","1.2","","98.66","","","","","","Rain,Fog"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-08 16:00","2018","03","08","16:00","4.7","","4.1","","96","","","","27","","5","","1.2","","98.64","","","","","","Rain,Fog"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-08 17:00","2018","03","08","17:00","4.7","","4.2","","97","","","","26","","3","","0.8","","98.62","","","","","","Rain,Fog"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-08 18:00","2018","03","08","18:00","4.7","","4.3","","97","","","","36","","2","","0.8","","98.63","","","","","","Rain,Fog"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-08 19:00","2018","03","08","19:00","4.4","","4.1","","98","","","","29","","6","","0.6","","98.65","","","","","","Rain,Fog"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-08 20:00","2018","03","08","20:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-08 21:00","2018","03","08","21:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-08 22:00","2018","03","08","22:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-08 23:00","2018","03","08","23:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-09 00:00","2018","03","09","00:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-09 01:00","2018","03","09","01:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-09 02:00","2018","03","09","02:00"
"-124.50","49.83","POWELL RIVER A","1046395","2018-03-09 03:00","2018","03","09","03:00"
