"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-08 18:00","2012","02","08","18:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-08 19:00","2012","02","08","19:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-08 20:00","2012","02","08","20:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-08 21:00","2012","02","08","21:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-08 22:00","2012","02","08","22:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-08 23:00","2012","02","08","23:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-09 00:00","2012","02","09","00:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-09 01:00","2012","02","09","01:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-09 02:00","2012","02","09","02:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-09 03:00","2012","02","09","03:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-09 04:00","2012","02","09","04:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-09 05:00","2012","02","09","05:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-09 06:00","2012","02","09","06:00","-19.2","","-22.8","","73","","","","24","","19","","24.1","","99.69","","","","-29","","Clear"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-09 07:00","2012","02","09","07:00","-18.4","","-21.9","","74","","","","22","","15","","24.1","","99.72","","","","-27","","Clear"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-09 08:00","2012","02","09","08:00","-17.1","","-20.3","","76","","","","23","","9","","24.1","","99.78","","","","-23","","Clear"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-09 09:00","2012","02","09","09:00","-15.0","","-19.7","","67","","","","22","","32","","24.1","","99.85","","","","-26","","Mainly Clear"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-09 10:00","2012","02","09","10:00","-14.4","","-17.1","","80","","","","23","","24","","24.1","","99.83","","","","-24","","Clear"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-09 11:00","2012","02","09","11:00","-13.6","","-15.7","","84","","","","24","","24","","24.1","","99.90","","","","-23","","Clear"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-09 12:00","2012","02","09","12:00","-12.9","","-16.9","","72","","","","24","","24","","24.1","","99.94","","","","-22","","Mainly Clear"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-09 13:00","2012","02","09","13:00","-11.6","","-15.3","","74","","","","24","","24","","24.1","","100.00","","","","-21","","Clear"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-09 14:00","2012","02","09","14:00","-11.4","","-16.1","","68","","","","26","","9","","24.1","","100.04","","","","-17","","Clear"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-09 15:00","2012","02","09","15:00","-11.5","","-15.7","","71","","","","","","0","","24.1","","100.14","","","","","","Mainly Clear"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-09 16:00","2012","02","09","16:00","-11.5","","-13.8","","83","","","","","","0","","19.3","","100.24","","","","","","Snow"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-09 17:00","2012","02","09","17:00","-14.3","","-16.0","","87","","","","","","0","","24.1","","100.32","","","","","","Mainly Clear"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-09 18:00","2012","02","09","18:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-09 19:00","2012","02","09","19:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-09 20:00","2012","02","09","20:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-09 21:00","2012","02","09","21:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-09 22:00","2012","02","09","22:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-09 23:00","2012","02","09","23:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-10 00:00","2012","02","10","00:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-10 01:00","2012","02","10","01:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-10 02:00","2012","02","10","02:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-10 03:00","2012","02","10","03:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-10 04:00","2012","02","10","04:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-10 05:00","2012","02","10","05:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-10 06:00","2012","02","10","06:00","-18.3","","-21.1","","79","","","","","","0","","24.1","","100.70","","","","","","Mainly Clear"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-10 07:00","2012","02","10","07:00","-17.6","","-19.6","","84","","","","10","","7","","11.3","","100.65","","","","-23","","Snow"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-10 08:00","2012","02","10","08:00","-18.2","","-20.3","","84","","","","","","0","","24.1","","100.66","","","","","","Clear"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-10 09:00","2012","02","10","09:00","-17.0","","-19.0","","84","","","","","","0","","24.1","","100.64","","","","","","Clear"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-10 10:00","2012","02","10","10:00","-17.5","","-19.5","","84","","","","","","0","","24.1","","100.63","","","","","","Clear"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-10 11:00","2012","02","10","11:00","-15.9","","-18.3","","82","","","","","","0","","24.1","","100.58","","","","","","Clear"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-10 12:00","2012","02","10","12:00","-14.0","","-18.4","","69","","","","","","0","","24.1","","100.47","","","","","","Clear"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-10 13:00","2012","02","10","13:00","-14.2","","-15.9","","87","","","","","","0","","24.1","","100.41","","","","","","Clear"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-10 14:00","2012","02","10","14:00","-14.3","","-17.6","","76","","","","","","0","","24.1","","100.30","","","","","","Mainly Clear"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-10 15:00","2012","02","10","15:00","-13.1","","-16.1","","78","","","","13","","13","","24.1","","100.22","","","","-20","","Mainly Clear"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-10 16:00","2012","02","10","16:00","-13.1","","-16.7","","74","","","","14","","28","","24.1","","100.17","","","","-23","","Mainly Clear"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-10 17:00","2012","02","10","17:00","-12.3","","-15.2","","79","","","","14","","33","","24.1","","100.10","","","","-23","","Mostly Cloudy"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-10 18:00","2012","02","10","18:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-10 19:00","2012","02","10","19:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-10 20:00","2012","02","10","20:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-10 21:00","2012","02","10","21:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-10 22:00","2012","02","10","22:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-10 23:00","2012","02","10","23:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-11 00:00","2012","02","11","00:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-11 01:00","2012","02","11","01:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-11 02:00","2012","02","11","02:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-11 03:00","2012","02","11","03:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-11 04:00","2012","02","11","04:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-11 05:00","2012","02","11","05:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-11 06:00","2012","02","11","06:00","-20.1","","-22.3","","83","","","","29","","26","","1.6","","100.55","","","","-32","","Snow"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-11 07:00","2012","02","11","07:00","-21.0","","-24.2","","75","","","","28","","32","","24.1","","100.63","","","","-34","","Mostly Cloudy"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-11 08:00","2012","02","11","08:00","-21.6","","-25.8","","69","","","","28","","28","","24.1","","100.70","","","","-34","","Mostly Cloudy"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-11 09:00","2012","02","11","09:00","-22.0","","-26.3","","68","","","","28","","15","","24.1","","100.72","","","","-32","","Mostly Cloudy"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-11 10:00","2012","02","11","10:00","-21.6","","-27.9","","57","","","","29","","17","","24.1","","100.77","","","","-32","","Mostly Cloudy"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-11 11:00","2012","02","11","11:00","-21.4","","-25.5","","69","","","","27","","19","","24.1","","100.75","","","","-32","","Cloudy"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-11 12:00","2012","02","11","12:00","-21.2","","-25.3","","69","","","","27","","20","","6.4","","100.74","","","","-32","","Snow"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-11 13:00","2012","02","11","13:00","-21.0","","-24.2","","75","","","","27","","15","","4.8","","100.74","","","","-30","","Snow"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-11 14:00","2012","02","11","14:00","-20.7","","-25.6","","65","","","","26","","11","","4.8","","100.75","","","","-28","","Snow"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-11 15:00","2012","02","11","15:00","-20.5","","-23.6","","76","","","","25","","11","","4.8","","100.82","","","","-28","","Snow"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-11 16:00","2012","02","11","16:00","-20.5","","-23.6","","76","","","","28","","9","","4.8","","100.86","","","","-27","","Snow"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-11 17:00","2012","02","11","17:00","-20.6","","-22.9","","82","","","","","","0","","4.8","","100.86","","","","","","Snow"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-11 18:00","2012","02","11","18:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-11 19:00","2012","02","11","19:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-11 20:00","2012","02","11","20:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-11 21:00","2012","02","11","21:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-11 22:00","2012","02","11","22:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-11 23:00","2012","02","11","23:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-12 00:00","2012","02","12","00:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-12 01:00","2012","02","12","01:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-12 02:00","2012","02","12","02:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-12 03:00","2012","02","12","03:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-12 04:00","2012","02","12","04:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-12 05:00","2012","02","12","05:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-12 06:00","2012","02","12","06:00","-20.0","","-23.8","","72","","","","2","","19","","1.6","","100.16","","","","-30","","Snow"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-12 07:00","2012","02","12","07:00","-20.1","","-23.9","","72","","","","2","","22","","1.6","","100.07","","","","-31","","Snow"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-12 08:00","2012","02","12","08:00","-19.8","","-23.6","","72","","","","36","","28","","1.6","","99.82","","","","-32","","Snow"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-12 09:00","2012","02","12","09:00","-19.7","","-23.5","","72","","","","35","","28","","1.6","","99.52","","","","-32","","Snow"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-12 10:00","2012","02","12","10:00","-19.5","","-23.2","","72","","","","35","","33","","1.6","","99.20","","","","-32","","Snow"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-12 11:00","2012","02","12","11:00","-19.5","","-23.2","","72","","","","35","","30","","1.6","","98.90","","","","-32","","Snow"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-12 12:00","2012","02","12","12:00","-19.2","","-22.8","","73","","","","33","","28","","1.6","","98.62","","","","-31","","Snow"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-12 13:00","2012","02","12","13:00","-19.0","","-22.6","","73","","","","33","","30","","1.6","","98.40","","","","-31","","Snow"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-12 14:00","2012","02","12","14:00","-18.7","","-22.2","","74","","","","30","","28","","1.6","","98.14","","","","-31","","Snow"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-12 15:00","2012","02","12","15:00","-18.4","","-21.9","","74","","","","30","","39","","1.2","","97.84","","","","-32","","Snow,Blowing Snow"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-12 16:00","2012","02","12","16:00","-18.0","","-21.4","","75","","","","30","","37","","1.2","","97.96","","","","-31","","Snow,Blowing Snow"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-12 17:00","2012","02","12","17:00","-17.6","","-20.9","","75","","","","29","","35","","1.2","","98.04","","","","-30","","Snow,Blowing Snow"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-12 18:00","2012","02","12","18:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-12 19:00","2012","02","12","19:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-12 20:00","2012","02","12","20:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-12 21:00","2012","02","12","21:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-12 22:00","2012","02","12","22:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-12 23:00","2012","02","12","23:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-13 00:00","2012","02","13","00:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-13 01:00","2012","02","13","01:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-13 02:00","2012","02","13","02:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-13 03:00","2012","02","13","03:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-13 04:00","2012","02","13","04:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-13 05:00","2012","02","13","05:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-13 06:00","2012","02","13","06:00","-14.6","","-15.8","","91","","","","31","","13","","1.6","","97.35","","","","-22","","Snow"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-13 07:00","2012","02","13","07:00","-15.0","","-16.8","","86","","","","26","","30","","6.4","","97.36","","","","-26","","Snow"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-13 08:00","2012","02","13","08:00","-15.5","","-17.3","","86","","","","27","","20","","8.0","","97.38","","","","-25","","Snow"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-13 09:00","2012","02","13","09:00","-15.2","","-17.0","","86","","","","26","","26","","11.3","","97.40","","","","-26","","Snow"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-13 10:00","2012","02","13","10:00","-15.6","","-18.0","","82","","","","24","","28","","11.3","","97.50","","","","-26","","Snow"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-13 11:00","2012","02","13","11:00","-15.5","","-17.9","","82","","","","25","","24","","8.0","","97.54","","","","-26","","Snow"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-13 12:00","2012","02","13","12:00","-15.0","","-17.3","","83","","","","23","","22","","16.1","","97.51","","","","-25","","Snow"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-13 13:00","2012","02","13","13:00","-14.4","","-17.1","","80","","","","23","","19","","24.1","","97.55","","","","-23","","Snow"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-13 14:00","2012","02","13","14:00","-13.8","","-17.0","","77","","","","23","","15","","24.1","","97.62","","","","-21","","Snow"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-13 15:00","2012","02","13","15:00","-13.3","","-15.9","","81","","","","24","","6","","24.1","","97.66","","","","-17","","Mostly Cloudy"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-13 16:00","2012","02","13","16:00","-13.5","","-17.7","","71","","","","22","","13","","24.1","","97.73","","","","-20","","Mostly Cloudy"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-13 17:00","2012","02","13","17:00","-14.8","","-18.8","","72","","","","21","","20","","24.1","","97.79","","","","-24","","Mostly Cloudy"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-13 18:00","2012","02","13","18:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-13 19:00","2012","02","13","19:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-13 20:00","2012","02","13","20:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-13 21:00","2012","02","13","21:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-13 22:00","2012","02","13","22:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-13 23:00","2012","02","13","23:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-14 00:00","2012","02","14","00:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-14 01:00","2012","02","14","01:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-14 02:00","2012","02","14","02:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-14 03:00","2012","02","14","03:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-14 04:00","2012","02","14","04:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-14 05:00","2012","02","14","05:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-14 06:00","2012","02","14","06:00","-19.9","","-22.9","","77","","","","25","","33","","4.0","","98.12","","","","-33","","Snow,Blowing Snow"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-14 07:00","2012","02","14","07:00","-20.0","","-22.2","","83","","","","25","","39","","9.7","","98.22","","","","-34","","Blowing Snow"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-14 08:00","2012","02","14","08:00","-20.5","","-22.8","","82","","","","24","","37","","19.3","","98.39","","","","-34","","Mostly Cloudy"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-14 09:00","2012","02","14","09:00","-20.4","","-23.5","","76","","","","25","","33","","24.1","","98.48","","","","-34","","Mainly Clear"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-14 10:00","2012","02","14","10:00","-19.6","","-23.3","","72","","","","25","","43","","24.1","","98.60","","","","-34","","Mainly Clear"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-14 11:00","2012","02","14","11:00","-19.0","","-23.4","","68","","","","26","","50","","12.9","","98.75","","","","-34","","Mainly Clear"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-14 12:00","2012","02","14","12:00","-17.5","","-21.5","","71","","","","25","","46","","24.1","","98.84","","","","-32","","Mainly Clear"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-14 13:00","2012","02","14","13:00","-17.2","","-21.1","","72","","","","26","","52","","6.4","","98.93","","","","-32","","Blowing Snow"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-14 14:00","2012","02","14","14:00","-17.3","","-21.3","","71","","","","26","","37","","16.1","","99.01","","","","-30","","Mostly Cloudy"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-14 15:00","2012","02","14","15:00","-16.0","","-19.0","","78","","","","26","","37","","24.1","","99.09","","","","-28","","Mostly Cloudy"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-14 16:00","2012","02","14","16:00","-15.8","","-20.1","","69","","","","25","","35","","24.1","","99.23","","","","-28","","Mostly Cloudy"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-14 17:00","2012","02","14","17:00","-16.0","","-19.7","","73","","","","26","","37","","24.1","","99.35","","","","-28","","Mainly Clear"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-14 18:00","2012","02","14","18:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-14 19:00","2012","02","14","19:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-14 20:00","2012","02","14","20:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-14 21:00","2012","02","14","21:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-14 22:00","2012","02","14","22:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-14 23:00","2012","02","14","23:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-15 00:00","2012","02","15","00:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-15 01:00","2012","02","15","01:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-15 02:00","2012","02","15","02:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-15 03:00","2012","02","15","03:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-15 04:00","2012","02","15","04:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-15 05:00","2012","02","15","05:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-15 06:00","2012","02","15","06:00","-13.5","","-15.6","","84","","","","24","","44","","24.1","","100.33","","","","-26","","Mainly Clear"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-15 07:00","2012","02","15","07:00","-13.4","","-15.5","","84","","","","24","","37","","24.1","","100.39","","","","-25","","Mostly Cloudy"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-15 08:00","2012","02","15","08:00","-13.2","","-16.3","","77","","","","23","","35","","24.1","","100.47","","","","-24","","Mostly Cloudy"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-15 09:00","2012","02","15","09:00","-12.6","","-16.6","","72","","","","24","","35","","24.1","","100.51","","","","-24","","Mostly Cloudy"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-15 10:00","2012","02","15","10:00","-12.0","","-15.8","","73","","","","25","","33","","24.1","","100.57","","","","-23","","Mostly Cloudy"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-15 11:00","2012","02","15","11:00","-11.1","","-14.2","","78","","","","25","","35","","24.1","","100.66","","","","-22","","Mostly Cloudy"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-15 12:00","2012","02","15","12:00","-11.8","","-16.1","","70","","","","26","","37","","24.1","","100.66","","","","-23","","Mostly Cloudy"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-15 13:00","2012","02","15","13:00","-9.7","","-13.8","","72","","","","26","","30","","24.1","","100.65","","","","-19","","Mainly Clear"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-15 14:00","2012","02","15","14:00","-9.0","","-12.9","","73","","","","25","","17","","24.1","","100.70","","","","-16","","Mainly Clear"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-15 15:00","2012","02","15","15:00","-9.2","","-12.7","","76","","","","25","","22","","24.1","","100.74","","","","-17","","Mainly Clear"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-15 16:00","2012","02","15","16:00","-9.0","","-12.5","","76","","","","27","","20","","24.1","","100.79","","","","-17","","Mainly Clear"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-15 17:00","2012","02","15","17:00","-10.6","","-13.6","","79","","","","28","","9","","24.1","","100.88","","","","-16","","Mainly Clear"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-15 18:00","2012","02","15","18:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-15 19:00","2012","02","15","19:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-15 20:00","2012","02","15","20:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-15 21:00","2012","02","15","21:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-15 22:00","2012","02","15","22:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-15 23:00","2012","02","15","23:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-16 00:00","2012","02","16","00:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-16 01:00","2012","02","16","01:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-16 02:00","2012","02","16","02:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-16 03:00","2012","02","16","03:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-16 04:00","2012","02","16","04:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-16 05:00","2012","02","16","05:00"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-16 06:00","2012","02","16","06:00","-18.3","","-21.1","","79","","","","21","","9","","24.1","","101.75","","","","-25","","Clear"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-16 07:00","2012","02","16","07:00","-19.2","","-22.1","","78","","","","24","","19","","24.1","","101.77","","","","-29","","Clear"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-16 08:00","2012","02","16","08:00","-19.2","","-22.1","","78","","","","21","","19","","24.1","","101.81","","","","-29","","Mainly Clear"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-16 09:00","2012","02","16","09:00","-18.3","","-21.1","","79","","","","22","","13","","24.1","","101.83","","","","-26","","Clear"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-16 10:00","2012","02","16","10:00","-16.6","","-21.1","","68","","","","23","","15","","24.1","","101.82","","","","-25","","Clear"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-16 11:00","2012","02","16","11:00","-15.3","","-19.4","","71","","","","22","","9","","24.1","","101.81","","","","-21","","Clear"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-16 12:00","2012","02","16","12:00","-13.8","","-18.7","","66","","","","24","","9","","24.1","","101.77","","","","-19","","Clear"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-16 13:00","2012","02","16","13:00","-13.0","","-17.6","","68","","","","27","","7","","24.1","","101.75","","","","-18","","Clear"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-16 14:00","2012","02","16","14:00","-12.3","","-16.7","","70","","","","","","0","","24.1","","101.69","","","","","","Clear"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-16 15:00","2012","02","16","15:00","-11.6","","-15.8","","71","","","","","","0","","24.1","","101.65","","","","","","Clear"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-16 16:00","2012","02","16","16:00","-13.5","","-17.2","","74","","","","","","0","","24.1","","101.64","","","","","","Clear"
"-59.19","55.08","MAKKOVIK A","8502NHR","2012-02-16 17:00","2012","02","16","17:00","-15.4","","-18.3","","78","","","","","","0","","24.1","","101.61","","","","","","Clear"
