"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-02 22:00","2018","01","02","22:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-02 23:00","2018","01","02","23:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-03 00:00","2018","01","03","00:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-03 01:00","2018","01","03","01:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-03 02:00","2018","01","03","02:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-03 03:00","2018","01","03","03:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-03 04:00","2018","01","03","04:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-03 05:00","2018","01","03","05:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-03 06:00","2018","01","03","06:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-03 07:00","2018","01","03","07:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-03 08:00","2018","01","03","08:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-03 09:00","2018","01","03","09:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-03 10:00","2018","01","03","10:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-03 11:00","2018","01","03","11:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-03 12:00","2018","01","03","12:00","-33.2","","-36.8","","71","","","","4","","4","","24.1","","101.93","","","","-38","","NA"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-03 13:00","2018","01","03","13:00","-34.9","","-38.8","","69","","","","14","","6","","24.1","","101.96","","","","-42","","Mainly Clear"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-03 14:00","2018","01","03","14:00","-33.6","","-37.3","","70","","","","25","","4","","24.1","","101.99","","","","-38","","NA"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-03 15:00","2018","01","03","15:00","-33.8","","-37.5","","71","","","","17","","4","","24.1","","102.00","","","","-39","","NA"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-03 16:00","2018","01","03","16:00","-32.8","","-36.4","","71","","","","36","","2","","24.1","","102.04","","","","-35","","Mainly Clear"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-03 17:00","2018","01","03","17:00","-34.0","","-37.8","","70","","","","12","","5","","24.1","","102.05","","","","-40","","NA"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-03 18:00","2018","01","03","18:00","-34.6","","-38.4","","70","","","","36","","1","","24.1","","102.08","","","","-36","","NA"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-03 19:00","2018","01","03","19:00","-35.5","","-39.2","","69","","","","6","","4","","24.1","","102.06","","","","-41","","Mostly Cloudy"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-03 20:00","2018","01","03","20:00","-33.1","","-36.7","","71","","","","0","","1","","24.1","","102.06","","","","-34","","NA"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-03 21:00","2018","01","03","21:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-03 22:00","2018","01","03","22:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-03 23:00","2018","01","03","23:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-04 00:00","2018","01","04","00:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-04 01:00","2018","01","04","01:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-04 02:00","2018","01","04","02:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-04 03:00","2018","01","04","03:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-04 04:00","2018","01","04","04:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-04 05:00","2018","01","04","05:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-04 06:00","2018","01","04","06:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-04 07:00","2018","01","04","07:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-04 08:00","2018","01","04","08:00","-34.2","","-37.9","","70","","","","36","","1","","24.1","","102.31","","","","-35","","Snow"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-04 09:00","2018","01","04","09:00","-32.9","","-36.5","","71","","","","36","","1","","24.1","","102.31","","","","-34","","Snow"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-04 10:00","2018","01","04","10:00","-33.2","","-36.9","","70","","","","36","","1","","24.1","","102.34","","","","-34","","Snow"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-04 11:00","2018","01","04","11:00","-32.1","","-35.7","","72","","","","36","","3","","24.1","","102.37","","","","-36","","Snow"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-04 12:00","2018","01","04","12:00","-31.2","","-34.7","","72","","","","3","","7","","20.9","","102.37","","","","-39","","Snow"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-04 13:00","2018","01","04","13:00","-32.4","","-36.0","","71","","","","36","","3","","20.9","","102.41","","","","-36","","Snow"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-04 14:00","2018","01","04","14:00","-32.0","","-35.5","","72","","","","3","","4","","24.1","","102.45","","","","-37","","Snow"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-04 15:00","2018","01","04","15:00","-31.9","","-35.5","","71","","","","36","","2","","24.1","","102.47","","","","-34","","Snow"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-04 16:00","2018","01","04","16:00","-31.9","","-35.5","","71","","","","36","","1","","16.1","","102.51","","","","-33","","Snow"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-04 17:00","2018","01","04","17:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-04 18:00","2018","01","04","18:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-04 19:00","2018","01","04","19:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-04 20:00","2018","01","04","20:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-04 21:00","2018","01","04","21:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-04 22:00","2018","01","04","22:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-04 23:00","2018","01","04","23:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-05 00:00","2018","01","05","00:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-05 01:00","2018","01","05","01:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-05 02:00","2018","01","05","02:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-05 03:00","2018","01","05","03:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-05 04:00","2018","01","05","04:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-05 05:00","2018","01","05","05:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-05 06:00","2018","01","05","06:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-05 07:00","2018","01","05","07:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-05 08:00","2018","01","05","08:00","-26.4","","-29.4","","76","","","","36","","1","","24.1","","102.37","","","","-27","","Snow"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-05 09:00","2018","01","05","09:00","-28.1","","-31.5","","73","","","","17","","3","","24.1","","102.31","","","","-31","","Snow"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-05 10:00","2018","01","05","10:00","-28.5","","-31.7","","74","","","","36","","2","","24.1","","102.31","","","","-31","","Snow"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-05 11:00","2018","01","05","11:00","-26.1","","-29.1","","77","","","","6","","3","","24.1","","102.30","","","","-29","","Snow"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-05 12:00","2018","01","05","12:00","-26.6","","-29.6","","76","","","","36","","1","","24.1","","102.25","","","","-28","","Snow"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-05 13:00","2018","01","05","13:00","-28.6","","-32.0","","73","","","","5","","5","","16.1","","102.22","","","","-34","","Snow"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-05 14:00","2018","01","05","14:00","-27.2","","-30.4","","75","","","","36","","1","","12.9","","102.18","","","","-28","","Snow"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-05 15:00","2018","01","05","15:00","-28.8","","-32.2","","73","","","","14","","12","","24.1","","102.18","","","","-39","","Snow"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-05 16:00","2018","01","05","16:00","-27.9","","-31.1","","75","","","","36","","1","","24.1","","102.17","","","","-29","","Snow"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-05 17:00","2018","01","05","17:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-05 18:00","2018","01","05","18:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-05 19:00","2018","01","05","19:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-05 20:00","2018","01","05","20:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-05 21:00","2018","01","05","21:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-05 22:00","2018","01","05","22:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-05 23:00","2018","01","05","23:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-06 00:00","2018","01","06","00:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-06 01:00","2018","01","06","01:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-06 02:00","2018","01","06","02:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-06 03:00","2018","01","06","03:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-06 04:00","2018","01","06","04:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-06 05:00","2018","01","06","05:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-06 06:00","2018","01","06","06:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-06 07:00","2018","01","06","07:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-06 08:00","2018","01","06","08:00","-22.3","","-25.1","","78","","","","11","","4","","12.9","","101.33","","","","-26","","Snow"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-06 09:00","2018","01","06","09:00","-21.4","","-24.2","","78","","","","25","","7","","20.9","","101.24","","","","-27","","Snow"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-06 10:00","2018","01","06","10:00","-20.9","","-24.1","","76","","","","21","","5","","24.1","","101.14","","","","-25","","Snow"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-06 11:00","2018","01","06","11:00","-21.2","","-24.1","","78","","","","17","","12","","11.3","","101.08","","","","-29","","Snow"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-06 12:00","2018","01","06","12:00","-21.3","","-24.1","","79","","","","15","","5","","8.1","","101.02","","","","-26","","Snow"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-06 13:00","2018","01","06","13:00","-20.2","","-22.9","","79","","","","15","","5","","8.1","","100.95","","","","-25","","Snow"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-06 14:00","2018","01","06","14:00","-20.1","","-22.7","","80","","","","14","","10","","6.4","","100.89","","","","-27","","Snow"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-06 15:00","2018","01","06","15:00","-19.4","","-21.9","","82","","","","16","","9","","4.0","","100.83","","","","-26","","Snow"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-06 16:00","2018","01","06","16:00","-19.9","","-22.5","","80","","","","17","","8","","3.2","","100.77","","","","-26","","Snow"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-06 17:00","2018","01","06","17:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-06 18:00","2018","01","06","18:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-06 19:00","2018","01","06","19:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-06 20:00","2018","01","06","20:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-06 21:00","2018","01","06","21:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-06 22:00","2018","01","06","22:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-06 23:00","2018","01","06","23:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-07 00:00","2018","01","07","00:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-07 01:00","2018","01","07","01:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-07 02:00","2018","01","07","02:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-07 03:00","2018","01","07","03:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-07 04:00","2018","01","07","04:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-07 05:00","2018","01","07","05:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-07 06:00","2018","01","07","06:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-07 07:00","2018","01","07","07:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-07 08:00","2018","01","07","08:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-07 09:00","2018","01","07","09:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-07 10:00","2018","01","07","10:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-07 11:00","2018","01","07","11:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-07 12:00","2018","01","07","12:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-07 13:00","2018","01","07","13:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-07 14:00","2018","01","07","14:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-07 15:00","2018","01","07","15:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-07 16:00","2018","01","07","16:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-07 17:00","2018","01","07","17:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-07 18:00","2018","01","07","18:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-07 19:00","2018","01","07","19:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-07 20:00","2018","01","07","20:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-07 21:00","2018","01","07","21:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-07 22:00","2018","01","07","22:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-07 23:00","2018","01","07","23:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-08 00:00","2018","01","08","00:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-08 01:00","2018","01","08","01:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-08 02:00","2018","01","08","02:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-08 03:00","2018","01","08","03:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-08 04:00","2018","01","08","04:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-08 05:00","2018","01","08","05:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-08 06:00","2018","01","08","06:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-08 07:00","2018","01","08","07:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-08 08:00","2018","01","08","08:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-08 09:00","2018","01","08","09:00","-31.3","","-34.6","","73","","","","36","","2","","24.1","","99.81","","","","-34","","Ice Crystals"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-08 10:00","2018","01","08","10:00","-33.0","","-36.2","","74","","","","15","","4","","24.1","","99.81","","","","-38","","Ice Crystals"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-08 11:00","2018","01","08","11:00","-32.1","","-35.3","","74","","","","8","","4","","24.1","","99.82","","","","-37","","Ice Crystals"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-08 12:00","2018","01","08","12:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-08 13:00","2018","01","08","13:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-08 14:00","2018","01","08","14:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-08 15:00","2018","01","08","15:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-08 16:00","2018","01","08","16:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-08 17:00","2018","01","08","17:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-08 18:00","2018","01","08","18:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-08 19:00","2018","01","08","19:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-08 20:00","2018","01","08","20:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-08 21:00","2018","01","08","21:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-08 22:00","2018","01","08","22:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-08 23:00","2018","01","08","23:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-09 00:00","2018","01","09","00:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-09 01:00","2018","01","09","01:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-09 02:00","2018","01","09","02:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-09 03:00","2018","01","09","03:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-09 04:00","2018","01","09","04:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-09 05:00","2018","01","09","05:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-09 06:00","2018","01","09","06:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-09 07:00","2018","01","09","07:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-09 08:00","2018","01","09","08:00","-31.4","","-34.8","","73","","","","36","","2","","24.1","","100.45","","","","-34","","NA"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-09 09:00","2018","01","09","09:00","-31.1","","-34.7","","71","","","","11","","3","","24.1","","100.45","","","","-35","","NA"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-09 10:00","2018","01","09","10:00","-31.7","","-35.3","","72","","","","11","","4","","24.1","","100.51","","","","-36","","Clear"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-09 11:00","2018","01","09","11:00","-33.6","","-37.0","","72","","","","10","","8","","24.1","","100.51","","","","-42","","NA"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-09 12:00","2018","01","09","12:00","-32.0","","-35.7","","71","","","","36","","2","","24.1","","100.52","","","","-34","","NA"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-09 13:00","2018","01","09","13:00","-34.3","","-38.1","","70","","","","36","","1","","24.1","","100.57","","","","-36","","Clear"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-09 14:00","2018","01","09","14:00","-32.1","","-35.6","","71","","","","3","","3","","24.1","","100.58","","","","-36","","NA"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-09 15:00","2018","01","09","15:00","-32.1","","-35.7","","71","","","","36","","2","","24.1","","100.61","","","","-34","","NA"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-09 16:00","2018","01","09","16:00","-32.9","","-36.5","","71","","","","17","","3","","24.1","","100.66","","","","-37","","Clear"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-09 17:00","2018","01","09","17:00","-33.0","","-36.7","","70","","","","4","","4","","24.1","","100.68","","","","-38","","NA"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-09 18:00","2018","01","09","18:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-09 19:00","2018","01","09","19:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-09 20:00","2018","01","09","20:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-09 21:00","2018","01","09","21:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-09 22:00","2018","01","09","22:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-09 23:00","2018","01","09","23:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-10 00:00","2018","01","10","00:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-10 01:00","2018","01","10","01:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-10 02:00","2018","01","10","02:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-10 03:00","2018","01","10","03:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-10 04:00","2018","01","10","04:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-10 05:00","2018","01","10","05:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-10 06:00","2018","01","10","06:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-10 07:00","2018","01","10","07:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-10 08:00","2018","01","10","08:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-10 09:00","2018","01","10","09:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-10 10:00","2018","01","10","10:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-10 11:00","2018","01","10","11:00"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-10 12:00","2018","01","10","12:00","-35.1","","-39.0","","69","","","","36","","2","","24.1","","100.57","","","","-38","","NA"
"-82.91","76.43","GRISE FIORD A","2402338","2018-01-10 13:00","2018","01","10","13:00","-34.4","","-38.0","","70","","","","7","","4","","24.1","","100.57","","","","-39","","Mainly Clear"
