"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-01 14:00","2012","02","01","14:00","-16.5","","-19.6","","77","","","","20","","20","","16.1","","101.68","","","","-26","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-01 15:00","2012","02","01","15:00","-16.5","","-19.6","","77","","","","20","","15","","16.1","","101.76","","","","-25","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-01 16:00","2012","02","01","16:00","-16.5","","-19.6","","77","","","","22","","19","","16.1","","101.76","","","","-26","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-01 17:00","2012","02","01","17:00","-17.1","","-20.3","","76","","","","21","","15","","16.1","","101.88","","","","-26","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-01 18:00","2012","02","01","18:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-01 19:00","2012","02","01","19:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-01 20:00","2012","02","01","20:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-01 21:00","2012","02","01","21:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-01 22:00","2012","02","01","22:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-01 23:00","2012","02","01","23:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-02 00:00","2012","02","02","00:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-02 01:00","2012","02","02","01:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-02 02:00","2012","02","02","02:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-02 03:00","2012","02","02","03:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-02 04:00","2012","02","02","04:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-02 05:00","2012","02","02","05:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-02 06:00","2012","02","02","06:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-02 07:00","2012","02","02","07:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-02 08:00","2012","02","02","08:00","-19.2","","-22.1","","78","","","","19","","13","","12.9","","102.16","","","","-27","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-02 09:00","2012","02","02","09:00","-19.0","","-22.6","","73","","","","19","","11","","16.1","","102.18","","","","-26","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-02 10:00","2012","02","02","10:00","-17.5","","-20.8","","75","","","","18","","15","","16.1","","102.17","","","","-26","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-02 11:00","2012","02","02","11:00","-18.5","","-23.6","","64","","","","19","","11","","16.1","","102.19","","","","-26","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-02 12:00","2012","02","02","12:00","-18.6","","-22.9","","69","","","","20","","11","","16.1","","102.17","","","","-26","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-02 13:00","2012","02","02","13:00","-18.9","","-23.3","","68","","","","19","","13","","16.1","","102.19","","","","-27","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-02 14:00","2012","02","02","14:00","-18.5","","-22.0","","74","","","","20","","11","","16.1","","102.20","","","","-26","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-02 15:00","2012","02","02","15:00","-18.7","","-23.0","","69","","","","20","","11","","16.1","","102.22","","","","-26","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-02 16:00","2012","02","02","16:00","-18.5","","-23.6","","64","","","","20","","11","","16.1","","102.25","","","","-26","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-02 17:00","2012","02","02","17:00","-18.5","","-23.6","","64","","","","20","","9","","16.1","","102.26","","","","-25","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-02 18:00","2012","02","02","18:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-02 19:00","2012","02","02","19:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-02 20:00","2012","02","02","20:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-02 21:00","2012","02","02","21:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-02 22:00","2012","02","02","22:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-02 23:00","2012","02","02","23:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-03 00:00","2012","02","03","00:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-03 01:00","2012","02","03","01:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-03 02:00","2012","02","03","02:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-03 03:00","2012","02","03","03:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-03 04:00","2012","02","03","04:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-03 05:00","2012","02","03","05:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-03 06:00","2012","02","03","06:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-03 07:00","2012","02","03","07:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-03 08:00","2012","02","03","08:00","-16.6","","-19.1","","81","","","","30","","15","","16.1","","102.01","","","","-25","","Cloudy"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-03 09:00","2012","02","03","09:00","-15.0","","-18.4","","75","","","","27","","20","","16.1","","102.02","","","","-24","","Cloudy"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-03 10:00","2012","02","03","10:00","-14.5","","-17.8","","76","","","","24","","28","","12.9","","101.93","","","","-25","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-03 11:00","2012","02","03","11:00","-14.4","","-17.1","","80","","","","22","","24","","12.9","","101.93","","","","-24","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-03 12:00","2012","02","03","12:00","-15.3","","-18.2","","78","","","","23","","26","","12.9","","101.89","","","","-26","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-03 13:00","2012","02","03","13:00","-15.3","","-18.2","","78","","","","23","","26","","12.9","","101.86","","","","-26","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-03 14:00","2012","02","03","14:00","-15.6","","-19.2","","74","","","","22","","26","","12.9","","101.84","","","","-26","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-03 15:00","2012","02","03","15:00","-15.5","","-19.0","","74","","","","22","","24","","12.9","","101.81","","","","-26","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-03 16:00","2012","02","03","16:00","-15.8","","-18.8","","78","","","","21","","22","","16.1","","101.80","","","","-26","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-03 17:00","2012","02","03","17:00","-15.5","","-18.4","","78","","","","23","","30","","16.1","","101.75","","","","-27","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-03 18:00","2012","02","03","18:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-03 19:00","2012","02","03","19:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-03 20:00","2012","02","03","20:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-03 21:00","2012","02","03","21:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-03 22:00","2012","02","03","22:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-03 23:00","2012","02","03","23:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-04 00:00","2012","02","04","00:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-04 01:00","2012","02","04","01:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-04 02:00","2012","02","04","02:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-04 03:00","2012","02","04","03:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-04 04:00","2012","02","04","04:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-04 05:00","2012","02","04","05:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-04 06:00","2012","02","04","06:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-04 07:00","2012","02","04","07:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-04 08:00","2012","02","04","08:00","-20.4","","-23.5","","76","","","","17","","48","","4.8","","101.58","","","","-36","","Snow,Blowing Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-04 09:00","2012","02","04","09:00","-19.9","","-24.6","","66","","","","17","","44","","4.8","","101.52","","","","-35","","Snow,Blowing Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-04 10:00","2012","02","04","10:00","-19.8","","-22.8","","77","","","","17","","46","","4.8","","101.46","","","","-35","","Snow,Blowing Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-04 11:00","2012","02","04","11:00","-19.8","","-22.8","","77","","","","17","","46","","4.8","","101.43","","","","-35","","Snow,Blowing Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-04 12:00","2012","02","04","12:00","-19.5","","-22.4","","78","","","","18","","52","","4.8","","101.39","","","","-35","","Snow,Blowing Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-04 13:00","2012","02","04","13:00","-19.5","","-22.4","","78","","","","18","","50","","1.6","","101.31","","","","-35","","Snow,Blowing Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-04 14:00","2012","02","04","14:00","-19.5","","-22.4","","78","","","","17","","59","","0.8","","101.13","","","","-36","","Snow,Blowing Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-04 15:00","2012","02","04","15:00","-19.3","","-22.2","","78","","","","17","","65","","0.4","","101.00","","","","-36","","Snow,Blowing Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-04 16:00","2012","02","04","16:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-04 17:00","2012","02","04","17:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-04 18:00","2012","02","04","18:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-04 19:00","2012","02","04","19:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-04 20:00","2012","02","04","20:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-04 21:00","2012","02","04","21:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-04 22:00","2012","02","04","22:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-04 23:00","2012","02","04","23:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-05 00:00","2012","02","05","00:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-05 01:00","2012","02","05","01:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-05 02:00","2012","02","05","02:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-05 03:00","2012","02","05","03:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-05 04:00","2012","02","05","04:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-05 05:00","2012","02","05","05:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-05 06:00","2012","02","05","06:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-05 07:00","2012","02","05","07:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-05 08:00","2012","02","05","08:00","-15.5","","-17.9","","82","","","","12","","24","","4.8","","99.66","","","","-26","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-05 09:00","2012","02","05","09:00","-15.2","","-18.7","","75","","","","13","","30","","6.4","","99.65","","","","-26","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-05 10:00","2012","02","05","10:00","-15.5","","-19.0","","74","","","","13","","13","","9.7","","99.72","","","","-23","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-05 11:00","2012","02","05","11:00","-15.4","","-18.9","","75","","","","33","","20","","9.7","","99.72","","","","-25","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-05 12:00","2012","02","05","12:00","-15.7","","-18.7","","78","","","","4","","30","","9.7","","99.63","","","","-27","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-05 13:00","2012","02","05","13:00","-12.0","","-14.8","","80","","","","2","","26","","12.9","","99.60","","","","-22","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-05 14:00","2012","02","05","14:00","-12.0","","-14.8","","80","","","","3","","28","","9.7","","99.63","","","","-22","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-05 15:00","2012","02","05","15:00","-12.3","","-14.7","","82","","","","35","","26","","9.7","","99.64","","","","-22","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-05 16:00","2012","02","05","16:00","-12.3","","-15.2","","79","","","","35","","32","","12.9","","99.66","","","","-23","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-05 17:00","2012","02","05","17:00","-12.4","","-15.3","","79","","","","36","","30","","12.9","","99.71","","","","-23","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-05 18:00","2012","02","05","18:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-05 19:00","2012","02","05","19:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-05 20:00","2012","02","05","20:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-05 21:00","2012","02","05","21:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-05 22:00","2012","02","05","22:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-05 23:00","2012","02","05","23:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-06 00:00","2012","02","06","00:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-06 01:00","2012","02","06","01:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-06 02:00","2012","02","06","02:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-06 03:00","2012","02","06","03:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-06 04:00","2012","02","06","04:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-06 05:00","2012","02","06","05:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-06 06:00","2012","02","06","06:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-06 07:00","2012","02","06","07:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-06 08:00","2012","02","06","08:00","-23.4","","-25.9","","80","","","","34","","26","","16.1","","100.16","","","","-36","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-06 09:00","2012","02","06","09:00","-23.6","","-26.2","","79","","","","32","","35","","16.1","","100.16","","","","-38","","Mainly Clear"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-06 10:00","2012","02","06","10:00","-23.6","","-26.2","","79","","","","32","","37","","24.1","","100.13","","","","-38","","Mainly Clear"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-06 11:00","2012","02","06","11:00","-23.8","","-26.4","","79","","","","33","","32","","24.1","","100.12","","","","-38","","Mainly Clear"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-06 12:00","2012","02","06","12:00","-23.8","","-26.4","","79","","","","34","","28","","24.1","","100.12","","","","-37","","Mainly Clear"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-06 13:00","2012","02","06","13:00","-23.2","","-25.7","","80","","","","33","","30","","12.9","","100.13","","","","-37","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-06 14:00","2012","02","06","14:00","-23.4","","-25.9","","80","","","","33","","30","","24.1","","100.12","","","","-37","","Mostly Cloudy"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-06 15:00","2012","02","06","15:00","-23.4","","-25.9","","80","","","","33","","28","","24.1","","100.13","","","","-37","","Mostly Cloudy"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-06 16:00","2012","02","06","16:00","-23.3","","-25.8","","80","","","","33","","26","","24.1","","100.16","","","","-36","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-06 17:00","2012","02","06","17:00","-23.0","","-25.5","","80","","","","30","","28","","6.4","","100.20","","","","-36","","Snow,Fog"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-06 18:00","2012","02","06","18:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-06 19:00","2012","02","06","19:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-06 20:00","2012","02","06","20:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-06 21:00","2012","02","06","21:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-06 22:00","2012","02","06","22:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-06 23:00","2012","02","06","23:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-07 00:00","2012","02","07","00:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-07 01:00","2012","02","07","01:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-07 02:00","2012","02","07","02:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-07 03:00","2012","02","07","03:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-07 04:00","2012","02","07","04:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-07 05:00","2012","02","07","05:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-07 06:00","2012","02","07","06:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-07 07:00","2012","02","07","07:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-07 08:00","2012","02","07","08:00","-17.7","","-21.0","","75","","","","24","","32","","3.2","","98.35","","","","-30","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-07 09:00","2012","02","07","09:00","-17.8","","-21.2","","75","","","","24","","33","","1.2","","98.13","","","","-30","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-07 10:00","2012","02","07","10:00","-17.5","","-20.1","","80","","","","23","","35","","1.2","","97.95","","","","-30","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-07 11:00","2012","02","07","11:00","-17.5","","-20.1","","80","","","","24","","37","","2.4","","97.74","","","","-30","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-07 12:00","2012","02","07","12:00","-17.8","","-20.5","","79","","","","24","","35","","2.4","","97.56","","","","-30","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-07 13:00","2012","02","07","13:00","-19.5","","-22.4","","78","","","","29","","35","","4.0","","97.38","","","","-33","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-07 14:00","2012","02","07","14:00","-20.8","","-23.9","","76","","","","28","","41","","6.4","","97.32","","","","-35","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-07 15:00","2012","02","07","15:00","-21.3","","-23.7","","81","","","","27","","30","","14.5","","97.24","","","","-34","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-07 16:00","2012","02","07","16:00","-21.2","","-23.5","","82","","","","32","","43","","1.6","","97.22","","","","-36","","Snow,Fog"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-07 17:00","2012","02","07","17:00","-21.8","","-24.2","","81","","","","30","","35","","6.4","","97.26","","","","-36","","Snow,Fog"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-07 18:00","2012","02","07","18:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-07 19:00","2012","02","07","19:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-07 20:00","2012","02","07","20:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-07 21:00","2012","02","07","21:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-07 22:00","2012","02","07","22:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-07 23:00","2012","02","07","23:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-08 00:00","2012","02","08","00:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-08 01:00","2012","02","08","01:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-08 02:00","2012","02","08","02:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-08 03:00","2012","02","08","03:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-08 04:00","2012","02","08","04:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-08 05:00","2012","02","08","05:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-08 06:00","2012","02","08","06:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-08 07:00","2012","02","08","07:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-08 08:00","2012","02","08","08:00","-21.8","","-24.2","","81","","","","32","","35","","11.3","","97.50","","","","-36","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-08 09:00","2012","02","08","09:00","-21.2","","-23.5","","82","","","","33","","32","","4.0","","97.50","","","","-34","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-08 10:00","2012","02","08","10:00","-21.3","","-23.7","","81","","","","33","","39","","8.0","","97.52","","","","-36","","Snow"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-08 11:00","2012","02","08","11:00","-21.0","","-24.2","","75","","","","31","","39","","4.8","","97.53","","","","-35","","Snow,Fog"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-08 12:00","2012","02","08","12:00","-20.8","","-23.1","","82","","","","31","","37","","4.0","","97.55","","","","-35","","Snow,Fog"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-08 13:00","2012","02","08","13:00","-19.7","","-21.9","","83","","","","31","","33","","2.4","","97.54","","","","-33","","Snow,Fog"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-08 14:00","2012","02","08","14:00","-18.8","","-21.6","","79","","","","33","","32","","2.4","","97.53","","","","-31","","Snow,Fog"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-08 15:00","2012","02","08","15:00","-18.5","","-21.3","","79","","","","33","","28","","8.0","","97.54","","","","-30","","Snow,Fog"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-08 16:00","2012","02","08","16:00","-18.7","","-23.0","","69","","","","2","","19","","24.1","","97.63","","","","-29","","Mostly Cloudy"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-08 17:00","2012","02","08","17:00","-20.9","","-23.2","","82","","","","9","","9","","11.3","","97.69","","","","-28","","Mostly Cloudy"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-08 18:00","2012","02","08","18:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-08 19:00","2012","02","08","19:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-08 20:00","2012","02","08","20:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-08 21:00","2012","02","08","21:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-08 22:00","2012","02","08","22:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-08 23:00","2012","02","08","23:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-09 00:00","2012","02","09","00:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-09 01:00","2012","02","09","01:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-09 02:00","2012","02","09","02:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-09 03:00","2012","02","09","03:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-09 04:00","2012","02","09","04:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-09 05:00","2012","02","09","05:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-09 06:00","2012","02","09","06:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-09 07:00","2012","02","09","07:00"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-09 08:00","2012","02","09","08:00","-22.0","","-24.4","","81","","","","8","","9","","24.1","","98.88","","","","-29","","Clear"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-09 09:00","2012","02","09","09:00","-21.7","","-24.1","","81","","","","7","","19","","24.1","","98.99","","","","-32","","Mainly Clear"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-09 10:00","2012","02","09","10:00","-20.4","","-23.5","","76","","","","6","","20","","24.1","","99.10","","","","-31","","Mainly Clear"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-09 11:00","2012","02","09","11:00","-20.4","","-23.5","","76","","","","7","","19","","24.1","","99.20","","","","-31","","Mainly Clear"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-09 12:00","2012","02","09","12:00","-21.3","","-23.7","","81","","","","9","","15","","24.1","","99.29","","","","-31","","Mainly Clear"
"-77.93","62.42","IVUJIVIK A","7103327","2012-02-09 13:00","2012","02","09","13:00","-21.3","","-23.7","","81","","","","14","","9","","24.1","","99.37","","","","-28","","Clear"
