"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-19 05:00","2012","02","19","05:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-19 06:00","2012","02","19","06:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-19 07:00","2012","02","19","07:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-19 08:00","2012","02","19","08:00","-18.5","","-20.6","","83","","","","","","0","","19.3","","98.50","","","","","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-19 09:00","2012","02","19","09:00","-19.9","","-22.1","","83","","","","22","","7","","24.1","","98.49","","","","-26","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-19 10:00","2012","02","19","10:00","-21.4","","-23.8","","81","","","","","","0","","24.1","","98.48","","","","","","Mostly Cloudy"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-19 11:00","2012","02","19","11:00","-20.9","","-24.0","","76","","","","","","0","","25.0","","98.43","","","","","","Mostly Cloudy"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-19 12:00","2012","02","19","12:00","-19.5","","-22.4","","78","","","","21","","11","","25.0","","98.40","","","","-27","","Mostly Cloudy"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-19 13:00","2012","02","19","13:00","-19.4","","-21.6","","83","","","","","","0","","24.1","","98.41","","","","","","Mostly Cloudy"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-19 14:00","2012","02","19","14:00","-18.5","","-21.3","","79","","","","21","","2","","19.3","","98.35","","","","-20","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-19 15:00","2012","02","19","15:00","-19.2","","-21.4","","83","","","","23","","19","","19.3","","98.33","","","","-29","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-19 16:00","2012","02","19","16:00","-20.6","","-22.9","","82","","","","23","","13","","19.3","","98.34","","","","-29","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-19 17:00","2012","02","19","17:00","-21.1","","-23.4","","82","","","","22","","9","","19.3","","98.37","","","","-28","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-19 18:00","2012","02","19","18:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-19 19:00","2012","02","19","19:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-19 20:00","2012","02","19","20:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-19 21:00","2012","02","19","21:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-19 22:00","2012","02","19","22:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-19 23:00","2012","02","19","23:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-20 00:00","2012","02","20","00:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-20 01:00","2012","02","20","01:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-20 02:00","2012","02","20","02:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-20 03:00","2012","02","20","03:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-20 04:00","2012","02","20","04:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-20 05:00","2012","02","20","05:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-20 06:00","2012","02","20","06:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-20 07:00","2012","02","20","07:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-20 08:00","2012","02","20","08:00","-21.2","","-22.8","","87","","","","18","","9","","8.0","","98.08","","","","-28","","Snow,Fog"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-20 09:00","2012","02","20","09:00","-20.1","","-21.6","","88","","","","17","","19","","9.7","","98.05","","","","-30","","Snow,Fog"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-20 10:00","2012","02","20","10:00","-20.7","","-22.2","","88","","","","17","","19","","9.7","","98.02","","","","-31","","Snow,Fog"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-20 11:00","2012","02","20","11:00","-20.2","","-21.7","","88","","","","17","","9","","9.7","","98.00","","","","-27","","Snow,Fog"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-20 12:00","2012","02","20","12:00","-19.8","","-21.3","","88","","","","16","","19","","16.1","","97.96","","","","-30","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-20 13:00","2012","02","20","13:00","-20.0","","-23.0","","77","","","","17","","15","","19.3","","97.93","","","","-29","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-20 14:00","2012","02","20","14:00","-19.8","","-21.3","","88","","","","22","","6","","9.7","","97.90","","","","-25","","Snow,Fog"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-20 15:00","2012","02","20","15:00","-20.2","","-21.7","","88","","","","","","0","","9.7","","97.89","","","","","","Snow,Fog"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-20 16:00","2012","02","20","16:00","-20.3","","-21.8","","88","","","","","","0","","9.7","","97.86","","","","","","Snow,Fog"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-20 17:00","2012","02","20","17:00","-20.8","","-22.3","","88","","","","","","0","","9.7","","97.86","","","","","","Snow,Fog"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-20 18:00","2012","02","20","18:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-20 19:00","2012","02","20","19:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-20 20:00","2012","02","20","20:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-20 21:00","2012","02","20","21:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-20 22:00","2012","02","20","22:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-20 23:00","2012","02","20","23:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-21 00:00","2012","02","21","00:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-21 01:00","2012","02","21","01:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-21 02:00","2012","02","21","02:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-21 03:00","2012","02","21","03:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-21 04:00","2012","02","21","04:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-21 05:00","2012","02","21","05:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-21 06:00","2012","02","21","06:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-21 07:00","2012","02","21","07:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-21 08:00","2012","02","21","08:00","-21.0","","-21.8","","93","","","","1","","6","","3.2","","98.03","","","","-26","","Snow,Fog"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-21 09:00","2012","02","21","09:00","-20.5","","-22.0","","88","","","","36","","9","","3.2","","98.05","","","","-27","","Snow,Fog"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-21 10:00","2012","02","21","10:00","-21.0","","-21.8","","93","","","","35","","19","","4.8","","98.08","","","","-31","","Snow,Fog"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-21 11:00","2012","02","21","11:00","-20.8","","-22.3","","88","","","","1","","19","","4.8","","98.07","","","","-31","","Snow,Fog"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-21 12:00","2012","02","21","12:00","-20.6","","-22.1","","88","","","","2","","9","","8.0","","98.06","","","","-27","","Snow,Fog"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-21 13:00","2012","02","21","13:00","-20.8","","-22.3","","88","","","","2","","19","","9.7","","98.08","","","","-31","","Snow,Fog"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-21 14:00","2012","02","21","14:00","-20.9","","-22.5","","87","","","","2","","9","","9.7","","98.10","","","","-28","","Snow,Fog"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-21 15:00","2012","02","21","15:00","-20.9","","-22.5","","87","","","","36","","9","","9.7","","98.16","","","","-28","","Snow,Fog"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-21 16:00","2012","02","21","16:00","-20.8","","-22.3","","88","","","","36","","15","","3.2","","98.19","","","","-30","","Snow,Fog"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-21 17:00","2012","02","21","17:00","-20.8","","-22.3","","88","","","","1","","9","","6.4","","98.23","","","","-28","","Snow,Fog"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-21 18:00","2012","02","21","18:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-21 19:00","2012","02","21","19:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-21 20:00","2012","02","21","20:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-21 21:00","2012","02","21","21:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-21 22:00","2012","02","21","22:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-21 23:00","2012","02","21","23:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-22 00:00","2012","02","22","00:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-22 01:00","2012","02","22","01:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-22 02:00","2012","02","22","02:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-22 03:00","2012","02","22","03:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-22 04:00","2012","02","22","04:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-22 05:00","2012","02","22","05:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-22 06:00","2012","02","22","06:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-22 07:00","2012","02","22","07:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-22 08:00","2012","02","22","08:00","-20.9","","-21.7","","93","","","","2","","9","","8.0","","98.41","","","","-28","","Snow,Fog"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-22 09:00","2012","02","22","09:00","-20.8","","-21.6","","93","","","","2","","19","","3.2","","98.42","","","","-31","","Snow,Fog"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-22 10:00","2012","02","22","10:00","-20.8","","-22.3","","88","","","","4","","9","","9.7","","98.42","","","","-28","","Snow,Fog"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-22 11:00","2012","02","22","11:00","-20.2","","-21.7","","88","","","","5","","15","","16.1","","98.40","","","","-29","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-22 12:00","2012","02","22","12:00","-20.5","","-22.0","","88","","","","5","","9","","19.3","","98.40","","","","-27","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-22 13:00","2012","02","22","13:00","-20.6","","-22.1","","88","","","","6","","9","","19.3","","98.37","","","","-27","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-22 14:00","2012","02","22","14:00","-20.7","","-22.2","","88","","","","6","","6","","24.1","","98.39","","","","-26","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-22 15:00","2012","02","22","15:00","-20.7","","-22.2","","88","","","","7","","6","","24.1","","98.40","","","","-26","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-22 16:00","2012","02","22","16:00","-21.2","","-22.0","","93","","","","","","0","","24.1","","98.42","","","","","","Mostly Cloudy"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-22 17:00","2012","02","22","17:00","-20.5","","-22.0","","88","","","","","","0","","19.3","","98.44","","","","","","Snow"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-22 18:00","2012","02","22","18:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-22 19:00","2012","02","22","19:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-22 20:00","2012","02","22","20:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-22 21:00","2012","02","22","21:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-22 22:00","2012","02","22","22:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-22 23:00","2012","02","22","23:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-23 00:00","2012","02","23","00:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-23 01:00","2012","02","23","01:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-23 02:00","2012","02","23","02:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-23 03:00","2012","02","23","03:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-23 04:00","2012","02","23","04:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-23 05:00","2012","02","23","05:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-23 06:00","2012","02","23","06:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-23 07:00","2012","02","23","07:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-23 08:00","2012","02","23","08:00","-27.4","","-27.9","","95","","","","","","0","","24.1","","98.61","","","","","","Mainly Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-23 09:00","2012","02","23","09:00","-27.2","","-28.8","","86","","","","","","0","","24.1","","98.62","","","","","","Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-23 10:00","2012","02","23","10:00","-26.8","","-31.0","","68","","","","","","0","","25.0","","98.63","","","","","","Ice Crystals"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-23 11:00","2012","02","23","11:00","-26.4","","-28.0","","86","","","","","","0","","25.0","","98.62","","","","","","Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-23 12:00","2012","02","23","12:00","-25.5","","-27.1","","86","","","","","","0","","25.0","","98.62","","","","","","Mainly Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-23 13:00","2012","02","23","13:00","-25.5","","-27.1","","86","","","","","","0","","25.0","","98.63","","","","","","Mainly Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-23 14:00","2012","02","23","14:00","-25.0","","-26.6","","86","","","","","","0","","25.0","","98.63","","","","","","Mainly Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-23 15:00","2012","02","23","15:00","-24.5","","-26.1","","87","","","","","","0","","25.0","","98.67","","","","","","Mainly Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-23 16:00","2012","02","23","16:00","-24.3","","-25.9","","87","","","","","","0","","25.0","","98.69","","","","","","Mainly Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-23 17:00","2012","02","23","17:00","-25.0","","-26.6","","86","","","","","","0","","25.0","","98.73","","","","","","Mainly Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-23 18:00","2012","02","23","18:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-23 19:00","2012","02","23","19:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-23 20:00","2012","02","23","20:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-23 21:00","2012","02","23","21:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-23 22:00","2012","02","23","22:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-23 23:00","2012","02","23","23:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-24 00:00","2012","02","24","00:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-24 01:00","2012","02","24","01:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-24 02:00","2012","02","24","02:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-24 03:00","2012","02","24","03:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-24 04:00","2012","02","24","04:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-24 05:00","2012","02","24","05:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-24 06:00","2012","02","24","06:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-24 07:00","2012","02","24","07:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-24 08:00","2012","02","24","08:00","-23.7","","-24.4","","94","","","","","","0","","25.0","","98.80","","","","","","Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-24 09:00","2012","02","24","09:00","-24.5","","-28.2","","71","","","","","","0","","25.0","","98.81","","","","","","Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-24 10:00","2012","02","24","10:00","-23.5","","-27.1","","72","","","","","","0","","25.0","","98.80","","","","","","Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-24 11:00","2012","02","24","11:00","-22.6","","-26.0","","74","","","","","","0","","25.0","","98.81","","","","","","Mainly Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-24 12:00","2012","02","24","12:00","-21.8","","-25.1","","75","","","","","","0","","25.0","","98.79","","","","","","Mainly Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-24 13:00","2012","02","24","13:00","-21.5","","-24.7","","75","","","","27","","4","","25.0","","98.78","","","","-25","","Mainly Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-24 14:00","2012","02","24","14:00","-21.2","","-24.4","","75","","","","","","0","","25.0","","98.78","","","","","","Mainly Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-24 15:00","2012","02","24","15:00","-20.3","","-23.3","","77","","","","","","0","","25.0","","98.80","","","","","","Mainly Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-24 16:00","2012","02","24","16:00","-22.3","","-25.7","","74","","","","","","0","","25.0","","98.79","","","","","","Mainly Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-24 17:00","2012","02","24","17:00","-24.0","","-28.8","","65","","","","","","0","","25.0","","98.81","","","","","","Mainly Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-24 18:00","2012","02","24","18:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-24 19:00","2012","02","24","19:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-24 20:00","2012","02","24","20:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-24 21:00","2012","02","24","21:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-24 22:00","2012","02","24","22:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-24 23:00","2012","02","24","23:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-25 00:00","2012","02","25","00:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-25 01:00","2012","02","25","01:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-25 02:00","2012","02","25","02:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-25 03:00","2012","02","25","03:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-25 04:00","2012","02","25","04:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-25 05:00","2012","02","25","05:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-25 06:00","2012","02","25","06:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-25 07:00","2012","02","25","07:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-25 08:00","2012","02","25","08:00","-26.0","","-27.6","","86","","","","26","","4","","25.0","","98.49","","","","-30","","Mainly Clear"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-25 09:00","2012","02","25","09:00","-24.9","","-28.7","","71","","","","24","","4","","25.0","","98.48","","","","-29","","Mostly Cloudy"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-25 10:00","2012","02","25","10:00","-24.9","","-28.7","","71","","","","","","0","","25.0","","98.43","","","","","","Mostly Cloudy"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-25 11:00","2012","02","25","11:00","-23.3","","-26.8","","73","","","","","","0","","24.1","","98.40","","","","","","Mostly Cloudy"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-25 12:00","2012","02","25","12:00","-23.3","","-26.8","","73","","","","","","0","","24.1","","98.40","","","","","","Cloudy"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-25 13:00","2012","02","25","13:00","-23.0","","-24.6","","87","","","","","","0","","24.1","","98.38","","","","","","Cloudy"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-25 14:00","2012","02","25","14:00","-22.4","","-26.8","","67","","","","","","0","","24.1","","98.37","","","","","","Cloudy"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-25 15:00","2012","02","25","15:00","-22.8","","-24.4","","87","","","","","","0","","9.7","","98.38","","","","","","Fog"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-25 16:00","2012","02","25","16:00","-22.6","","-24.2","","87","","","","","","0","","4.8","","98.37","","","","","","Fog"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-25 17:00","2012","02","25","17:00","-21.8","","-23.4","","87","","","","","","0","","4.8","","98.38","","","","","","Snow,Fog"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-25 18:00","2012","02","25","18:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-25 19:00","2012","02","25","19:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-25 20:00","2012","02","25","20:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-25 21:00","2012","02","25","21:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-25 22:00","2012","02","25","22:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-25 23:00","2012","02","25","23:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-26 00:00","2012","02","26","00:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-26 01:00","2012","02","26","01:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-26 02:00","2012","02","26","02:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-26 03:00","2012","02","26","03:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-26 04:00","2012","02","26","04:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-26 05:00","2012","02","26","05:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-26 06:00","2012","02","26","06:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-26 07:00","2012","02","26","07:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-26 08:00","2012","02","26","08:00","-22.1","","-22.9","","93","","","","","","0","","6.4","","98.45","","","","","","Snow,Fog"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-26 09:00","2012","02","26","09:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-26 10:00","2012","02","26","10:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-26 11:00","2012","02","26","11:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-26 12:00","2012","02","26","12:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-26 13:00","2012","02","26","13:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-26 14:00","2012","02","26","14:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-26 15:00","2012","02","26","15:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-26 16:00","2012","02","26","16:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-26 17:00","2012","02","26","17:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-26 18:00","2012","02","26","18:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-26 19:00","2012","02","26","19:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-26 20:00","2012","02","26","20:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-26 21:00","2012","02","26","21:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-26 22:00","2012","02","26","22:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-26 23:00","2012","02","26","23:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-27 00:00","2012","02","27","00:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-27 01:00","2012","02","27","01:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-27 02:00","2012","02","27","02:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-27 03:00","2012","02","27","03:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-27 04:00","2012","02","27","04:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-27 05:00","2012","02","27","05:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-27 06:00","2012","02","27","06:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-27 07:00","2012","02","27","07:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-27 08:00","2012","02","27","08:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-27 09:00","2012","02","27","09:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-27 10:00","2012","02","27","10:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-27 11:00","2012","02","27","11:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-27 12:00","2012","02","27","12:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-27 13:00","2012","02","27","13:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-27 14:00","2012","02","27","14:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-27 15:00","2012","02","27","15:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-27 16:00","2012","02","27","16:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-27 17:00","2012","02","27","17:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-27 18:00","2012","02","27","18:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-27 19:00","2012","02","27","19:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-27 20:00","2012","02","27","20:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-27 21:00","2012","02","27","21:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-27 22:00","2012","02","27","22:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-27 23:00","2012","02","27","23:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-28 00:00","2012","02","28","00:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-28 01:00","2012","02","28","01:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-28 02:00","2012","02","28","02:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-28 03:00","2012","02","28","03:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-28 04:00","2012","02","28","04:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-28 05:00","2012","02","28","05:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-28 06:00","2012","02","28","06:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-28 07:00","2012","02","28","07:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-28 08:00","2012","02","28","08:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-28 09:00","2012","02","28","09:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-28 10:00","2012","02","28","10:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-28 11:00","2012","02","28","11:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-28 12:00","2012","02","28","12:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-28 13:00","2012","02","28","13:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-28 14:00","2012","02","28","14:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-28 15:00","2012","02","28","15:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-28 16:00","2012","02","28","16:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-28 17:00","2012","02","28","17:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-28 18:00","2012","02","28","18:00"
