"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-07 17:00","2019","01","07","17:00","-8.7","","-12.4","","74","","0.0","","33","","7","","","","100.63","","","","-13","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-07 18:00","2019","01","07","18:00","-10.2","","-12.8","","82","","0.0","","33","","3","","","","100.76","","","","-12","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-07 19:00","2019","01","07","19:00","-11.8","","-13.6","","87","","0.0","","36","","2","","","","100.85","","","","-13","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-07 20:00","2019","01","07","20:00","-13.4","","-14.5","","91","","0.0","","34","","2","","","","100.88","","","","-15","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-07 21:00","2019","01","07","21:00","-14.0","","-15.4","","89","","0.0","","34","","3","","","","100.91","","","","-16","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-07 22:00","2019","01","07","22:00","-14.4","","-15.8","","89","","0.0","","0","","1","","","","101.00","","","","-15","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-07 23:00","2019","01","07","23:00","-16.1","","-17.3","","90","","0.0","","0","","1","","","","100.96","","","","-17","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-08 00:00","2019","01","08","00:00","-16.6","","-17.9","","90","","0.0","","3","","2","","","","101.01","","","","-18","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-08 01:00","2019","01","08","01:00","-17.3","","-18.7","","89","","0.0","","29","","1","","","","101.00","","","","-18","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-08 02:00","2019","01","08","02:00","-17.3","","-18.7","","89","","0.0","","5","","1","","","","101.06","","","","-18","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-08 03:00","2019","01","08","03:00","-16.5","","-17.7","","90","","0.0","","36","","4","","","","101.11","","","","-20","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-08 04:00","2019","01","08","04:00","-15.9","","-17.2","","90","","0.0","","33","","2","","","","101.10","","","","-17","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-08 05:00","2019","01","08","05:00","-15.3","","-16.5","","90","","0.0","","2","","2","","","","101.04","","","","-17","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-08 06:00","2019","01","08","06:00","-13.7","","-14.8","","91","","0.2","","0","","1","","","","101.02","","","","-14","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-08 07:00","2019","01","08","07:00","-12.7","","-13.8","","91","","0.2","","36","","1","","","","101.02","","","","-13","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-08 08:00","2019","01","08","08:00","-11.5","","-12.5","","92","","0.2","","33","","2","","","","100.92","","","","-13","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-08 09:00","2019","01","08","09:00","-10.8","","-12.0","","91","","0.0","","18","","1","","","","100.97","","","","-11","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-08 10:00","2019","01","08","10:00","-9.6","","-10.9","","90","","0.0","","19","","2","","","","101.07","","","","-11","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-08 11:00","2019","01","08","11:00","-8.1","","-9.9","","87","","0.0","","20","","2","","","","100.96","","","","-9","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-08 12:00","2019","01","08","12:00","-6.1","","-9.0","","80","","0.0","","20","","3","","","","100.83","","","","-8","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-08 13:00","2019","01","08","13:00","-5.5","","-8.5","","79","","0.0","","20","","3","","","","100.75","","","","-7","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-08 14:00","2019","01","08","14:00","-5.2","","-8.1","","80","","0.0","","19","","3","","","","100.72","","","","-7","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-08 15:00","2019","01","08","15:00","-4.8","","-7.5","","81","","0.0","","17","","3","","","","100.66","","","","-6","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-08 16:00","2019","01","08","16:00","-4.7","","-7.1","","83","","0.0","","14","","5","","","","100.61","","","","-7","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-08 17:00","2019","01","08","17:00","-4.8","","-6.6","","87","","0.0","","17","","3","","","","100.55","","","","-6","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-08 18:00","2019","01","08","18:00","-4.6","","-6.1","","89","","0.0","","17","","3","","","","100.46","","","","-6","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-08 19:00","2019","01","08","19:00","-4.6","","-5.8","","91","","0.0","","19","","2","","","","100.45","","","","-5","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-08 20:00","2019","01","08","20:00","-4.0","","-5.3","","91","","0.0","","16","","3","","","","100.42","","","","-5","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-08 21:00","2019","01","08","21:00","-3.6","","-4.5","","93","","0.0","","16","","2","","","","100.38","","","","-4","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-08 22:00","2019","01","08","22:00","-3.0","","-3.6","","95","","0.0","","14","","4","","","","100.24","","","","-5","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-08 23:00","2019","01","08","23:00","-2.2","","-2.8","","96","","0.0","","13","","5","","","","100.11","","","","-4","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-09 00:00","2019","01","09","00:00","-1.6","","-2.2","","95","","0.0","","14","","8","","","","100.02","","","","-5","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-09 01:00","2019","01","09","01:00","-1.1","","-1.7","","96","","0.0","","13","","7","","","","99.95","","","","-4","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-09 02:00","2019","01","09","02:00","-0.9","","-1.2","","97","","1.6","","12","","8","","","","99.73","","","","-4","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-09 03:00","2019","01","09","03:00","-0.2","","-0.6","","98","","1.0","","12","","9","","","","99.63","","","","-3","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-09 04:00","2019","01","09","04:00","0.2","","-0.1","","98","","2.2","","12","","11","","","","99.39","","","","","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-09 05:00","2019","01","09","05:00","0.3","","0.0","","98","","2.2","","12","","11","","","","99.19","","","","","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-09 06:00","2019","01","09","06:00","0.6","","0.3","","98","","2.5","","11","","13","","","","98.93","","","","","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-09 07:00","2019","01","09","07:00","1.4","","1.1","","98","","3.7","","12","","14","","","","98.70","","","","","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-09 08:00","2019","01","09","08:00","2.0","","1.6","","97","","3.9","","11","","15","","","","98.58","","","","","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-09 09:00","2019","01","09","09:00","1.9","","1.4","","97","","4.6","","12","","17","","","","98.47","","","","","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-09 10:00","2019","01","09","10:00","1.9","","1.4","","97","","2.0","","11","","16","","","","98.30","","","","","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-09 11:00","2019","01","09","11:00","2.4","","2.0","","97","","4.2","","12","","11","","","","98.14","","","","","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-09 12:00","2019","01","09","12:00","2.9","","2.5","","97","","3.6","","11","","7","","","","97.86","","","","","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-09 13:00","2019","01","09","13:00","3.6","","3.2","","97","","1.9","","10","","5","","","","97.55","","","","","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-09 14:00","2019","01","09","14:00","3.5","","3.1","","97","","6.2","","4","","2","","","","97.44","","","","","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-09 15:00","2019","01","09","15:00","3.6","","3.3","","98","","2.1","","22","","3","","","","97.26","","","","","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-09 16:00","2019","01","09","16:00","5.0","","4.6","","97","","0.3","","20","","4","","","","97.21","","","","","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-09 17:00","2019","01","09","17:00","4.2","","3.5","","95","","0.0","","20","","7","","","","97.25","","","","","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-09 18:00","2019","01","09","18:00","3.4","","2.8","","96","","0.0","","19","","6","","","","97.23","","","","","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-09 19:00","2019","01","09","19:00","2.9","","2.4","","97","","0.3","","18","","5","","","","97.19","","","","","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-09 20:00","2019","01","09","20:00","2.4","","2.0","","97","","0.3","","17","","4","","","","97.15","","","","","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-09 21:00","2019","01","09","21:00","2.2","","1.9","","98","","0.0","","16","","6","","","","97.07","","","","","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-09 22:00","2019","01","09","22:00","2.1","","1.8","","98","","0.3","","17","","7","","","","96.96","","","","","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-09 23:00","2019","01","09","23:00","1.5","","1.0","","97","","0.6","","19","","9","","","","96.95","","","","","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-10 00:00","2019","01","10","00:00","1.1","","0.4","","95","","0.0","","20","","10","","","","96.93","","","","","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-10 01:00","2019","01","10","01:00","0.3","","-0.2","","96","","0.0","","20","","8","","","","96.97","","","","","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-10 02:00","2019","01","10","02:00","0.1","","-0.4","","97","","0.0","","20","","9","","","","97.06","","","","","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-10 03:00","2019","01","10","03:00","-0.1","","-0.6","","97","","0.0","","21","","8","","","","97.10","","","","-3","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-10 04:00","2019","01","10","04:00","-0.3","","-0.7","","97","","0.2","","20","","9","","","","97.13","","","","-3","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-10 05:00","2019","01","10","05:00","-0.5","","-0.9","","97","","0.0","","20","","7","","","","97.18","","","","-3","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-10 06:00","2019","01","10","06:00","-1.0","","-1.4","","97","","0.3","","21","","7","","","","97.26","","","","-4","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-10 07:00","2019","01","10","07:00","-1.1","","-1.9","","94","","0.0","","21","","10","","","","97.32","","","","-5","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-10 08:00","2019","01","10","08:00","-1.1","","-1.9","","94","","0.0","","20","","7","","","","97.38","","","","-4","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-10 09:00","2019","01","10","09:00","-0.6","","-1.7","","93","","0.0","","21","","8","","","","97.45","","","","-3","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-10 10:00","2019","01","10","10:00","-0.4","","-1.9","","89","","0.2","","22","","9","","","","97.52","","","","-4","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-10 11:00","2019","01","10","11:00","0.0","","-2.1","","86","","0.0","","23","","9","","","","97.54","","","","-3","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-10 12:00","2019","01","10","12:00","0.2","","-2.6","","81","","0.0","","23","","12","","","","97.51","","","","","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-10 13:00","2019","01","10","13:00","0.2","","-3.1","","78","","0.0","","23","","10","","","","97.53","","","","","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-10 14:00","2019","01","10","14:00","0.4","","-3.0","","78","","0.0","","23","","7","","","","97.55","","","","","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-10 15:00","2019","01","10","15:00","0.0","","-3.5","","78","","0.0","","25","","8","","","","97.60","","","","-3","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-10 16:00","2019","01","10","16:00","-0.6","","-3.5","","81","","0.0","","25","","7","","","","97.65","","","","-3","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-10 17:00","2019","01","10","17:00","-1.0","","-4.1","","79","","0.0","","24","","6","","","","97.69","","","","-3","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-10 18:00","2019","01","10","18:00","-1.7","","-4.6","","81","","0.0","","25","","8","","","","97.75","","","","-5","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-10 19:00","2019","01","10","19:00","-1.9","","-5.0","","80","","0.0","","23","","5","","","","97.81","","","","-4","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-10 20:00","2019","01","10","20:00","-2.2","","-5.3","","79","","0.0","","23","","6","","","","97.85","","","","-5","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-10 21:00","2019","01","10","21:00","-2.4","","-4.7","","85","","0.0","","22","","6","","","","97.86","","","","-5","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-10 22:00","2019","01","10","22:00","-2.8","","-4.3","","89","","0.0","","21","","5","","","","97.86","","","","-5","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-10 23:00","2019","01","10","23:00","-3.1","","-4.2","","92","","0.0","","21","","4","","","","97.88","","","","-5","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-11 00:00","2019","01","11","00:00","-3.1","","-4.0","","93","","0.0","","20","","4","","","","97.90","","","","-5","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-11 01:00","2019","01","11","01:00","-3.0","","-4.2","","92","","0.2","","23","","8","","","","97.96","","","","-6","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-11 02:00","2019","01","11","02:00","-3.5","","-4.5","","93","","0.0","","23","","6","","","","98.05","","","","-6","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-11 03:00","2019","01","11","03:00","-3.7","","-5.0","","91","","0.2","","25","","6","","","","98.13","","","","-6","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-11 04:00","2019","01","11","04:00","-3.7","","-5.3","","89","","0.0","","25","","5","","","","98.18","","","","-6","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-11 05:00","2019","01","11","05:00","-4.0","","-6.2","","85","","0.0","","28","","6","","","","98.29","","","","-7","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-11 06:00","2019","01","11","06:00","-4.1","","-6.2","","86","","0.0","","30","","4","","","","98.38","","","","-6","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-11 07:00","2019","01","11","07:00","-4.3","","-6.6","","84","","0.0","","26","","5","","","","98.47","","","","-6","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-11 08:00","2019","01","11","08:00","-4.7","","-7.3","","82","","0.0","","26","","3","","","","98.62","","","","-6","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-11 09:00","2019","01","11","09:00","-4.9","","-7.3","","84","","0.0","","25","","4","","","","98.77","","","","-7","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-11 10:00","2019","01","11","10:00","-5.1","","-8.0","","80","","0.0","","24","","9","","","","98.87","","","","-9","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-11 11:00","2019","01","11","11:00","-5.2","","-9.4","","72","","0.0","","25","","12","","","","98.94","","","","-10","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-11 12:00","2019","01","11","12:00","-5.9","","-10.5","","70","","0.0","","26","","13","","","","98.97","","","","-11","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-11 13:00","2019","01","11","13:00","-6.1","","-10.5","","71","","0.0","","25","","8","","","","99.00","","","","-10","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-11 14:00","2019","01","11","14:00","-6.1","","-10.3","","72","","0.0","","25","","11","","","","99.05","","","","-11","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-11 15:00","2019","01","11","15:00","-7.4","","-11.6","","72","","0.0","","26","","13","","","","99.17","","","","-13","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-11 16:00","2019","01","11","16:00","-7.7","","-11.6","","73","","0.0","","25","","10","","","","99.26","","","","-13","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-11 17:00","2019","01","11","17:00","-8.1","","-11.3","","77","","0.0","","26","","13","","","","99.35","","","","-14","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-11 18:00","2019","01","11","18:00","-8.1","","-10.4","","83","","0.0","","26","","8","","","","99.45","","","","-12","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-11 19:00","2019","01","11","19:00","-8.2","","-10.8","","82","","0.2","","26","","9","","","","99.54","","","","-13","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-11 20:00","2019","01","11","20:00","-8.4","","-10.6","","84","","0.0","","25","","7","","","","99.61","","","","-12","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-11 21:00","2019","01","11","21:00","-9.0","","-11.1","","85","","0.0","","27","","8","","","","99.72","","","","-13","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-11 22:00","2019","01","11","22:00","-9.4","","-12.3","","79","","0.0","","27","","7","","","","99.80","","","","-13","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-11 23:00","2019","01","11","23:00","-10.0","","-12.6","","81","","0.2","","26","","8","","","","99.86","","","","-14","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-12 00:00","2019","01","12","00:00","-10.4","","-12.3","","86","","0.0","","27","","3","","","","99.89","","","","-12","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-12 01:00","2019","01","12","01:00","-12.2","","-15.6","","75","","0.0","","27","","9","","","","100.00","","","","-17","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-12 02:00","2019","01","12","02:00","-12.5","","-15.3","","79","","0.2","","26","","7","","","","100.08","","","","-17","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-12 03:00","2019","01","12","03:00","-12.4","","-15.4","","78","","0.0","","26","","8","","","","100.15","","","","-17","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-12 04:00","2019","01","12","04:00","-12.4","","-15.5","","78","","0.0","","26","","5","","","","100.14","","","","-16","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-12 05:00","2019","01","12","05:00","-13.1","","-15.7","","81","","0.0","","24","","3","","","","100.15","","","","-15","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-12 06:00","2019","01","12","06:00","-14.0","","-15.7","","87","","0.0","","19","","1","","","","100.19","","","","-15","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-12 07:00","2019","01","12","07:00","-12.7","","-14.2","","89","","0.0","","20","","3","","","","100.22","","","","-15","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-12 08:00","2019","01","12","08:00","-12.0","","-13.6","","88","","0.0","","22","","4","","","","100.26","","","","-15","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-12 09:00","2019","01","12","09:00","-11.7","","-13.2","","88","","0.2","","22","","6","","","","100.33","","","","-15","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-12 10:00","2019","01","12","10:00","-11.2","","-12.8","","88","","0.2","","26","","3","","","","100.38","","","","-13","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-12 11:00","2019","01","12","11:00","-11.1","","-14.2","","78","","0.0","","26","","8","","","","100.41","","","","-16","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-12 12:00","2019","01","12","12:00","-10.8","","-14.6","","74","","0.0","","27","","7","","","","100.38","","","","-15","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-12 13:00","2019","01","12","13:00","-11.0","","-15.0","","72","","0.0","","27","","10","","","","100.33","","","","-16","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-12 14:00","2019","01","12","14:00","-11.2","","-15.6","","70","","0.0","","27","","10","","","","100.33","","","","-17","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-12 15:00","2019","01","12","15:00","-10.7","","-15.2","","69","","0.0","","26","","9","","","","100.38","","","","-16","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-12 16:00","2019","01","12","16:00","-10.5","","-14.7","","71","","0.0","","26","","7","","","","100.42","","","","-15","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-12 17:00","2019","01","12","17:00","-11.0","","-14.4","","76","","0.0","","27","","7","","","","100.50","","","","-15","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-12 18:00","2019","01","12","18:00","-11.1","","-13.9","","79","","0.0","","28","","4","","","","100.59","","","","-14","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-12 19:00","2019","01","12","19:00","-11.1","","-13.7","","81","","0.0","","28","","4","","","","100.68","","","","-14","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-12 20:00","2019","01","12","20:00","-11.2","","-13.7","","82","","0.0","","31","","6","","","","100.72","","","","-15","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-12 21:00","2019","01","12","21:00","-11.2","","-13.6","","82","","0.0","","32","","6","","","","100.78","","","","-15","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-12 22:00","2019","01","12","22:00","-11.3","","-13.8","","82","","0.0","","32","","4","","","","100.81","","","","-14","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-12 23:00","2019","01","12","23:00","-11.4","","-14.0","","81","","0.0","","32","","6","","","","100.84","","","","-15","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-13 00:00","2019","01","13","00:00","-11.9","","-14.1","","84","","0.0","","32","","3","","","","100.79","","","","-14","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-13 01:00","2019","01","13","01:00","-11.9","","-13.9","","85","","0.0","","27","","1","","","","100.83","","","","-13","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-13 02:00","2019","01","13","02:00","-12.0","","-13.8","","86","","0.0","","30","","2","","","","100.89","","","","-13","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-13 03:00","2019","01","13","03:00","-11.9","","-13.6","","87","","0.0","","3","","1","","","","100.92","","","","-13","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-13 04:00","2019","01","13","04:00","-12.4","","-13.8","","89","","0.0","","0","","1","","","","100.93","","","","-13","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-13 05:00","2019","01","13","05:00","-13.0","","-14.4","","90","","0.0","","0","","1","","","","100.93","","","","-14","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-13 06:00","2019","01","13","06:00","-14.0","","-15.1","","91","","0.0","","2","","1","","","","100.94","","","","-15","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-13 07:00","2019","01","13","07:00","-14.7","","-15.9","","91","","0.0","","36","","3","","","","100.95","","","","-17","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-13 08:00","2019","01","13","08:00","-14.3","","-15.4","","91","","0.0","","2","","2","","","","100.98","","","","-16","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-13 09:00","2019","01","13","09:00","-11.2","","-12.9","","87","","0.0","","2","","3","","","","101.03","","","","-13","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-13 10:00","2019","01","13","10:00","-9.7","","-13.1","","76","","0.2","","32","","6","","","","101.09","","","","-13","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-13 11:00","2019","01","13","11:00","-8.1","","-13.2","","67","","0.0","","27","","4","","","","101.06","","","","-10","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-13 12:00","2019","01","13","12:00","-6.1","","-13.3","","57","","0.0","","30","","5","","","","100.94","","","","-9","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-13 13:00","2019","01","13","13:00","-4.5","","-13.1","","51","","0.0","","29","","5","","","","100.91","","","","-7","","NA"
"-64.46","44.73","EMERGENCY WEATHER STATION #2","8202195","2019-01-13 14:00","2019","01","13","14:00","-4.5","","-13.4","","50","","0.0","","28","","5","","","","100.91","","","","-7","","NA"
