"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-02 06:00","2018","03","02","06:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-02 07:00","2018","03","02","07:00","-1.1","","-5.3","","73","","","","1","","20","","24.1","","100.54","","","","-7","","Cloudy"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-02 08:00","2018","03","02","08:00","-1.2","","-5.9","","70","","","","36","","25","","24.1","","100.60","","","","-7","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-02 09:00","2018","03","02","09:00","-1.2","","-6.7","","67","","","","1","","20","","24.1","","100.67","","","","-7","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-02 10:00","2018","03","02","10:00","-1.3","","-6.8","","66","","","","35","","21","","24.1","","100.74","","","","-7","","Cloudy"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-02 11:00","2018","03","02","11:00","-0.7","","-6.6","","64","","","","36","","16","","24.1","","100.78","","","","-5","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-02 12:00","2018","03","02","12:00","0.0","","-6.1","","63","","","","1","","18","","24.1","","100.82","","","","-5","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-02 13:00","2018","03","02","13:00","0.1","","-5.6","","65","","","","34","","26","","24.1","","100.85","","","","","","Cloudy"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-02 14:00","2018","03","02","14:00","0.2","","-5.3","","67","","","","34","","25","","24.1","","100.90","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-02 15:00","2018","03","02","15:00","0.4","","-4.7","","69","","","","35","","22","","24.1","","100.99","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-02 16:00","2018","03","02","16:00","0.7","","-4.7","","67","","","","35","","25","","24.1","","101.02","","","","","","Cloudy"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-02 17:00","2018","03","02","17:00","0.9","","-4.7","","67","","","","35","","18","","24.1","","101.13","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-02 18:00","2018","03","02","18:00","0.8","","-4.4","","69","","","","32","","11","","24.1","","101.26","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-02 19:00","2018","03","02","19:00","0.1","","-3.5","","76","","","","34","","13","","12.9","","101.32","","","","","","Snow"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-02 20:00","2018","03","02","20:00","-0.3","","-3.0","","82","","","","32","","7","","16.1","","101.37","","","","-3","","Snow"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-02 21:00","2018","03","02","21:00","0.1","","-3.8","","75","","","","31","","10","","24.1","","101.40","","","","","","Snow"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-02 22:00","2018","03","02","22:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-02 23:00","2018","03","02","23:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-03 00:00","2018","03","03","00:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-03 01:00","2018","03","03","01:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-03 02:00","2018","03","03","02:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-03 03:00","2018","03","03","03:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-03 04:00","2018","03","03","04:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-03 05:00","2018","03","03","05:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-03 06:00","2018","03","03","06:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-03 07:00","2018","03","03","07:00","-0.3","","-3.2","","81","","","","32","","14","","24.1","","101.73","","","","-5","","Mostly Cloudy"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-03 08:00","2018","03","03","08:00","0.0","","-3.1","","80","","","","32","","11","","24.1","","101.78","","","","-4","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-03 09:00","2018","03","03","09:00","0.5","","-3.0","","77","","","","34","","13","","24.1","","101.82","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-03 10:00","2018","03","03","10:00","1.3","","-2.9","","74","","","","35","","19","","24.1","","101.84","","","","","","Cloudy"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-03 11:00","2018","03","03","11:00","2.1","","-2.8","","70","","","","34","","16","","24.1","","101.83","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-03 12:00","2018","03","03","12:00","2.4","","-2.8","","69","","","","35","","21","","24.1","","101.82","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-03 13:00","2018","03","03","13:00","3.1","","-3.0","","64","","","","34","","20","","24.1","","101.80","","","","","","Cloudy"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-03 14:00","2018","03","03","14:00","2.8","","-2.6","","67","","","","31","","22","","24.1","","101.80","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-03 15:00","2018","03","03","15:00","2.2","","-2.6","","70","","","","31","","20","","24.1","","101.83","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-03 16:00","2018","03","03","16:00","1.6","","-2.6","","74","","","","33","","19","","24.1","","101.88","","","","","","Mostly Cloudy"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-03 17:00","2018","03","03","17:00","1.8","","-2.7","","72","","","","32","","13","","24.1","","101.87","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-03 18:00","2018","03","03","18:00","1.5","","-2.6","","74","","","","34","","15","","24.1","","101.92","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-03 19:00","2018","03","03","19:00","1.3","","-2.5","","76","","","","34","","18","","24.1","","101.95","","","","","","Cloudy"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-03 20:00","2018","03","03","20:00","1.3","","-2.5","","76","","","","34","","13","","24.1","","101.92","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-03 21:00","2018","03","03","21:00","1.4","","-3.0","","73","","","","33","","15","","24.1","","101.92","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-03 22:00","2018","03","03","22:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-03 23:00","2018","03","03","23:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-04 00:00","2018","03","04","00:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-04 01:00","2018","03","04","01:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-04 02:00","2018","03","04","02:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-04 03:00","2018","03","04","03:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-04 04:00","2018","03","04","04:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-04 05:00","2018","03","04","05:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-04 06:00","2018","03","04","06:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-04 07:00","2018","03","04","07:00","-3.0","","-6.8","","75","","","","32","","24","","24.1","","101.87","","","","-10","","Blowing Snow"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-04 08:00","2018","03","04","08:00","-3.0","","-7.3","","73","","","","32","","25","","24.1","","101.86","","","","-10","","Blowing Snow"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-04 09:00","2018","03","04","09:00","-2.8","","-7.6","","69","","","","33","","17","","24.1","","101.87","","","","-8","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-04 10:00","2018","03","04","10:00","-2.3","","-7.5","","67","","","","33","","26","","24.1","","101.83","","","","-9","","Mostly Cloudy"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-04 11:00","2018","03","04","11:00","-1.9","","-7.9","","64","","","","32","","27","","24.1","","101.77","","","","-9","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-04 12:00","2018","03","04","12:00","-1.3","","-7.4","","63","","","","34","","21","","24.1","","101.73","","","","-7","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-04 13:00","2018","03","04","13:00","-0.9","","-7.6","","61","","","","35","","23","","24.1","","101.70","","","","-7","","Mostly Cloudy"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-04 14:00","2018","03","04","14:00","0.2","","-7.3","","57","","","","35","","22","","24.1","","101.66","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-04 15:00","2018","03","04","15:00","-0.1","","-7.4","","58","","","","35","","24","","24.1","","101.64","","","","-6","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-04 16:00","2018","03","04","16:00","-0.3","","-7.1","","60","","","","35","","27","","24.1","","101.70","","","","-7","","Mostly Cloudy"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-04 17:00","2018","03","04","17:00","-0.8","","-6.8","","64","","","","35","","19","","24.1","","101.72","","","","-6","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-04 18:00","2018","03","04","18:00","-1.1","","-6.8","","65","","","","34","","24","","24.1","","101.73","","","","-7","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-04 19:00","2018","03","04","19:00","-1.1","","-7.0","","64","","","","1","","21","","24.1","","101.76","","","","-7","","Cloudy"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-04 20:00","2018","03","04","20:00","-1.3","","-6.9","","66","","","","35","","26","","24.1","","101.73","","","","-8","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-04 21:00","2018","03","04","21:00","-1.9","","-6.9","","69","","","","35","","25","","24.1","","101.71","","","","-8","","Snow"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-04 22:00","2018","03","04","22:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-04 23:00","2018","03","04","23:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-05 00:00","2018","03","05","00:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-05 01:00","2018","03","05","01:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-05 02:00","2018","03","05","02:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-05 03:00","2018","03","05","03:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-05 04:00","2018","03","05","04:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-05 05:00","2018","03","05","05:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-05 06:00","2018","03","05","06:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-05 07:00","2018","03","05","07:00","-4.3","","-8.3","","74","","","","34","","10","","24.1","","101.76","","","","-8","","Mostly Cloudy"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-05 08:00","2018","03","05","08:00","-4.1","","-8.1","","74","","","","35","","10","","24.1","","101.76","","","","-8","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-05 09:00","2018","03","05","09:00","-3.6","","-8.0","","72","","","","34","","10","","24.1","","101.74","","","","-8","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-05 10:00","2018","03","05","10:00","-1.6","","-6.8","","68","","","","34","","16","","24.1","","101.71","","","","-7","","Cloudy"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-05 11:00","2018","03","05","11:00","0.0","","-6.1","","64","","","","35","","13","","24.1","","101.66","","","","-4","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-05 12:00","2018","03","05","12:00","1.6","","-6.2","","56","","","","30","","7","","24.1","","101.64","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-05 13:00","2018","03","05","13:00","1.2","","-5.8","","60","","","","22","","7","","24.1","","101.61","","","","","","Mostly Cloudy"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-05 14:00","2018","03","05","14:00","0.9","","-5.7","","62","","","","25","","14","","24.1","","101.61","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-05 15:00","2018","03","05","15:00","1.3","","-5.7","","60","","","","33","","14","","24.1","","101.59","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-05 16:00","2018","03","05","16:00","1.0","","-5.9","","60","","","","33","","13","","24.1","","101.58","","","","","","Cloudy"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-05 17:00","2018","03","05","17:00","0.8","","-5.3","","64","","","","35","","15","","24.1","","101.58","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-05 18:00","2018","03","05","18:00","0.5","","-5.4","","65","","","","34","","11","","24.1","","101.60","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-05 19:00","2018","03","05","19:00","0.3","","-5.8","","64","","","","36","","13","","24.1","","101.55","","","","","","Cloudy"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-05 20:00","2018","03","05","20:00","0.1","","-5.8","","65","","","","36","","14","","24.1","","101.52","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-05 21:00","2018","03","05","21:00","-0.6","","-5.6","","69","","","","35","","14","","24.1","","101.47","","","","-5","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-05 22:00","2018","03","05","22:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-05 23:00","2018","03","05","23:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-06 00:00","2018","03","06","00:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-06 01:00","2018","03","06","01:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-06 02:00","2018","03","06","02:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-06 03:00","2018","03","06","03:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-06 04:00","2018","03","06","04:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-06 05:00","2018","03","06","05:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-06 06:00","2018","03","06","06:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-06 07:00","2018","03","06","07:00","-1.1","","-5.1","","74","","","","5","","8","","24.1","","101.19","","","","-4","","Cloudy"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-06 08:00","2018","03","06","08:00","-0.9","","-4.8","","75","","","","7","","8","","24.1","","101.18","","","","-4","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-06 09:00","2018","03","06","09:00","-0.4","","-4.8","","72","","","","10","","15","","24.1","","101.15","","","","-5","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-06 10:00","2018","03","06","10:00","-0.1","","-4.3","","73","","","","9","","21","","24.1","","101.08","","","","-6","","Cloudy"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-06 11:00","2018","03","06","11:00","0.0","","-4.0","","74","","","","9","","20","","24.1","","101.05","","","","-5","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-06 12:00","2018","03","06","12:00","0.2","","-4.4","","71","","","","10","","21","","24.1","","100.97","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-06 13:00","2018","03","06","13:00","-0.5","","-5.3","","70","","","","9","","31","","19.3","","100.92","","","","-7","","Snow"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-06 14:00","2018","03","06","14:00","-0.5","","-5.2","","71","","","","8","","26","","24.1","","100.83","","","","-7","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-06 15:00","2018","03","06","15:00","-0.4","","-5.3","","70","","","","8","","26","","24.1","","100.77","","","","-7","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-06 16:00","2018","03","06","16:00","-0.4","","-5.0","","71","","","","8","","24","","24.1","","100.77","","","","-6","","Cloudy"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-06 17:00","2018","03","06","17:00","-0.7","","-5.2","","72","","","","8","","25","","24.1","","100.75","","","","-7","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-06 18:00","2018","03","06","18:00","-1.1","","-5.6","","72","","","","8","","23","","24.1","","100.71","","","","-7","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-06 19:00","2018","03","06","19:00","-0.7","","-5.8","","69","","","","7","","19","","24.1","","100.65","","","","-6","","Mostly Cloudy"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-06 20:00","2018","03","06","20:00","-1.0","","-5.8","","70","","","","8","","18","","24.1","","100.60","","","","-6","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-06 21:00","2018","03","06","21:00","-1.6","","-5.7","","74","","","","9","","14","","24.1","","100.60","","","","-6","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-06 22:00","2018","03","06","22:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-06 23:00","2018","03","06","23:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-07 00:00","2018","03","07","00:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-07 01:00","2018","03","07","01:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-07 02:00","2018","03","07","02:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-07 03:00","2018","03","07","03:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-07 04:00","2018","03","07","04:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-07 05:00","2018","03","07","05:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-07 06:00","2018","03","07","06:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-07 07:00","2018","03","07","07:00","-1.7","","-3.3","","89","","","","8","","22","","3.2","","100.52","","","","-8","","Snow"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-07 08:00","2018","03","07","08:00","-1.4","","-3.8","","84","","","","9","","20","","4.8","","100.54","","","","-7","","Snow"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-07 09:00","2018","03","07","09:00","-1.6","","-3.7","","86","","","","9","","26","","6.4","","100.53","","","","-8","","Snow"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-07 10:00","2018","03","07","10:00","-1.6","","-3.9","","84","","","","8","","20","","3.2","","100.54","","","","-7","","Snow"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-07 11:00","2018","03","07","11:00","-0.5","","-4.4","","75","","","","9","","27","","19.3","","100.50","","","","-7","","Snow"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-07 12:00","2018","03","07","12:00","-0.4","","-4.0","","76","","","","8","","22","","19.3","","100.49","","","","-6","","Snow"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-07 13:00","2018","03","07","13:00","-0.4","","-3.4","","80","","","","8","","24","","4.8","","100.45","","","","-6","","Snow"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-07 14:00","2018","03","07","14:00","-0.4","","-2.8","","84","","","","7","","26","","4.0","","100.42","","","","-7","","Snow"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-07 15:00","2018","03","07","15:00","-0.5","","-2.9","","84","","","","8","","34","","4.8","","100.35","","","","-8","","Snow"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-07 16:00","2018","03","07","16:00","-0.5","","-3.5","","80","","","","10","","27","","19.3","","100.43","","","","-7","","Snow,Blowing Snow"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-07 17:00","2018","03","07","17:00","-1.3","","-3.0","","88","","","","8","","29","","4.0","","100.40","","","","-8","","Snow,Blowing Snow"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-07 18:00","2018","03","07","18:00","-1.2","","-4.2","","80","","","","9","","18","","19.3","","100.41","","","","-6","","Snow"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-07 19:00","2018","03","07","19:00","-1.7","","-3.4","","89","","","","8","","17","","4.8","","100.42","","","","-7","","Snow"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-07 20:00","2018","03","07","20:00","-1.7","","-3.5","","87","","","","6","","14","","4.8","","100.41","","","","-6","","Snow"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-07 21:00","2018","03","07","21:00","-1.5","","-3.9","","84","","","","6","","8","","4.8","","100.37","","","","-5","","Snow"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-07 22:00","2018","03","07","22:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-07 23:00","2018","03","07","23:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-08 00:00","2018","03","08","00:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-08 01:00","2018","03","08","01:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-08 02:00","2018","03","08","02:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-08 03:00","2018","03","08","03:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-08 04:00","2018","03","08","04:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-08 05:00","2018","03","08","05:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-08 06:00","2018","03","08","06:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-03-08 07:00","2018","03","08","07:00","-2.4","","-3.1","","95","","","","36","","2","","3.2","","100.06","","","","-3","","Snow"
