"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-25 06:00","2019","04","25","06:00","2.4","","-1.2","","77","","","","29","","21","","24.1","","96.10","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-25 07:00","2019","04","25","07:00","1.7","","-0.7","","84","","","","30","","23","","4.8","","96.17","","","","","","Rain,Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-25 08:00","2019","04","25","08:00","2.6","","-0.4","","80","","","","27","","18","","24.1","","96.20","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-25 09:00","2019","04","25","09:00","3.8","","-1.2","","70","","","","27","","24","","24.1","","96.21","","","","","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-25 10:00","2019","04","25","10:00","6.1","","-4.5","","46","","","","30","","21","","24.1","","96.18","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-25 11:00","2019","04","25","11:00","7.7","","-8.1","","32","","","","31","","28","","24.1","","96.18","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-25 12:00","2019","04","25","12:00","9.1","","-12.9","","20","","","","29","","37","","24.1","","96.17","","","","","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-25 13:00","2019","04","25","13:00","9.7","","-15.1","","16","","","","28","","45","","24.1","","96.14","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-25 14:00","2019","04","25","14:00","9.9","","-18.1","","12","","","","29","","35","","24.1","","96.13","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-25 15:00","2019","04","25","15:00","8.8","","-15.8","","16","","","","32","","31","","24.1","","96.12","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-25 16:00","2019","04","25","16:00","9.3","","-14.4","","17","","","","31","","31","","24.1","","96.14","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-25 17:00","2019","04","25","17:00","10.3","","-16.0","","14","","","","30","","31","","24.1","","96.15","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-25 18:00","2019","04","25","18:00","8.9","","-15.7","","16","","","","32","","31","","24.1","","96.16","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-25 19:00","2019","04","25","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-25 20:00","2019","04","25","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-25 21:00","2019","04","25","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-25 22:00","2019","04","25","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-25 23:00","2019","04","25","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-26 00:00","2019","04","26","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-26 01:00","2019","04","26","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-26 02:00","2019","04","26","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-26 03:00","2019","04","26","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-26 04:00","2019","04","26","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-26 05:00","2019","04","26","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-26 06:00","2019","04","26","06:00","-6.3","","-8.6","","84","","","","20","","3","","24.1","","96.19","","","","-8","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-26 07:00","2019","04","26","07:00","-4.7","","-6.6","","87","","","","36","","3","","24.1","","96.21","","","","-6","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-26 08:00","2019","04","26","08:00","-1.2","","-4.8","","77","","","","3","","4","","24.1","","96.21","","","","-3","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-26 09:00","2019","04","26","09:00","3.1","","-3.8","","60","","","","9","","9","","24.1","","96.17","","","","","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-26 10:00","2019","04","26","10:00","5.4","","-4.5","","49","","","","7","","7","","24.1","","96.15","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-26 11:00","2019","04","26","11:00","7.0","","-6.3","","38","","","","1","","10","","24.1","","96.13","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-26 12:00","2019","04","26","12:00","8.7","","-8.1","","30","","","","2","","17","","24.1","","96.12","","","","","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-26 13:00","2019","04","26","13:00","8.8","","-9.1","","27","","","","36","","17","","24.1","","96.07","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-26 14:00","2019","04","26","14:00","8.8","","-7.9","","30","","","","36","","13","","24.1","","96.07","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-26 15:00","2019","04","26","15:00","5.8","","-2.7","","54","","","","2","","36","","24.1","","96.10","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-26 16:00","2019","04","26","16:00","8.5","","-3.8","","42","","","","3","","17","","24.1","","96.12","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-26 17:00","2019","04","26","17:00","8.0","","-5.8","","37","","","","3","","14","","24.1","","96.13","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-26 18:00","2019","04","26","18:00","7.5","","-6.7","","36","","","","3","","18","","24.1","","96.13","","","","","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-26 19:00","2019","04","26","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-26 20:00","2019","04","26","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-26 21:00","2019","04","26","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-26 22:00","2019","04","26","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-26 23:00","2019","04","26","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-27 00:00","2019","04","27","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-27 01:00","2019","04","27","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-27 02:00","2019","04","27","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-27 03:00","2019","04","27","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-27 04:00","2019","04","27","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-27 05:00","2019","04","27","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-27 06:00","2019","04","27","06:00","-4.2","","-6.4","","85","","","","5","","13","","24.1","","96.29","","","","-9","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-27 07:00","2019","04","27","07:00","-2.6","","-5.7","","79","","","","6","","10","","24.1","","96.33","","","","-6","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-27 08:00","2019","04","27","08:00","-0.1","","-5.3","","68","","","","6","","16","","24.1","","96.35","","","","-5","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-27 09:00","2019","04","27","09:00","1.7","","-5.2","","60","","","","7","","17","","24.1","","96.34","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-27 10:00","2019","04","27","10:00","2.6","","-6.1","","53","","","","8","","17","","24.1","","96.30","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-27 11:00","2019","04","27","11:00","4.5","","-5.6","","48","","","","6","","20","","24.1","","96.30","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-27 12:00","2019","04","27","12:00","5.2","","-8.8","","36","","","","7","","28","","24.1","","96.29","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-27 13:00","2019","04","27","13:00","5.5","","-10.2","","31","","","","7","","27","","24.1","","96.27","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-27 14:00","2019","04","27","14:00","5.3","","-7.1","","40","","","","4","","31","","24.1","","96.25","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-27 15:00","2019","04","27","15:00","5.7","","-10.6","","30","","","","8","","24","","24.1","","96.28","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-27 16:00","2019","04","27","16:00","6.3","","-8.3","","34","","","","5","","27","","24.1","","96.28","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-27 17:00","2019","04","27","17:00","5.4","","-9.5","","33","","","","3","","21","","24.1","","96.29","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-27 18:00","2019","04","27","18:00","5.5","","-9.9","","32","","","","4","","25","","24.1","","96.30","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-27 19:00","2019","04","27","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-27 20:00","2019","04","27","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-27 21:00","2019","04","27","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-27 22:00","2019","04","27","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-27 23:00","2019","04","27","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-28 00:00","2019","04","28","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-28 01:00","2019","04","28","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-28 02:00","2019","04","28","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-28 03:00","2019","04","28","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-28 04:00","2019","04","28","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-28 05:00","2019","04","28","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-28 06:00","2019","04","28","06:00","-8.0","","-10.3","","83","","","","26","","4","","24.1","","96.79","","","","-10","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-28 07:00","2019","04","28","07:00","-5.5","","-8.2","","81","","","","36","","2","","24.1","","96.82","","","","-6","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-28 08:00","2019","04","28","08:00","-0.9","","-7.5","","61","","","","7","","4","","24.1","","96.84","","","","-2","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-28 09:00","2019","04","28","09:00","1.1","","-9.5","","45","","","","23","","5","","24.1","","96.86","","","","","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-28 10:00","2019","04","28","10:00","2.1","","-10.8","","38","","","","","","0","","24.1","","96.83","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-28 11:00","2019","04","28","11:00","3.2","","-12.3","","31","","","","5","","8","","24.1","","96.83","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-28 12:00","2019","04","28","12:00","4.4","","-13.0","","27","","","","36","","7","","24.1","","96.81","","","","","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-28 13:00","2019","04","28","13:00","4.9","","-13.3","","26","","","","5","","11","","24.1","","96.79","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-28 14:00","2019","04","28","14:00","5.2","","-13.5","","25","","","","36","","8","","24.1","","96.77","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-28 15:00","2019","04","28","15:00","6.2","","-13.4","","23","","","","3","","13","","24.1","","96.76","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-28 16:00","2019","04","28","16:00","5.5","","-12.9","","25","","","","26","","3","","24.1","","96.76","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-28 17:00","2019","04","28","17:00","5.4","","-13.8","","24","","","","35","","10","","24.1","","96.76","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-28 18:00","2019","04","28","18:00","6.4","","-12.6","","24","","","","34","","18","","24.1","","96.78","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-28 19:00","2019","04","28","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-28 20:00","2019","04","28","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-28 21:00","2019","04","28","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-28 22:00","2019","04","28","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-28 23:00","2019","04","28","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-29 00:00","2019","04","29","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-29 01:00","2019","04","29","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-29 02:00","2019","04","29","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-29 03:00","2019","04","29","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-29 04:00","2019","04","29","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-29 05:00","2019","04","29","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-29 06:00","2019","04","29","06:00","-7.5","","-8.6","","92","","","","11","","5","","24.1","","96.75","","","","-10","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-29 07:00","2019","04","29","07:00","-2.7","","-6.3","","76","","","","36","","1","","24.1","","96.72","","","","-3","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-29 08:00","2019","04","29","08:00","0.1","","-7.6","","56","","","","8","","3","","24.1","","96.68","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-29 09:00","2019","04","29","09:00","3.7","","-8.1","","42","","","","22","","6","","24.1","","96.63","","","","","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-29 10:00","2019","04","29","10:00","5.5","","-6.9","","40","","","","25","","17","","24.1","","96.58","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-29 11:00","2019","04","29","11:00","6.4","","-7.4","","37","","","","26","","21","","24.1","","96.53","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-29 12:00","2019","04","29","12:00","5.3","","-6.1","","44","","","","19","","27","","24.1","","96.52","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-29 13:00","2019","04","29","13:00","4.8","","-3.7","","54","","","","23","","19","","24.1","","96.50","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-29 14:00","2019","04","29","14:00","4.7","","-5.0","","49","","","","23","","23","","24.1","","96.43","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-29 15:00","2019","04","29","15:00","6.3","","-3.5","","49","","","","23","","24","","24.1","","96.40","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-29 16:00","2019","04","29","16:00","6.2","","-2.0","","55","","","","19","","23","","24.1","","96.34","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-29 17:00","2019","04","29","17:00","5.6","","-2.5","","56","","","","24","","22","","24.1","","96.29","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-29 18:00","2019","04","29","18:00","4.9","","-2.6","","58","","","","28","","17","","24.1","","96.30","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-29 19:00","2019","04","29","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-29 20:00","2019","04","29","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-29 21:00","2019","04","29","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-29 22:00","2019","04","29","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-29 23:00","2019","04","29","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-30 00:00","2019","04","30","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-30 01:00","2019","04","30","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-30 02:00","2019","04","30","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-30 03:00","2019","04","30","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-30 04:00","2019","04","30","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-30 05:00","2019","04","30","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-30 06:00","2019","04","30","06:00","-2.6","","-4.6","","86","","","","27","","5","","24.1","","96.08","","","","-5","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-30 07:00","2019","04","30","07:00","-1.3","","-3.6","","85","","","","23","","7","","24.1","","96.08","","","","-4","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-30 08:00","2019","04","30","08:00","-1.4","","-4.2","","82","","","","34","","28","","24.1","","96.19","","","","-8","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-30 09:00","2019","04","30","09:00","-3.3","","-6.5","","79","","","","36","","23","","16.1","","96.24","","","","-10","","Snow,Blowing Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-30 10:00","2019","04","30","10:00","-4.4","","-6.1","","88","","","","36","","14","","0.8","","96.32","","","","-10","","Moderate Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-30 11:00","2019","04","30","11:00","-3.9","","-6.8","","80","","","","34","","14","","3.2","","96.35","","","","-9","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-30 12:00","2019","04","30","12:00","-3.1","","-8.1","","69","","","","33","","17","","8.1","","96.36","","","","-9","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-30 13:00","2019","04","30","13:00","-2.0","","-7.8","","65","","","","34","","12","","20.9","","96.35","","","","-6","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-30 14:00","2019","04","30","14:00","-1.0","","-9.9","","51","","","","34","","9","","24.1","","96.34","","","","-4","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-30 15:00","2019","04","30","15:00","0.5","","-12.1","","38","","","","34","","22","","24.1","","96.32","","","","","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-30 16:00","2019","04","30","16:00","0.3","","-12.2","","39","","","","36","","22","","80.5","","96.29","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-30 17:00","2019","04","30","17:00","1.8","","-14.4","","29","","","","1","","19","","24.1","","96.27","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-30 18:00","2019","04","30","18:00","0.6","","-14.7","","31","","","","33","","23","","24.1","","96.32","","","","","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-30 19:00","2019","04","30","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-30 20:00","2019","04","30","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-30 21:00","2019","04","30","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-30 22:00","2019","04","30","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-04-30 23:00","2019","04","30","23:00"
