"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-24 15:00","2019","01","24","15:00","-16.6","","-19.1","","82","","","","26","","16","","24.1","","95.59","","","","-25","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-24 16:00","2019","01","24","16:00","-16.1","","-19.0","","79","","","","27","","14","","24.1","","95.61","","","","-24","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-24 17:00","2019","01","24","17:00","-15.8","","-19.2","","76","","","","36","","7","","24.1","","95.73","","","","-21","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-24 18:00","2019","01","24","18:00","-17.2","","-20.6","","75","","","","35","","11","","24.1","","95.86","","","","-24","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-24 19:00","2019","01","24","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-24 20:00","2019","01","24","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-24 21:00","2019","01","24","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-24 22:00","2019","01","24","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-24 23:00","2019","01","24","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-25 00:00","2019","01","25","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-25 01:00","2019","01","25","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-25 02:00","2019","01","25","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-25 03:00","2019","01","25","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-25 04:00","2019","01","25","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-25 05:00","2019","01","25","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-25 06:00","2019","01","25","06:00","-22.1","","-24.5","","81","","","","10","","7","","24.1","","95.95","","","","-28","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-25 07:00","2019","01","25","07:00","-23.9","","-26.1","","83","","","","28","","3","","24.1","","95.90","","","","-27","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-25 08:00","2019","01","25","08:00","-24.7","","-26.9","","82","","","","36","","1","","24.1","","95.86","","","","-26","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-25 09:00","2019","01","25","09:00","-22.4","","-24.8","","81","","","","4","","3","","24.1","","95.86","","","","-25","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-25 10:00","2019","01","25","10:00","-20.9","","-23.1","","82","","","","36","","1","","19.3","","95.79","","","","-22","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-25 11:00","2019","01","25","11:00","-20.4","","-22.8","","82","","","","34","","5","","19.3","","95.78","","","","-25","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-25 12:00","2019","01","25","12:00","-19.5","","-21.9","","82","","","","28","","4","","19.3","","95.79","","","","-23","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-25 13:00","2019","01","25","13:00","-18.2","","-20.7","","81","","","","36","","1","","19.3","","95.74","","","","-19","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-25 14:00","2019","01","25","14:00","-16.7","","-19.9","","77","","","","5","","3","","24.1","","95.68","","","","-19","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-25 15:00","2019","01","25","15:00","-15.5","","-18.4","","79","","","","5","","3","","24.1","","95.64","","","","-18","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-25 16:00","2019","01","25","16:00","-15.2","","-18.0","","79","","","","36","","6","","24.1","","95.67","","","","-19","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-25 17:00","2019","01","25","17:00","-13.7","","-15.8","","84","","","","24","","9","","16.1","","95.66","","","","-19","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-25 18:00","2019","01","25","18:00","-12.2","","-13.9","","87","","","","24","","11","","16.1","","95.68","","","","-18","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-25 19:00","2019","01","25","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-25 20:00","2019","01","25","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-25 21:00","2019","01","25","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-25 22:00","2019","01","25","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-25 23:00","2019","01","25","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-26 00:00","2019","01","26","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-26 01:00","2019","01","26","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-26 02:00","2019","01","26","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-26 03:00","2019","01","26","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-26 04:00","2019","01","26","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-26 05:00","2019","01","26","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-26 06:00","2019","01","26","06:00","-12.3","","-14.0","","87","","","","9","","14","","19.3","","95.64","","","","-19","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-26 07:00","2019","01","26","07:00","-11.8","","-13.6","","87","","","","8","","10","","8.1","","95.65","","","","-17","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-26 08:00","2019","01","26","08:00","-11.4","","-13.2","","87","","","","9","","10","","20.9","","95.62","","","","-17","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-26 09:00","2019","01","26","09:00","-10.9","","-12.4","","88","","","","12","","5","","4.8","","95.65","","","","-14","","Snow,Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-26 10:00","2019","01","26","10:00","-10.2","","-11.6","","90","","","","10","","8","","4.8","","95.57","","","","-15","","Snow,Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-26 11:00","2019","01","26","11:00","-9.7","","-10.7","","92","","","","4","","5","","4.8","","95.63","","","","-13","","Snow,Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-26 12:00","2019","01","26","12:00","-9.0","","-9.9","","93","","","","36","","3","","4.8","","95.59","","","","-11","","Snow,Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-26 13:00","2019","01","26","13:00","-8.5","","-9.8","","90","","","","4","","5","","4.8","","95.55","","","","-11","","Snow,Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-26 14:00","2019","01","26","14:00","-8.0","","-9.3","","90","","","","36","","2","","9.7","","95.52","","","","-9","","Snow,Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-26 15:00","2019","01","26","15:00","-7.0","","-8.6","","88","","","","36","","2","","9.7","","95.43","","","","-8","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-26 16:00","2019","01","26","16:00","-6.2","","-7.6","","90","","","","7","","5","","16.1","","95.38","","","","-9","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-26 17:00","2019","01","26","17:00","-6.3","","-7.5","","92","","","","30","","4","","19.3","","95.35","","","","-8","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-26 18:00","2019","01","26","18:00","-7.5","","-8.4","","93","","","","31","","5","","19.3","","95.31","","","","-10","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-26 19:00","2019","01","26","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-26 20:00","2019","01","26","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-26 21:00","2019","01","26","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-26 22:00","2019","01","26","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-26 23:00","2019","01","26","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-27 00:00","2019","01","27","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-27 01:00","2019","01","27","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-27 02:00","2019","01","27","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-27 03:00","2019","01","27","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-27 04:00","2019","01","27","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-27 05:00","2019","01","27","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-27 06:00","2019","01","27","06:00","2.5","","1.1","","91","","","","31","","28","","24.1","","93.91","","","","","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-27 07:00","2019","01","27","07:00","-0.2","","-1.1","","93","","","","2","","34","","8.1","","94.11","","","","-7","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-27 08:00","2019","01","27","08:00","-1.0","","-1.5","","97","","","","1","","30","","1.0","","94.36","","","","-8","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-27 09:00","2019","01","27","09:00","-0.9","","-2.3","","90","","","","36","","25","","16.1","","94.59","","","","-7","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-27 10:00","2019","01","27","10:00","-2.4","","-4.3","","87","","","","35","","36","","24.1","","94.81","","","","-10","","Blowing Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-27 11:00","2019","01","27","11:00","-2.5","","-5.3","","81","","","","35","","43","","24.1","","95.05","","","","-11","","Blowing Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-27 12:00","2019","01","27","12:00","-3.7","","-6.7","","80","","","","34","","37","","24.1","","95.24","","","","-12","","Blowing Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-27 13:00","2019","01","27","13:00","-4.8","","-7.9","","79","","","","35","","28","","24.1","","95.46","","","","-12","","Blowing Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-27 14:00","2019","01","27","14:00","-5.8","","-9.9","","73","","","","34","","39","","24.1","","95.62","","","","-15","","Blowing Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-27 15:00","2019","01","27","15:00","-5.3","","-9.1","","75","","","","32","","27","","24.1","","95.67","","","","-13","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-27 16:00","2019","01","27","16:00","-4.7","","-8.2","","77","","","","32","","28","","24.1","","95.73","","","","-12","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-27 17:00","2019","01","27","17:00","-4.2","","-7.9","","75","","","","33","","34","","24.1","","95.83","","","","-12","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-27 18:00","2019","01","27","18:00","-5.4","","-10.0","","70","","","","34","","52","","4.0","","96.00","","","","-16","","Blowing Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-27 19:00","2019","01","27","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-27 20:00","2019","01","27","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-27 21:00","2019","01","27","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-27 22:00","2019","01","27","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-27 23:00","2019","01","27","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-28 00:00","2019","01","28","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-28 01:00","2019","01","28","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-28 02:00","2019","01","28","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-28 03:00","2019","01","28","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-28 04:00","2019","01","28","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-28 05:00","2019","01","28","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-28 06:00","2019","01","28","06:00","-20.6","","-23.4","","78","","","","29","","17","","24.1","","97.07","","","","-30","","Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-28 07:00","2019","01","28","07:00","-21.7","","-25.0","","75","","","","30","","16","","24.1","","97.11","","","","-31","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-28 08:00","2019","01","28","08:00","-21.1","","-24.7","","73","","","","31","","16","","24.1","","97.12","","","","-31","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-28 09:00","2019","01","28","09:00","-20.2","","-24.1","","72","","","","30","","20","","24.1","","97.14","","","","-31","","Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-28 10:00","2019","01","28","10:00","-20.9","","-25.3","","68","","","","30","","17","","24.1","","97.16","","","","-31","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-28 11:00","2019","01","28","11:00","-20.4","","-25.6","","64","","","","31","","19","","24.1","","97.20","","","","-31","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-28 12:00","2019","01","28","12:00","-19.2","","-25.8","","57","","","","32","","27","","24.1","","97.19","","","","-31","","Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-28 13:00","2019","01","28","13:00","-18.8","","-26.0","","54","","","","33","","27","","24.1","","97.16","","","","-30","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-28 14:00","2019","01","28","14:00","-18.6","","-26.6","","50","","","","34","","28","","24.1","","97.17","","","","-30","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-28 15:00","2019","01","28","15:00","-18.8","","-26.3","","52","","","","34","","26","","24.1","","97.17","","","","-30","","Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-28 16:00","2019","01","28","16:00","-19.1","","-26.6","","52","","","","34","","24","","24.1","","97.18","","","","-30","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-28 17:00","2019","01","28","17:00","-19.8","","-26.7","","55","","","","34","","21","","24.1","","97.23","","","","-30","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-28 18:00","2019","01","28","18:00","-21.2","","-27.4","","59","","","","33","","21","","24.1","","97.29","","","","-32","","Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-28 19:00","2019","01","28","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-28 20:00","2019","01","28","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-28 21:00","2019","01","28","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-28 22:00","2019","01","28","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-28 23:00","2019","01","28","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-29 00:00","2019","01","29","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-29 01:00","2019","01","29","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-29 02:00","2019","01","29","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-29 03:00","2019","01","29","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-29 04:00","2019","01","29","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-29 05:00","2019","01","29","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-29 06:00","2019","01","29","06:00","-31.4","","-34.0","","78","","","","31","","5","","24.1","","97.43","","","","-37","","Ice Crystals"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-29 07:00","2019","01","29","07:00","-32.2","","-34.9","","77","","","","24","","5","","24.1","","97.40","","","","-38","","Ice Crystals"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-29 08:00","2019","01","29","08:00","-33.8","","-36.6","","76","","","","17","","3","","24.1","","97.34","","","","-37","","Ice Crystals"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-29 09:00","2019","01","29","09:00","-34.5","","-37.5","","75","","","","36","","1","","24.1","","97.35","","","","-36","","Ice Crystals"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-29 10:00","2019","01","29","10:00","-33.6","","-36.8","","74","","","","22","","4","","24.1","","97.33","","","","-38","","Ice Crystals"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-29 11:00","2019","01","29","11:00","-32.4","","-35.5","","74","","","","15","","3","","24.1","","97.32","","","","-36","","Ice Crystals"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-29 12:00","2019","01","29","12:00","-30.4","","-33.8","","73","","","","36","","2","","24.1","","97.28","","","","-33","","Ice Crystals"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-29 13:00","2019","01","29","13:00","-29.1","","-32.8","","71","","","","6","","3","","24.1","","97.18","","","","-32","","Ice Crystals"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-29 14:00","2019","01","29","14:00","-25.8","","-30.6","","65","","","","5","","5","","24.1","","97.08","","","","-31","","Ice Crystals"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-29 15:00","2019","01","29","15:00","-25.8","","-30.6","","65","","","","6","","7","","24.1","","96.99","","","","-32","","Ice Crystals"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-29 16:00","2019","01","29","16:00","-25.4","","-30.2","","65","","","","5","","6","","24.1","","96.89","","","","-31","","Ice Crystals"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-29 17:00","2019","01","29","17:00","-25.0","","-29.4","","67","","","","36","","6","","24.1","","96.85","","","","-31","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-29 18:00","2019","01","29","18:00","-24.7","","-29.1","","67","","","","7","","5","","24.1","","96.72","","","","-30","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-29 19:00","2019","01","29","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-29 20:00","2019","01","29","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-29 21:00","2019","01","29","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-29 22:00","2019","01","29","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-29 23:00","2019","01","29","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-30 00:00","2019","01","30","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-30 01:00","2019","01","30","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-30 02:00","2019","01","30","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-30 03:00","2019","01","30","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-30 04:00","2019","01","30","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-30 05:00","2019","01","30","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-30 06:00","2019","01","30","06:00","-20.0","","-23.9","","72","","","","11","","18","","24.1","","95.83","","","","-30","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-30 07:00","2019","01","30","07:00","-20.3","","-23.9","","73","","","","10","","19","","24.1","","95.75","","","","-31","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-30 08:00","2019","01","30","08:00","-20.2","","-24.1","","72","","","","11","","18","","24.1","","95.72","","","","-30","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-30 09:00","2019","01","30","09:00","-20.8","","-24.3","","74","","","","10","","19","","24.1","","95.69","","","","-31","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-30 10:00","2019","01","30","10:00","-21.2","","-25.4","","70","","","","11","","17","","24.1","","95.63","","","","-31","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-30 11:00","2019","01","30","11:00","-20.9","","-25.3","","68","","","","11","","19","","24.1","","95.58","","","","-31","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-30 12:00","2019","01","30","12:00","-20.1","","-24.7","","67","","","","12","","20","","24.1","","95.44","","","","-31","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-30 13:00","2019","01","30","13:00","-19.2","","-24.1","","66","","","","11","","22","","24.1","","95.41","","","","-30","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-30 14:00","2019","01","30","14:00","-18.2","","-23.0","","66","","","","12","","21","","4.8","","95.35","","","","-28","","Snow,Blowing Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-30 15:00","2019","01","30","15:00","-17.8","","-21.3","","74","","","","13","","21","","1.6","","95.29","","","","-28","","Snow,Blowing Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-30 16:00","2019","01","30","16:00","-17.7","","-20.9","","77","","","","13","","23","","1.6","","95.20","","","","-28","","Snow,Blowing Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-30 17:00","2019","01","30","17:00","-17.4","","-20.5","","77","","","","12","","22","","2.4","","95.16","","","","-28","","Snow,Blowing Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-30 18:00","2019","01","30","18:00","-17.9","","-21.0","","77","","","","12","","19","","2.4","","95.15","","","","-28","","Snow,Blowing Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-30 19:00","2019","01","30","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-30 20:00","2019","01","30","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-30 21:00","2019","01","30","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-30 22:00","2019","01","30","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-30 23:00","2019","01","30","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-31 00:00","2019","01","31","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-31 01:00","2019","01","31","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-31 02:00","2019","01","31","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-31 03:00","2019","01","31","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-31 04:00","2019","01","31","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-31 05:00","2019","01","31","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-31 06:00","2019","01","31","06:00","-15.8","","-18.4","","81","","","","36","","2","","4.8","","94.80","","","","-17","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-31 07:00","2019","01","31","07:00","-15.6","","-18.0","","82","","","","13","","5","","9.7","","94.76","","","","-19","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-31 08:00","2019","01","31","08:00","-15.4","","-17.7","","83","","","","16","","6","","4.8","","94.74","","","","-20","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-31 09:00","2019","01","31","09:00","-15.6","","-17.7","","84","","","","36","","3","","8.1","","94.72","","","","-18","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-31 10:00","2019","01","31","10:00","-14.7","","-16.9","","83","","","","13","","4","","4.8","","94.68","","","","-18","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-31 11:00","2019","01","31","11:00","-13.7","","-15.8","","84","","","","12","","7","","4.8","","94.69","","","","-18","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-31 12:00","2019","01","31","12:00","-13.2","","-15.2","","85","","","","5","","9","","1.6","","94.76","","","","-19","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-31 13:00","2019","01","31","13:00","-12.7","","-14.7","","85","","","","6","","6","","1.6","","94.75","","","","-17","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-31 14:00","2019","01","31","14:00","-12.0","","-13.9","","86","","","","7","","7","","2.4","","94.75","","","","-16","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-31 15:00","2019","01","31","15:00","-11.6","","-13.8","","84","","","","6","","8","","8.1","","94.78","","","","-16","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-31 16:00","2019","01","31","16:00","-11.4","","-13.7","","83","","","","3","","19","","9.7","","94.85","","","","-19","","Snow,Blowing Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-31 17:00","2019","01","31","17:00","-11.3","","-13.6","","84","","","","5","","9","","16.1","","94.91","","","","-16","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-31 18:00","2019","01","31","18:00","-11.6","","-14.2","","81","","","","6","","15","","24.1","","94.97","","","","-19","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-31 19:00","2019","01","31","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-31 20:00","2019","01","31","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-31 21:00","2019","01","31","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-31 22:00","2019","01","31","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2019-01-31 23:00","2019","01","31","23:00"
