"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-122.95","50.13","WHISTLER A","1048899","2018-04-09 11:00","2018","04","09","11:00","9.9","","3.0","","62","","","","18","","4","","24.1","","94.55","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-09 12:00","2018","04","09","12:00","9.9","","2.2","","58","","","","18","","4","","24.1","","94.49","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-09 13:00","2018","04","09","13:00","10.1","","2.0","","57","","","","18","","4","","24.1","","94.43","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-04-09 14:00","2018","04","09","14:00","10.5","","1.5","","53","","","","18","","4","","24.1","","94.33","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-09 15:00","2018","04","09","15:00","10.8","","2.0","","54","","","","18","","4","","24.1","","94.27","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-09 16:00","2018","04","09","16:00","11.1","","2.7","","56","","","","18","","4","","24.1","","94.20","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-04-09 17:00","2018","04","09","17:00","10.2","","2.4","","58","","","","","","0","","24.1","","94.13","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-09 18:00","2018","04","09","18:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-09 19:00","2018","04","09","19:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-09 20:00","2018","04","09","20:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-09 21:00","2018","04","09","21:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-09 22:00","2018","04","09","22:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-09 23:00","2018","04","09","23:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-10 00:00","2018","04","10","00:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-10 01:00","2018","04","10","01:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-10 02:00","2018","04","10","02:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-10 03:00","2018","04","10","03:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-10 04:00","2018","04","10","04:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-10 05:00","2018","04","10","05:00","1.6","","1.3","","98","","","","36","","1","","24.1","","93.14","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-10 06:00","2018","04","10","06:00","2.2","","1.9","","98","","","","5","","4","","24.1","","93.07","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-10 07:00","2018","04","10","07:00","3.3","","2.7","","96","","","","9","","4","","24.1","","93.00","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-04-10 08:00","2018","04","10","08:00","3.5","","3.1","","97","","","","36","","1","","24.1","","92.92","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-04-10 09:00","2018","04","10","09:00","4.0","","3.7","","98","","","","","","0","","19.3","","92.92","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-04-10 10:00","2018","04","10","10:00","4.7","","4.6","","99","","","","18","","5","","16.1","","92.87","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-04-10 11:00","2018","04","10","11:00","5.0","","5.0","","99","","","","36","","2","","16.1","","92.95","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-04-10 12:00","2018","04","10","12:00","7.1","","7.1","","100","","","","18","","8","","24.1","","92.99","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-04-10 13:00","2018","04","10","13:00","7.3","","6.2","","93","","","","18","","9","","19.3","","93.14","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-04-10 14:00","2018","04","10","14:00","8.2","","4.4","","77","","","","18","","9","","24.1","","93.19","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-10 15:00","2018","04","10","15:00","7.3","","1.3","","66","","","","23","","5","","24.1","","93.25","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-10 16:00","2018","04","10","16:00","7.7","","1.2","","64","","","","18","","8","","24.1","","93.30","","","","","","Mostly Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-04-10 17:00","2018","04","10","17:00","7.3","","0.0","","60","","","","18","","5","","24.1","","93.29","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-10 18:00","2018","04","10","18:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-10 19:00","2018","04","10","19:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-10 20:00","2018","04","10","20:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-10 21:00","2018","04","10","21:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-10 22:00","2018","04","10","22:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-10 23:00","2018","04","10","23:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-11 00:00","2018","04","11","00:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-11 01:00","2018","04","11","01:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-11 02:00","2018","04","11","02:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-11 03:00","2018","04","11","03:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-11 04:00","2018","04","11","04:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-11 05:00","2018","04","11","05:00","2.7","","2.5","","99","","","","","","0","","24.1","","93.18","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-11 06:00","2018","04","11","06:00","2.7","","2.5","","99","","","","","","0","","24.1","","93.13","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-11 07:00","2018","04","11","07:00","3.2","","2.9","","98","","","","","","0","","24.1","","93.14","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-04-11 08:00","2018","04","11","08:00","4.0","","2.8","","92","","","","","","0","","24.1","","93.04","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-11 09:00","2018","04","11","09:00","5.1","","1.7","","79","","","","","","0","","24.1","","92.96","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-11 10:00","2018","04","11","10:00","6.3","","2.3","","75","","","","","","0","","24.1","","92.93","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-04-11 11:00","2018","04","11","11:00","6.7","","2.4","","74","","","","18","","4","","24.1","","92.89","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-11 12:00","2018","04","11","12:00","6.8","","2.7","","75","","","","18","","4","","24.1","","92.81","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-11 13:00","2018","04","11","13:00","6.0","","3.3","","83","","","","5","","4","","24.1","","92.76","","","","","","Drizzle"
"-122.95","50.13","WHISTLER A","1048899","2018-04-11 14:00","2018","04","11","14:00","6.7","","1.5","","70","","","","14","","4","","24.1","","92.72","","","","","","Drizzle"
"-122.95","50.13","WHISTLER A","1048899","2018-04-11 15:00","2018","04","11","15:00","6.1","","2.6","","79","","","","18","","4","","24.1","","92.67","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-11 16:00","2018","04","11","16:00","4.9","","2.1","","82","","","","18","","9","","24.1","","92.61","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-04-11 17:00","2018","04","11","17:00","3.9","","2.2","","89","","","","18","","9","","24.1","","92.57","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-11 18:00","2018","04","11","18:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-11 19:00","2018","04","11","19:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-11 20:00","2018","04","11","20:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-11 21:00","2018","04","11","21:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-11 22:00","2018","04","11","22:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-11 23:00","2018","04","11","23:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-12 00:00","2018","04","12","00:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-12 01:00","2018","04","12","01:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-12 02:00","2018","04","12","02:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-12 03:00","2018","04","12","03:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-12 04:00","2018","04","12","04:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-12 05:00","2018","04","12","05:00","1.5","","1.1","","97","","","","18","","9","","24.1","","92.85","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-12 06:00","2018","04","12","06:00","1.4","","0.9","","96","","","","18","","8","","24.1","","92.92","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-12 07:00","2018","04","12","07:00","1.8","","1.2","","96","","","","","","0","","24.1","","93.04","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-04-12 08:00","2018","04","12","08:00","2.2","","1.2","","93","","","","18","","4","","24.1","","93.10","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-12 09:00","2018","04","12","09:00","3.2","","1.6","","89","","","","18","","8","","24.1","","93.15","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-12 10:00","2018","04","12","10:00","4.9","","0.1","","71","","","","18","","9","","24.1","","93.18","","","","","","Mainly Clear"
"-122.95","50.13","WHISTLER A","1048899","2018-04-12 11:00","2018","04","12","11:00","5.6","","0.3","","69","","","","18","","8","","24.1","","93.24","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-12 12:00","2018","04","12","12:00","3.1","","1.6","","90","","","","18","","8","","24.1","","93.34","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-12 13:00","2018","04","12","13:00","6.2","","1.6","","73","","","","18","","5","","24.1","","93.40","","","","","","Mostly Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-04-12 14:00","2018","04","12","14:00","7.0","","0.4","","63","","","","18","","8","","24.1","","93.48","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-12 15:00","2018","04","12","15:00","6.1","","0.6","","68","","","","23","","5","","24.1","","93.58","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-12 16:00","2018","04","12","16:00","5.5","","-1.1","","62","","","","18","","11","","24.1","","93.63","","","","","","Mostly Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-04-12 17:00","2018","04","12","17:00","6.0","","-0.5","","63","","","","18","","5","","24.1","","93.70","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-12 18:00","2018","04","12","18:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-12 19:00","2018","04","12","19:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-12 20:00","2018","04","12","20:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-12 21:00","2018","04","12","21:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-12 22:00","2018","04","12","22:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-12 23:00","2018","04","12","23:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-13 00:00","2018","04","13","00:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-13 01:00","2018","04","13","01:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-13 02:00","2018","04","13","02:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-13 03:00","2018","04","13","03:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-13 04:00","2018","04","13","04:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-13 05:00","2018","04","13","05:00","0.5","","0.3","","99","","","","","","0","","4.8","","94.00","","","","","","Snow"
"-122.95","50.13","WHISTLER A","1048899","2018-04-13 06:00","2018","04","13","06:00","0.3","","0.2","","99","","","","","","0","","11.3","","94.00","","","","","","Snow"
"-122.95","50.13","WHISTLER A","1048899","2018-04-13 07:00","2018","04","13","07:00","1.2","","1.1","","99","","","","18","","4","","11.3","","94.00","","","","","","Snow"
"-122.95","50.13","WHISTLER A","1048899","2018-04-13 08:00","2018","04","13","08:00","1.5","","1.3","","99","","","","18","","5","","16.1","","94.03","","","","","","Snow"
"-122.95","50.13","WHISTLER A","1048899","2018-04-13 09:00","2018","04","13","09:00","1.8","","1.6","","98","","","","","","0","","16.1","","94.00","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-04-13 10:00","2018","04","13","10:00","1.8","","1.4","","98","","","","18","","4","","16.1","","93.98","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-04-13 11:00","2018","04","13","11:00","1.8","","1.6","","98","","","","","","0","","11.3","","93.97","","","","","","Snow"
"-122.95","50.13","WHISTLER A","1048899","2018-04-13 12:00","2018","04","13","12:00","1.7","","1.5","","99","","","","","","0","","11.3","","93.99","","","","","","Snow"
"-122.95","50.13","WHISTLER A","1048899","2018-04-13 13:00","2018","04","13","13:00","2.3","","2.2","","99","","","","","","0","","24.1","","93.90","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-04-13 14:00","2018","04","13","14:00","2.7","","2.5","","99","","","","","","0","","24.1","","93.86","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-13 15:00","2018","04","13","15:00","3.1","","3.0","","99","","","","","","0","","24.1","","93.80","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-13 16:00","2018","04","13","16:00","3.5","","3.4","","99","","","","","","0","","16.1","","93.74","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-04-13 17:00","2018","04","13","17:00","4.1","","4.0","","99","","","","","","0","","16.1","","93.71","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-04-13 18:00","2018","04","13","18:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-13 19:00","2018","04","13","19:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-13 20:00","2018","04","13","20:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-13 21:00","2018","04","13","21:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-13 22:00","2018","04","13","22:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-13 23:00","2018","04","13","23:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-14 00:00","2018","04","14","00:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-14 01:00","2018","04","14","01:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-14 02:00","2018","04","14","02:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-14 03:00","2018","04","14","03:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-14 04:00","2018","04","14","04:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-14 05:00","2018","04","14","05:00","1.6","","1.6","","99","","","","14","","4","","19.3","","94.32","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-14 06:00","2018","04","14","06:00","1.6","","1.5","","99","","","","36","","1","","19.3","","94.35","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-14 07:00","2018","04","14","07:00","2.2","","2.1","","99","","","","36","","1","","24.1","","94.33","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-04-14 08:00","2018","04","14","08:00","3.8","","3.7","","100","","","","36","","1","","24.1","","94.33","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-14 09:00","2018","04","14","09:00","5.0","","3.1","","88","","","","23","","4","","24.1","","94.28","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-14 10:00","2018","04","14","10:00","5.5","","1.8","","77","","","","18","","8","","19.3","","94.26","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-04-14 11:00","2018","04","14","11:00","6.5","","0.1","","64","","","","23","","5","","24.1","","94.22","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-14 12:00","2018","04","14","12:00","7.1","","-0.8","","57","","","","23","","5","","24.1","","94.17","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-14 13:00","2018","04","14","13:00","7.4","","-1.5","","53","","","","18","","4","","24.1","","94.12","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-04-14 14:00","2018","04","14","14:00","7.7","","-2.1","","50","","","","18","","5","","24.1","","94.05","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-14 15:00","2018","04","14","15:00","7.2","","-1.7","","53","","","","18","","5","","24.1","","94.01","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-14 16:00","2018","04","14","16:00","7.1","","-1.3","","55","","","","18","","4","","24.1","","93.96","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-04-14 17:00","2018","04","14","17:00","6.5","","-1.3","","57","","","","18","","8","","24.1","","93.87","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-14 18:00","2018","04","14","18:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-14 19:00","2018","04","14","19:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-14 20:00","2018","04","14","20:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-14 21:00","2018","04","14","21:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-14 22:00","2018","04","14","22:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-14 23:00","2018","04","14","23:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-15 00:00","2018","04","15","00:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-15 01:00","2018","04","15","01:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-15 02:00","2018","04","15","02:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-15 03:00","2018","04","15","03:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-15 04:00","2018","04","15","04:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-15 05:00","2018","04","15","05:00","0.8","","0.6","","99","","","","36","","1","","19.3","","93.52","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-15 06:00","2018","04","15","06:00","0.8","","0.6","","99","","","","0","","1","","24.1","","93.53","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-15 07:00","2018","04","15","07:00","1.8","","1.7","","99","","","","36","","1","","24.1","","93.51","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-04-15 08:00","2018","04","15","08:00","2.8","","2.0","","94","","","","36","","1","","24.1","","93.51","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-15 09:00","2018","04","15","09:00","4.4","","0.7","","77","","","","32","","4","","24.1","","93.48","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-15 10:00","2018","04","15","10:00","6.7","","-0.3","","61","","","","9","","8","","24.1","","93.37","","","","","","Mainly Clear"
"-122.95","50.13","WHISTLER A","1048899","2018-04-15 11:00","2018","04","15","11:00","8.1","","-1.2","","51","","","","0","","1","","24.1","","93.30","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-15 12:00","2018","04","15","12:00","8.8","","-2.8","","44","","","","5","","5","","24.1","","93.21","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-15 13:00","2018","04","15","13:00","9.8","","-1.9","","44","","","","36","","4","","24.1","","93.14","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-04-15 14:00","2018","04","15","14:00","10.4","","-3.0","","39","","","","36","","5","","24.1","","93.05","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-15 15:00","2018","04","15","15:00","10.9","","-3.7","","36","","","","36","","4","","24.1","","92.97","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-15 16:00","2018","04","15","16:00","10.4","","-3.7","","37","","","","5","","4","","24.1","","92.91","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-04-15 17:00","2018","04","15","17:00","10.0","","-2.9","","40","","","","5","","8","","24.1","","92.83","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-15 18:00","2018","04","15","18:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-15 19:00","2018","04","15","19:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-15 20:00","2018","04","15","20:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-15 21:00","2018","04","15","21:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-15 22:00","2018","04","15","22:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-15 23:00","2018","04","15","23:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-16 00:00","2018","04","16","00:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-16 01:00","2018","04","16","01:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-16 02:00","2018","04","16","02:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-16 03:00","2018","04","16","03:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-16 04:00","2018","04","16","04:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-16 05:00","2018","04","16","05:00","3.7","","1.0","","82","","","","","","0","","24.1","","92.35","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-04-16 06:00","2018","04","16","06:00","3.4","","1.2","","86","","","","","","0","","24.1","","92.38","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-04-16 07:00","2018","04","16","07:00","3.0","","1.8","","92","","","","","","0","","24.1","","92.39","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-04-16 08:00","2018","04","16","08:00","3.5","","2.2","","91","","","","","","0","","24.1","","92.40","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-16 09:00","2018","04","16","09:00","4.3","","2.4","","87","","","","32","","4","","24.1","","92.40","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-04-16 10:00","2018","04","16","10:00","6.4","","2.6","","77","","","","32","","4","","24.1","","92.40","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-04-16 11:00","2018","04","16","11:00","8.5","","2.2","","65","","","","32","","4","","24.1","","92.41","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-16 12:00","2018","04","16","12:00","7.9","","0.0","","57","","","","","","0","","24.1","","92.38","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-16 13:00","2018","04","16","13:00","9.1","","1.3","","58","","","","","","0","","24.1","","92.40","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-04-16 14:00","2018","04","16","14:00","7.9","","3.0","","71","","","","18","","4","","24.1","","92.47","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-16 15:00","2018","04","16","15:00","5.6","","3.5","","86","","","","18","","4","","24.1","","92.56","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-16 16:00","2018","04","16","16:00","5.2","","3.1","","86","","","","18","","9","","24.1","","92.63","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-04-16 17:00","2018","04","16","17:00","4.5","","2.8","","88","","","","18","","4","","24.1","","92.69","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-04-16 18:00","2018","04","16","18:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-16 19:00","2018","04","16","19:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-16 20:00","2018","04","16","20:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-16 21:00","2018","04","16","21:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-16 22:00","2018","04","16","22:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-16 23:00","2018","04","16","23:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-17 00:00","2018","04","17","00:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-17 01:00","2018","04","17","01:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-17 02:00","2018","04","17","02:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-17 03:00","2018","04","17","03:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-17 04:00","2018","04","17","04:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-17 05:00","2018","04","17","05:00","2.9","","2.4","","96","","","","18","","4","","24.1","","93.39","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-04-17 06:00","2018","04","17","06:00","3.0","","1.6","","91","","","","18","","4","","24.1","","93.50","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-17 07:00","2018","04","17","07:00","3.3","","1.2","","86","","","","18","","4","","24.1","","93.61","","","","","","Mostly Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-04-17 08:00","2018","04","17","08:00","5.3","","1.6","","77","","","","18","","4","","24.1","","93.68","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-17 09:00","2018","04","17","09:00","6.8","","0.3","","63","","","","18","","4","","24.1","","93.75","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-17 10:00","2018","04","17","10:00","8.8","","-1.0","","50","","","","","","0","","24.1","","93.83","","","","","","Mostly Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-04-17 11:00","2018","04","17","11:00","8.8","","-2.2","","46","","","","18","","9","","24.1","","93.89","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-17 12:00","2018","04","17","12:00","8.1","","-1.5","","51","","","","18","","9","","24.1","","93.97","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-17 13:00","2018","04","17","13:00","8.2","","-1.8","","49","","","","18","","4","","24.1","","94.03","","","","","","Mostly Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-04-17 14:00","2018","04","17","14:00","6.8","","0.0","","62","","","","18","","9","","24.1","","94.13","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-17 15:00","2018","04","17","15:00","6.2","","0.7","","68","","","","18","","9","","24.1","","94.20","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-04-17 16:00","2018","04","17","16:00","6.3","","-0.2","","63","","","","18","","9","","24.1","","94.22","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-04-17 17:00","2018","04","17","17:00","5.0","","0.4","","72","","","","18","","4","","24.1","","94.28","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-04-17 18:00","2018","04","17","18:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-17 19:00","2018","04","17","19:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-17 20:00","2018","04","17","20:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-17 21:00","2018","04","17","21:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-17 22:00","2018","04","17","22:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-17 23:00","2018","04","17","23:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-18 00:00","2018","04","18","00:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-18 01:00","2018","04","18","01:00"
"-122.95","50.13","WHISTLER A","1048899","2018-04-18 02:00","2018","04","18","02:00"
