"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-122.95","50.13","WHISTLER A","1048899","2018-01-03 07:00","2018","01","03","07:00","-10.5","","-12.0","","89","","","","","","0","","24.1","","94.78","","","","","","Clear"
"-122.95","50.13","WHISTLER A","1048899","2018-01-03 08:00","2018","01","03","08:00","-10.5","","-11.9","","89","","","","","","0","","24.1","","94.75","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-01-03 09:00","2018","01","03","09:00","-10.4","","-11.9","","89","","","","18","","4","","24.1","","94.76","","","","-13","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-01-03 10:00","2018","01","03","10:00","-8.9","","-10.2","","91","","","","","","0","","24.1","","94.76","","","","","","Clear"
"-122.95","50.13","WHISTLER A","1048899","2018-01-03 11:00","2018","01","03","11:00","-5.6","","-7.4","","88","","","","36","","4","","24.1","","94.73","","","","-7","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-01-03 12:00","2018","01","03","12:00","-3.7","","-6.5","","81","","","","","","0","","24.1","","94.66","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-01-03 13:00","2018","01","03","13:00","-3.5","","-6.4","","80","","","","36","","4","","24.1","","94.55","","","","-5","","Clear"
"-122.95","50.13","WHISTLER A","1048899","2018-01-03 14:00","2018","01","03","14:00","-3.4","","-6.4","","80","","","","36","","4","","24.1","","94.51","","","","-5","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-01-03 15:00","2018","01","03","15:00","-3.2","","-5.9","","82","","","","32","","4","","24.1","","94.50","","","","-5","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-01-03 16:00","2018","01","03","16:00","-4.2","","-6.7","","83","","","","32","","4","","24.1","","94.48","","","","-6","","Clear"
"-122.95","50.13","WHISTLER A","1048899","2018-01-03 17:00","2018","01","03","17:00","-5.0","","-7.0","","86","","","","32","","4","","24.1","","94.47","","","","-7","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-01-03 18:00","2018","01","03","18:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-03 19:00","2018","01","03","19:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-03 20:00","2018","01","03","20:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-03 21:00","2018","01","03","21:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-03 22:00","2018","01","03","22:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-03 23:00","2018","01","03","23:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-04 00:00","2018","01","04","00:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-04 01:00","2018","01","04","01:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-04 02:00","2018","01","04","02:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-04 03:00","2018","01","04","03:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-04 04:00","2018","01","04","04:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-04 05:00","2018","01","04","05:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-04 06:00","2018","01","04","06:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-04 07:00","2018","01","04","07:00","-8.2","","-9.3","","91","","","","","","0","","24.1","","94.11","","","","","","Mostly Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-01-04 08:00","2018","01","04","08:00","-6.8","","-7.9","","92","","","","","","0","","24.1","","94.09","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-01-04 09:00","2018","01","04","09:00","-5.5","","-6.6","","92","","","","5","","4","","24.1","","94.09","","","","-7","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-01-04 10:00","2018","01","04","10:00","-4.7","","-5.8","","92","","","","","","0","","24.1","","94.10","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-01-04 11:00","2018","01","04","11:00","-4.2","","-5.6","","90","","","","","","0","","24.1","","94.09","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-01-04 12:00","2018","01","04","12:00","-3.3","","-5.0","","88","","","","","","0","","24.1","","94.01","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-01-04 13:00","2018","01","04","13:00","-2.8","","-5.0","","85","","","","36","","4","","24.1","","93.96","","","","-4","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-01-04 14:00","2018","01","04","14:00","-2.9","","-5.2","","84","","","","","","0","","24.1","","93.94","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-01-04 15:00","2018","01","04","15:00","-3.0","","-5.1","","85","","","","","","0","","24.1","","93.97","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-01-04 16:00","2018","01","04","16:00","-3.4","","-5.3","","87","","","","","","0","","24.1","","93.95","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-01-04 17:00","2018","01","04","17:00","-3.7","","-5.5","","88","","","","","","0","","24.1","","93.98","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-01-04 18:00","2018","01","04","18:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-04 19:00","2018","01","04","19:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-04 20:00","2018","01","04","20:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-04 21:00","2018","01","04","21:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-04 22:00","2018","01","04","22:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-04 23:00","2018","01","04","23:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-05 00:00","2018","01","05","00:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-05 01:00","2018","01","05","01:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-05 02:00","2018","01","05","02:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-05 03:00","2018","01","05","03:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-05 04:00","2018","01","05","04:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-05 05:00","2018","01","05","05:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-05 06:00","2018","01","05","06:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-05 07:00","2018","01","05","07:00","-2.5","","-3.1","","96","","","","","","0","","24.1","","93.75","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-01-05 08:00","2018","01","05","08:00","-2.6","","-3.2","","96","","","","","","0","","24.1","","93.77","","","","","","Freezing Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-01-05 09:00","2018","01","05","09:00","-2.2","","-2.7","","96","","","","","","0","","24.1","","93.78","","","","","","Freezing Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-01-05 10:00","2018","01","05","10:00","-2.0","","-2.6","","96","","","","","","0","","24.1","","93.79","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-01-05 11:00","2018","01","05","11:00","-1.8","","-2.4","","95","","","","","","0","","24.1","","93.77","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-01-05 12:00","2018","01","05","12:00","-1.1","","-1.7","","96","","","","","","0","","24.1","","93.71","","","","","","Freezing Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-01-05 13:00","2018","01","05","13:00","-0.9","","-1.4","","96","","","","","","0","","24.1","","93.66","","","","","","Freezing Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-01-05 14:00","2018","01","05","14:00","-0.4","","-0.9","","97","","","","","","0","","24.1","","93.63","","","","","","Freezing Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-01-05 15:00","2018","01","05","15:00","-0.2","","-0.5","","98","","","","","","0","","24.1","","93.63","","","","","","Freezing Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-01-05 16:00","2018","01","05","16:00","0.0","","-0.2","","99","","","","","","0","","16.1","","93.67","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-01-05 17:00","2018","01","05","17:00","0.1","","-0.1","","99","","","","","","0","","16.1","","93.68","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-01-05 18:00","2018","01","05","18:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-05 19:00","2018","01","05","19:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-05 20:00","2018","01","05","20:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-05 21:00","2018","01","05","21:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-05 22:00","2018","01","05","22:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-05 23:00","2018","01","05","23:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-06 00:00","2018","01","06","00:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-06 01:00","2018","01","06","01:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-06 02:00","2018","01","06","02:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-06 03:00","2018","01","06","03:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-06 04:00","2018","01","06","04:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-06 05:00","2018","01","06","05:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-06 06:00","2018","01","06","06:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-06 07:00","2018","01","06","07:00","0.1","","-0.1","","98","","","","0","","1","","16.1","","94.05","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-01-06 08:00","2018","01","06","08:00","0.6","","0.4","","98","","","","18","","8","","16.1","","94.10","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-01-06 09:00","2018","01","06","09:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-06 10:00","2018","01","06","10:00","2.7","","2.5","","99","","","","18","","9","","16.1","","94.21","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-01-06 11:00","2018","01","06","11:00","2.3","","2.1","","99","","","","18","","11","","16.1","","94.27","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-01-06 12:00","2018","01","06","12:00","2.2","","2.0","","99","","","","18","","15","","16.1","","94.28","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-01-06 13:00","2018","01","06","13:00","2.1","","1.9","","98","","","","14","","8","","16.1","","94.29","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-01-06 14:00","2018","01","06","14:00","2.2","","1.4","","95","","","","18","","9","","16.1","","94.29","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-01-06 15:00","2018","01","06","15:00","2.3","","1.7","","96","","","","18","","4","","16.1","","94.32","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-01-06 16:00","2018","01","06","16:00","1.6","","1.2","","97","","","","18","","9","","16.1","","94.33","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-01-06 17:00","2018","01","06","17:00","1.7","","1.4","","98","","","","18","","8","","16.1","","94.34","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-01-06 18:00","2018","01","06","18:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-06 19:00","2018","01","06","19:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-06 20:00","2018","01","06","20:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-06 21:00","2018","01","06","21:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-06 22:00","2018","01","06","22:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-06 23:00","2018","01","06","23:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-07 00:00","2018","01","07","00:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-07 01:00","2018","01","07","01:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-07 02:00","2018","01","07","02:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-07 03:00","2018","01","07","03:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-07 04:00","2018","01","07","04:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-07 05:00","2018","01","07","05:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-07 06:00","2018","01","07","06:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-07 07:00","2018","01","07","07:00","0.0","","-0.2","","99","","","","0","","1","","16.1","","93.91","","","","0","","Snow"
"-122.95","50.13","WHISTLER A","1048899","2018-01-07 08:00","2018","01","07","08:00","0.0","","-0.2","","99","","","","36","","2","","12.9","","93.89","","","","-1","","Snow"
"-122.95","50.13","WHISTLER A","1048899","2018-01-07 09:00","2018","01","07","09:00","0.0","","-0.2","","99","","","","0","","1","","4.0","","93.81","","","","0","","Snow"
"-122.95","50.13","WHISTLER A","1048899","2018-01-07 10:00","2018","01","07","10:00","0.1","","-0.1","","99","","","","36","","2","","4.0","","93.83","","","","","","Snow"
"-122.95","50.13","WHISTLER A","1048899","2018-01-07 11:00","2018","01","07","11:00","0.3","","0.1","","99","","","","36","","2","","3.2","","93.77","","","","","","Snow"
"-122.95","50.13","WHISTLER A","1048899","2018-01-07 12:00","2018","01","07","12:00","0.6","","0.4","","99","","","","36","","1","","12.9","","93.75","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-01-07 13:00","2018","01","07","13:00","0.9","","0.8","","99","","","","36","","1","","12.9","","93.71","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-01-07 14:00","2018","01","07","14:00","1.0","","0.8","","99","","","","14","","4","","4.8","","93.65","","","","","","Drizzle"
"-122.95","50.13","WHISTLER A","1048899","2018-01-07 15:00","2018","01","07","15:00","0.9","","0.7","","99","","","","18","","4","","4.8","","93.66","","","","","","Drizzle"
"-122.95","50.13","WHISTLER A","1048899","2018-01-07 16:00","2018","01","07","16:00","0.6","","0.5","","99","","","","36","","2","","4.8","","93.64","","","","","","Drizzle"
"-122.95","50.13","WHISTLER A","1048899","2018-01-07 17:00","2018","01","07","17:00","0.4","","0.3","","99","","","","5","","4","","4.8","","93.64","","","","","","Drizzle"
"-122.95","50.13","WHISTLER A","1048899","2018-01-07 18:00","2018","01","07","18:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-07 19:00","2018","01","07","19:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-07 20:00","2018","01","07","20:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-07 21:00","2018","01","07","21:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-07 22:00","2018","01","07","22:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-07 23:00","2018","01","07","23:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-08 00:00","2018","01","08","00:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-08 01:00","2018","01","08","01:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-08 02:00","2018","01","08","02:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-08 03:00","2018","01","08","03:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-08 04:00","2018","01","08","04:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-08 05:00","2018","01","08","05:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-08 06:00","2018","01","08","06:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-08 07:00","2018","01","08","07:00","0.0","","-0.2","","98","","","","","","0","","1.6","","93.28","","","","","","Snow"
"-122.95","50.13","WHISTLER A","1048899","2018-01-08 08:00","2018","01","08","08:00","-0.1","","-0.3","","98","","","","","","0","","3.2","","93.23","","","","","","Snow"
"-122.95","50.13","WHISTLER A","1048899","2018-01-08 09:00","2018","01","08","09:00","0.1","","-0.2","","98","","","","","","0","","3.2","","93.21","","","","","","Snow"
"-122.95","50.13","WHISTLER A","1048899","2018-01-08 10:00","2018","01","08","10:00","0.3","","0.1","","98","","","","","","0","","12.9","","93.21","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-01-08 11:00","2018","01","08","11:00","0.5","","0.3","","98","","","","","","0","","24.1","","93.18","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-01-08 12:00","2018","01","08","12:00","0.8","","0.6","","98","","","","","","0","","24.1","","93.09","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-01-08 13:00","2018","01","08","13:00","1.1","","0.9","","98","","","","","","0","","24.1","","93.00","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-01-08 14:00","2018","01","08","14:00","0.9","","0.7","","98","","","","","","0","","24.1","","92.95","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-01-08 15:00","2018","01","08","15:00","0.7","","0.5","","98","","","","","","0","","12.9","","92.91","","","","","","Rain"
"-122.95","50.13","WHISTLER A","1048899","2018-01-08 16:00","2018","01","08","16:00","0.5","","0.3","","98","","","","","","0","","3.2","","92.85","","","","","","Snow"
"-122.95","50.13","WHISTLER A","1048899","2018-01-08 17:00","2018","01","08","17:00","0.1","","-0.1","","98","","","","","","0","","12.9","","92.83","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-01-08 18:00","2018","01","08","18:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-08 19:00","2018","01","08","19:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-08 20:00","2018","01","08","20:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-08 21:00","2018","01","08","21:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-08 22:00","2018","01","08","22:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-08 23:00","2018","01","08","23:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-09 00:00","2018","01","09","00:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-09 01:00","2018","01","09","01:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-09 02:00","2018","01","09","02:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-09 03:00","2018","01","09","03:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-09 04:00","2018","01","09","04:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-09 05:00","2018","01","09","05:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-09 06:00","2018","01","09","06:00"
"-122.95","50.13","WHISTLER A","1048899","2018-01-09 07:00","2018","01","09","07:00","0.0","","-0.3","","98","","","","","","0","","24.1","","92.21","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-01-09 08:00","2018","01","09","08:00","0.0","","-0.2","","98","","","","","","0","","24.1","","92.24","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-01-09 09:00","2018","01","09","09:00","0.1","","-0.2","","98","","","","5","","4","","24.1","","92.31","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-01-09 10:00","2018","01","09","10:00","0.3","","0.0","","98","","","","","","0","","24.1","","92.35","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-01-09 11:00","2018","01","09","11:00","0.4","","0.1","","98","","","","","","0","","24.1","","92.39","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-01-09 12:00","2018","01","09","12:00","0.9","","0.6","","98","","","","","","0","","24.1","","92.41","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-01-09 13:00","2018","01","09","13:00","1.5","","1.2","","98","","","","","","0","","24.1","","92.37","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-01-09 14:00","2018","01","09","14:00","1.9","","1.7","","98","","","","18","","4","","24.1","","92.43","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-01-09 15:00","2018","01","09","15:00","2.0","","1.8","","99","","","","18","","4","","24.1","","92.46","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-01-09 16:00","2018","01","09","16:00","1.8","","1.6","","99","","","","18","","4","","24.1","","92.53","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2018-01-09 17:00","2018","01","09","17:00","1.5","","1.4","","99","","","","18","","9","","24.1","","92.57","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2018-01-09 18:00","2018","01","09","18:00"
