"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-125.77","49.08","TOFINO A","1038204","2018-03-09 23:00","2018","03","09","23:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-10 00:00","2018","03","10","00:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-10 01:00","2018","03","10","01:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-10 02:00","2018","03","10","02:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-10 03:00","2018","03","10","03:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-10 04:00","2018","03","10","04:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-10 05:00","2018","03","10","05:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-10 06:00","2018","03","10","06:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-10 07:00","2018","03","10","07:00","0.6","","-0.1","","95","","","","2","","11","","24.1","","101.56","","","","","","Clear"
"-125.77","49.08","TOFINO A","1038204","2018-03-10 08:00","2018","03","10","08:00","1.1","","0.4","","95","","","","3","","4","","24.1","","101.55","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-10 09:00","2018","03","10","09:00","6.0","","2.1","","76","","","","8","","3","","24.1","","101.57","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-10 10:00","2018","03","10","10:00","6.6","","1.6","","70","","","","20","","9","","24.1","","101.56","","","","","","Clear"
"-125.77","49.08","TOFINO A","1038204","2018-03-10 11:00","2018","03","10","11:00","7.1","","2.4","","72","","","","20","","11","","24.1","","101.55","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-10 12:00","2018","03","10","12:00","8.4","","3.4","","71","","","","16","","10","","24.1","","101.49","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-10 13:00","2018","03","10","13:00","8.4","","3.0","","69","","","","18","","15","","24.1","","101.46","","","","","","Mainly Clear"
"-125.77","49.08","TOFINO A","1038204","2018-03-10 14:00","2018","03","10","14:00","8.6","","4.4","","75","","","","17","","15","","24.1","","101.39","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-10 15:00","2018","03","10","15:00","8.7","","4.2","","73","","","","17","","14","","24.1","","101.37","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-10 16:00","2018","03","10","16:00","8.6","","4.7","","76","","","","18","","9","","24.1","","101.34","","","","","","Clear"
"-125.77","49.08","TOFINO A","1038204","2018-03-10 17:00","2018","03","10","17:00","8.3","","5.1","","80","","","","15","","11","","24.1","","101.28","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-10 18:00","2018","03","10","18:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-10 19:00","2018","03","10","19:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-10 20:00","2018","03","10","20:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-10 21:00","2018","03","10","21:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-10 22:00","2018","03","10","22:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-10 23:00","2018","03","10","23:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-11 00:00","2018","03","11","00:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-11 01:00","2018","03","11","01:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-11 02:00","2018","03","11","02:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-11 03:00","2018","03","11","03:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-11 04:00","2018","03","11","04:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-11 05:00","2018","03","11","05:00","3.9","","2.7","","92","","","","14","","5","","24.1","","101.60","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-11 06:00","2018","03","11","06:00","5.3","","3.4","","87","","","","15","","8","","24.1","","101.64","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-11 07:00","2018","03","11","07:00","6.1","","3.4","","83","","","","16","","6","","24.1","","101.67","","","","","","Mostly Cloudy"
"-125.77","49.08","TOFINO A","1038204","2018-03-11 08:00","2018","03","11","08:00","6.5","","3.6","","82","","","","36","","3","","24.1","","101.73","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-11 09:00","2018","03","11","09:00","8.1","","4.5","","78","","","","13","","4","","24.1","","101.81","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-11 10:00","2018","03","11","10:00","9.1","","5.0","","75","","","","17","","8","","24.1","","101.85","","","","","","Mostly Cloudy"
"-125.77","49.08","TOFINO A","1038204","2018-03-11 11:00","2018","03","11","11:00","9.0","","5.1","","76","","","","16","","16","","24.1","","101.85","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-11 12:00","2018","03","11","12:00","10.2","","5.7","","73","","","","16","","16","","24.1","","101.85","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-11 13:00","2018","03","11","13:00","8.9","","5.9","","81","","","","15","","16","","24.1","","101.85","","","","","","Mostly Cloudy"
"-125.77","49.08","TOFINO A","1038204","2018-03-11 14:00","2018","03","11","14:00","9.2","","6.2","","82","","","","15","","18","","24.1","","101.82","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-11 15:00","2018","03","11","15:00","10.5","","6.3","","75","","","","15","","18","","24.1","","101.81","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-11 16:00","2018","03","11","16:00","9.9","","5.3","","73","","","","14","","14","","24.1","","101.78","","","","","","Mainly Clear"
"-125.77","49.08","TOFINO A","1038204","2018-03-11 17:00","2018","03","11","17:00","10.8","","5.2","","68","","","","13","","14","","24.1","","101.71","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-11 18:00","2018","03","11","18:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-11 19:00","2018","03","11","19:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-11 20:00","2018","03","11","20:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-11 21:00","2018","03","11","21:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-11 22:00","2018","03","11","22:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-11 23:00","2018","03","11","23:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-12 00:00","2018","03","12","00:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-12 01:00","2018","03","12","01:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-12 02:00","2018","03","12","02:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-12 03:00","2018","03","12","03:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-12 04:00","2018","03","12","04:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-12 05:00","2018","03","12","05:00","8.1","","2.9","","70","","","","8","","10","","24.1","","101.26","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-12 06:00","2018","03","12","06:00","9.6","","1.7","","58","","","","8","","14","","24.1","","101.24","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-12 07:00","2018","03","12","07:00","10.5","","1.9","","55","","","","8","","17","","24.1","","101.21","","","","","","Mostly Cloudy"
"-125.77","49.08","TOFINO A","1038204","2018-03-12 08:00","2018","03","12","08:00","12.6","","2.3","","49","","","","7","","11","","24.1","","101.21","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-12 09:00","2018","03","12","09:00","14.8","","2.7","","44","","","","9","","13","","24.1","","101.19","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-12 10:00","2018","03","12","10:00","16.9","","3.2","","40","","","","11","","15","","24.1","","101.18","","","","","","Mainly Clear"
"-125.77","49.08","TOFINO A","1038204","2018-03-12 11:00","2018","03","12","11:00","12.5","","5.8","","64","","","","18","","16","","24.1","","101.15","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-12 12:00","2018","03","12","12:00","12.6","","6.4","","66","","","","17","","14","","24.1","","101.10","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-12 13:00","2018","03","12","13:00","11.4","","6.8","","73","","","","16","","24","","24.1","","101.05","","","","","","Mostly Cloudy"
"-125.77","49.08","TOFINO A","1038204","2018-03-12 14:00","2018","03","12","14:00","11.3","","6.1","","70","","","","16","","25","","24.1","","100.96","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-12 15:00","2018","03","12","15:00","12.4","","5.6","","63","","","","16","","27","","24.1","","100.91","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-12 16:00","2018","03","12","16:00","14.5","","4.6","","51","","","","15","","19","","24.1","","100.83","","","","","","Mostly Cloudy"
"-125.77","49.08","TOFINO A","1038204","2018-03-12 17:00","2018","03","12","17:00","13.5","","5.4","","57","","","","13","","11","","24.1","","100.75","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-12 18:00","2018","03","12","18:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-12 19:00","2018","03","12","19:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-12 20:00","2018","03","12","20:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-12 21:00","2018","03","12","21:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-12 22:00","2018","03","12","22:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-12 23:00","2018","03","12","23:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-13 00:00","2018","03","13","00:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-13 01:00","2018","03","13","01:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-13 02:00","2018","03","13","02:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-13 03:00","2018","03","13","03:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-13 04:00","2018","03","13","04:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-13 05:00","2018","03","13","05:00","14.3","","1.6","","42","","","","14","","10","","24.1","","99.84","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-13 06:00","2018","03","13","06:00","12.0","","4.5","","60","","","","13","","24","","24.1","","100.02","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-13 07:00","2018","03","13","07:00","13.9","","2.8","","47","","","","10","","17","","24.1","","100.02","","","","","","Rain"
"-125.77","49.08","TOFINO A","1038204","2018-03-13 08:00","2018","03","13","08:00","10.8","","5.6","","70","","","","15","","16","","16.1","","100.12","","","","","","Rain"
"-125.77","49.08","TOFINO A","1038204","2018-03-13 09:00","2018","03","13","09:00","9.3","","7.7","","89","","","","11","","19","","6.4","","100.24","","","","","","Moderate Rain,Fog"
"-125.77","49.08","TOFINO A","1038204","2018-03-13 10:00","2018","03","13","10:00","10.1","","9.2","","94","","","","13","","18","","4.8","","100.32","","","","","","Moderate Rain,Fog"
"-125.77","49.08","TOFINO A","1038204","2018-03-13 11:00","2018","03","13","11:00","10.0","","8.9","","93","","","","11","","21","","9.7","","100.32","","","","","","Rain,Fog"
"-125.77","49.08","TOFINO A","1038204","2018-03-13 12:00","2018","03","13","12:00","9.8","","8.5","","91","","","","12","","34","","8.1","","100.44","","","","","","Moderate Rain,Fog"
"-125.77","49.08","TOFINO A","1038204","2018-03-13 13:00","2018","03","13","13:00","9.8","","8.4","","91","","","","12","","28","","16.1","","100.44","","","","","","Rain"
"-125.77","49.08","TOFINO A","1038204","2018-03-13 14:00","2018","03","13","14:00","9.6","","8.1","","90","","","","12","","22","","19.3","","100.44","","","","","","Rain"
"-125.77","49.08","TOFINO A","1038204","2018-03-13 15:00","2018","03","13","15:00","9.3","","7.8","","90","","","","11","","20","","24.1","","100.44","","","","","","Rain"
"-125.77","49.08","TOFINO A","1038204","2018-03-13 16:00","2018","03","13","16:00","9.8","","7.9","","88","","","","11","","16","","24.1","","100.42","","","","","","Cloudy"
"-125.77","49.08","TOFINO A","1038204","2018-03-13 17:00","2018","03","13","17:00","9.6","","7.1","","84","","","","12","","20","","24.1","","100.42","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-13 18:00","2018","03","13","18:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-13 19:00","2018","03","13","19:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-13 20:00","2018","03","13","20:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-13 21:00","2018","03","13","21:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-13 22:00","2018","03","13","22:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-13 23:00","2018","03","13","23:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-14 00:00","2018","03","14","00:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-14 01:00","2018","03","14","01:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-14 02:00","2018","03","14","02:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-14 03:00","2018","03","14","03:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-14 04:00","2018","03","14","04:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-14 05:00","2018","03","14","05:00","6.2","","4.7","","90","","","","24","","5","","16.1","","100.69","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-14 06:00","2018","03","14","06:00","5.1","","4.1","","93","","","","36","","1","","19.3","","100.71","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-14 07:00","2018","03","14","07:00","5.1","","3.2","","87","","","","36","","3","","24.1","","100.72","","","","","","Mainly Clear"
"-125.77","49.08","TOFINO A","1038204","2018-03-14 08:00","2018","03","14","08:00","6.0","","4.8","","92","","","","8","","4","","24.1","","100.75","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-14 09:00","2018","03","14","09:00","8.3","","3.4","","71","","","","17","","10","","24.1","","100.80","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-14 10:00","2018","03","14","10:00","7.9","","4.4","","79","","","","16","","9","","24.1","","100.80","","","","","","Mainly Clear"
"-125.77","49.08","TOFINO A","1038204","2018-03-14 11:00","2018","03","14","11:00","8.5","","3.1","","69","","","","16","","13","","24.1","","100.82","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-14 12:00","2018","03","14","12:00","8.9","","2.9","","66","","","","18","","14","","24.1","","100.85","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-14 13:00","2018","03","14","13:00","9.0","","3.5","","68","","","","15","","18","","24.1","","100.84","","","","","","Mainly Clear"
"-125.77","49.08","TOFINO A","1038204","2018-03-14 14:00","2018","03","14","14:00","9.3","","3.9","","69","","","","16","","14","","24.1","","100.83","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-14 15:00","2018","03","14","15:00","8.8","","3.5","","69","","","","16","","16","","24.1","","100.83","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-14 16:00","2018","03","14","16:00","8.0","","2.8","","69","","","","15","","16","","24.1","","100.82","","","","","","Mostly Cloudy"
"-125.77","49.08","TOFINO A","1038204","2018-03-14 17:00","2018","03","14","17:00","8.0","","2.5","","68","","","","14","","18","","24.1","","100.80","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-14 18:00","2018","03","14","18:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-14 19:00","2018","03","14","19:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-14 20:00","2018","03","14","20:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-14 21:00","2018","03","14","21:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-14 22:00","2018","03","14","22:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-14 23:00","2018","03","14","23:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-15 00:00","2018","03","15","00:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-15 01:00","2018","03","15","01:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-15 02:00","2018","03","15","02:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-15 03:00","2018","03","15","03:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-15 04:00","2018","03","15","04:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-15 05:00","2018","03","15","05:00","4.4","","2.8","","89","","","","9","","5","","16.1","","100.55","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-15 06:00","2018","03","15","06:00","4.6","","2.5","","86","","","","7","","5","","19.3","","100.53","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-15 07:00","2018","03","15","07:00","5.2","","1.7","","78","","","","7","","8","","24.1","","100.54","","","","","","Mostly Cloudy"
"-125.77","49.08","TOFINO A","1038204","2018-03-15 08:00","2018","03","15","08:00","7.1","","1.4","","67","","","","6","","7","","24.1","","100.52","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-15 09:00","2018","03","15","09:00","8.9","","2.0","","62","","","","6","","11","","24.1","","100.55","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-15 10:00","2018","03","15","10:00","9.9","","0.4","","51","","","","5","","13","","24.1","","100.58","","","","","","Mainly Clear"
"-125.77","49.08","TOFINO A","1038204","2018-03-15 11:00","2018","03","15","11:00","10.2","","-0.1","","49","","","","3","","12","","24.1","","100.60","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-15 12:00","2018","03","15","12:00","9.7","","1.6","","57","","","","21","","8","","24.1","","100.59","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-15 13:00","2018","03","15","13:00","10.7","","1.9","","54","","","","21","","16","","24.1","","100.56","","","","","","Mainly Clear"
"-125.77","49.08","TOFINO A","1038204","2018-03-15 14:00","2018","03","15","14:00","10.7","","1.8","","54","","","","21","","13","","24.1","","100.55","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-15 15:00","2018","03","15","15:00","11.3","","0.8","","48","","","","26","","12","","24.1","","100.57","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-15 16:00","2018","03","15","16:00","10.4","","1.4","","53","","","","28","","22","","24.1","","100.57","","","","","","Mainly Clear"
"-125.77","49.08","TOFINO A","1038204","2018-03-15 17:00","2018","03","15","17:00","9.7","","2.7","","62","","","","29","","21","","24.1","","100.59","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-15 18:00","2018","03","15","18:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-15 19:00","2018","03","15","19:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-15 20:00","2018","03","15","20:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-15 21:00","2018","03","15","21:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-15 22:00","2018","03","15","22:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-15 23:00","2018","03","15","23:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-16 00:00","2018","03","16","00:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-16 01:00","2018","03","16","01:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-16 02:00","2018","03","16","02:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-16 03:00","2018","03","16","03:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-16 04:00","2018","03","16","04:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-16 05:00","2018","03","16","05:00","-0.3","","-1.1","","94","","","","6","","3","","24.1","","100.79","","","","-1","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-16 06:00","2018","03","16","06:00","-0.1","","-0.8","","95","","","","36","","4","","24.1","","100.81","","","","-1","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-16 07:00","2018","03","16","07:00","0.2","","-0.4","","96","","","","30","","7","","24.1","","100.83","","","","","","Clear"
"-125.77","49.08","TOFINO A","1038204","2018-03-16 08:00","2018","03","16","08:00","2.7","","2.1","","96","","","","0","","1","","24.1","","100.86","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-16 09:00","2018","03","16","09:00","7.6","","3.0","","73","","","","36","","1","","24.1","","100.87","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-16 10:00","2018","03","16","10:00","8.8","","1.9","","62","","","","17","","6","","24.1","","100.88","","","","","","Clear"
"-125.77","49.08","TOFINO A","1038204","2018-03-16 11:00","2018","03","16","11:00","9.0","","1.5","","60","","","","19","","10","","24.1","","100.89","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-16 12:00","2018","03","16","12:00","10.0","","2.1","","58","","","","20","","12","","24.1","","100.89","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-16 13:00","2018","03","16","13:00","11.4","","3.5","","58","","","","23","","14","","24.1","","100.83","","","","","","Clear"
"-125.77","49.08","TOFINO A","1038204","2018-03-16 14:00","2018","03","16","14:00","11.8","","4.0","","58","","","","22","","14","","24.1","","100.80","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-16 15:00","2018","03","16","15:00","12.0","","-0.2","","43","","","","29","","17","","24.1","","100.79","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-16 16:00","2018","03","16","16:00","10.8","","2.3","","55","","","","29","","17","","24.1","","100.77","","","","","","Clear"
"-125.77","49.08","TOFINO A","1038204","2018-03-16 17:00","2018","03","16","17:00","10.1","","3.2","","62","","","","29","","18","","24.1","","100.75","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-16 18:00","2018","03","16","18:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-16 19:00","2018","03","16","19:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-16 20:00","2018","03","16","20:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-16 21:00","2018","03","16","21:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-16 22:00","2018","03","16","22:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-16 23:00","2018","03","16","23:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-17 00:00","2018","03","17","00:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-17 01:00","2018","03","17","01:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-17 02:00","2018","03","17","02:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-17 03:00","2018","03","17","03:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-17 04:00","2018","03","17","04:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-17 05:00","2018","03","17","05:00","4.8","","3.6","","92","","","","8","","8","","19.3","","100.69","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-17 06:00","2018","03","17","06:00","4.7","","3.5","","92","","","","9","","9","","19.3","","100.70","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-17 07:00","2018","03","17","07:00","4.8","","3.7","","92","","","","9","","12","","24.1","","100.73","","","","","","Cloudy"
"-125.77","49.08","TOFINO A","1038204","2018-03-17 08:00","2018","03","17","08:00","5.4","","4.1","","91","","","","10","","10","","24.1","","100.75","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-17 09:00","2018","03","17","09:00","6.9","","4.9","","87","","","","10","","13","","24.1","","100.79","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-17 10:00","2018","03","17","10:00","8.0","","4.7","","80","","","","12","","12","","24.1","","100.84","","","","","","Cloudy"
"-125.77","49.08","TOFINO A","1038204","2018-03-17 11:00","2018","03","17","11:00","8.9","","5.5","","79","","","","15","","20","","24.1","","100.88","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-17 12:00","2018","03","17","12:00","8.7","","5.3","","79","","","","16","","17","","24.1","","100.93","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-17 13:00","2018","03","17","13:00","8.7","","4.8","","76","","","","21","","11","","24.1","","100.98","","","","","","Mostly Cloudy"
"-125.77","49.08","TOFINO A","1038204","2018-03-17 14:00","2018","03","17","14:00","8.4","","5.1","","80","","","","21","","10","","24.1","","100.98","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-17 15:00","2018","03","17","15:00","8.3","","4.7","","78","","","","22","","10","","24.1","","101.00","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-17 16:00","2018","03","17","16:00","8.2","","5.0","","80","","","","16","","8","","24.1","","101.01","","","","","","Cloudy"
"-125.77","49.08","TOFINO A","1038204","2018-03-17 17:00","2018","03","17","17:00","7.8","","5.0","","82","","","","17","","5","","24.1","","101.05","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-17 18:00","2018","03","17","18:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-17 19:00","2018","03","17","19:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-17 20:00","2018","03","17","20:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-17 21:00","2018","03","17","21:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-17 22:00","2018","03","17","22:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-17 23:00","2018","03","17","23:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-18 00:00","2018","03","18","00:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-18 01:00","2018","03","18","01:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-18 02:00","2018","03","18","02:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-18 03:00","2018","03","18","03:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-18 04:00","2018","03","18","04:00"
"-125.77","49.08","TOFINO A","1038204","2018-03-18 05:00","2018","03","18","05:00","4.5","","3.0","","90","","","","5","","5","","16.1","","101.50","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-18 06:00","2018","03","18","06:00","3.1","","2.0","","93","","","","36","","3","","16.1","","101.55","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-18 07:00","2018","03","18","07:00","3.1","","2.4","","95","","","","3","","7","","24.1","","101.60","","","","","","Mostly Cloudy"
"-125.77","49.08","TOFINO A","1038204","2018-03-18 08:00","2018","03","18","08:00","4.6","","4.0","","95","","","","5","","3","","24.1","","101.65","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-18 09:00","2018","03","18","09:00","7.3","","3.2","","75","","","","7","","5","","24.1","","101.71","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-18 10:00","2018","03","18","10:00","8.4","","3.8","","72","","","","18","","7","","24.1","","101.78","","","","","","Mainly Clear"
"-125.77","49.08","TOFINO A","1038204","2018-03-18 11:00","2018","03","18","11:00","9.2","","5.4","","77","","","","15","","19","","24.1","","101.84","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-18 12:00","2018","03","18","12:00","9.2","","5.4","","77","","","","17","","16","","24.1","","101.87","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-18 13:00","2018","03","18","13:00","9.5","","4.9","","73","","","","17","","17","","24.1","","101.89","","","","","","Mainly Clear"
"-125.77","49.08","TOFINO A","1038204","2018-03-18 14:00","2018","03","18","14:00","9.9","","4.8","","71","","","","18","","12","","24.1","","101.89","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2018-03-18 15:00","2018","03","18","15:00","9.7","","4.9","","72","","","","18","","10","","24.1","","101.90","","","","","","NA"
