"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-62.28","82.52","ALERT A","2400302","2012-02-02 06:00","2012","02","02","06:00","-39.9","","-44.0","","65","","","","","","0","","24.1","","101.28","","","","","","Clear"
"-62.28","82.52","ALERT A","2400302","2012-02-02 07:00","2012","02","02","07:00","-37.9","","-42.3","","63","","","","","","0","","24.1","","101.26","","","","","","Clear"
"-62.28","82.52","ALERT A","2400302","2012-02-02 08:00","2012","02","02","08:00","-39.6","","-43.3","","68","","","","","","0","","24.1","","101.26","","","","","","Clear"
"-62.28","82.52","ALERT A","2400302","2012-02-02 09:00","2012","02","02","09:00","-38.6","","-41.3","","76","","","","","","0","","24.1","","101.20","","","","","","Clear"
"-62.28","82.52","ALERT A","2400302","2012-02-02 10:00","2012","02","02","10:00","-37.3","","-40.1","","75","","","","34","","4","","24.1","","101.17","","","","-43","","Clear"
"-62.28","82.52","ALERT A","2400302","2012-02-02 11:00","2012","02","02","11:00","-37.4","","-41.2","","68","","","","36","","4","","24.1","","101.13","","","","-43","","Clear"
"-62.28","82.52","ALERT A","2400302","2012-02-02 12:00","2012","02","02","12:00","-35.6","","-41.8","","53","","","","","","0","","24.1","","101.10","","","","","","Mainly Clear"
"-62.28","82.52","ALERT A","2400302","2012-02-02 13:00","2012","02","02","13:00","-37.8","","-43.6","","55","","","","","","0","","24.1","","101.04","","","","","","Mainly Clear"
"-62.28","82.52","ALERT A","2400302","2012-02-02 14:00","2012","02","02","14:00","-34.6","","-41.0","","52","","","","","","0","","24.1","","100.98","","","","","","Clear"
"-62.28","82.52","ALERT A","2400302","2012-02-02 15:00","2012","02","02","15:00","-34.8","","-44.9","","35","","","","12","","4","","24.1","","100.95","","","","-40","","Clear"
"-62.28","82.52","ALERT A","2400302","2012-02-02 16:00","2012","02","02","16:00","-30.6","","-34.0","","72","","","","20","","9","","24.1","","100.93","","","","-39","","Clear"
"-62.28","82.52","ALERT A","2400302","2012-02-02 17:00","2012","02","02","17:00","-26.4","","-31.6","","61","","","","15","","4","","24.1","","100.89","","","","-31","","Clear"
"-62.28","82.52","ALERT A","2400302","2012-02-02 18:00","2012","02","02","18:00","-22.7","","-26.6","","70","","","","25","","11","","24.1","","100.84","","","","-31","","Clear"
"-62.28","82.52","ALERT A","2400302","2012-02-02 19:00","2012","02","02","19:00","-21.4","","-25.9","","67","","","","22","","30","","16.1","","100.74","","","","-34","","Clear"
"-62.28","82.52","ALERT A","2400302","2012-02-02 20:00","2012","02","02","20:00","-21.4","","-25.3","","71","","","","22","","37","","12.9","","100.66","","","","-36","","Clear"
"-62.28","82.52","ALERT A","2400302","2012-02-02 21:00","2012","02","02","21:00"
"-62.28","82.52","ALERT A","2400302","2012-02-02 22:00","2012","02","02","22:00"
"-62.28","82.52","ALERT A","2400302","2012-02-02 23:00","2012","02","02","23:00"
"-62.28","82.52","ALERT A","2400302","2012-02-03 00:00","2012","02","03","00:00"
"-62.28","82.52","ALERT A","2400302","2012-02-03 01:00","2012","02","03","01:00"
"-62.28","82.52","ALERT A","2400302","2012-02-03 02:00","2012","02","03","02:00"
"-62.28","82.52","ALERT A","2400302","2012-02-03 03:00","2012","02","03","03:00"
"-62.28","82.52","ALERT A","2400302","2012-02-03 04:00","2012","02","03","04:00"
"-62.28","82.52","ALERT A","2400302","2012-02-03 05:00","2012","02","03","05:00"
"-62.28","82.52","ALERT A","2400302","2012-02-03 06:00","2012","02","03","06:00"
"-62.28","82.52","ALERT A","2400302","2012-02-03 07:00","2012","02","03","07:00"
"-62.28","82.52","ALERT A","2400302","2012-02-03 08:00","2012","02","03","08:00"
"-62.28","82.52","ALERT A","2400302","2012-02-03 09:00","2012","02","03","09:00","-33.6","","-38.1","","64","","","","15","","4","","24.1","","100.11","","","","-38","","Mostly Cloudy"
"-62.28","82.52","ALERT A","2400302","2012-02-03 10:00","2012","02","03","10:00","-33.0","","-37.7","","63","","","","19","","4","","24.1","","100.04","","","","-38","","Mostly Cloudy"
"-62.28","82.52","ALERT A","2400302","2012-02-03 11:00","2012","02","03","11:00","-33.3","","-38.0","","63","","","","","","0","","24.1","","99.97","","","","","","Mostly Cloudy"
"-62.28","82.52","ALERT A","2400302","2012-02-03 12:00","2012","02","03","12:00","-34.4","","-38.6","","66","","","","","","0","","24.1","","99.92","","","","","","Mostly Cloudy"
"-62.28","82.52","ALERT A","2400302","2012-02-03 13:00","2012","02","03","13:00","-35.2","","-39.5","","65","","","","","","0","","24.1","","99.88","","","","","","Mostly Cloudy"
"-62.28","82.52","ALERT A","2400302","2012-02-03 14:00","2012","02","03","14:00","-34.6","","-38.9","","65","","","","","","0","","24.1","","99.85","","","","","","Mostly Cloudy"
"-62.28","82.52","ALERT A","2400302","2012-02-03 15:00","2012","02","03","15:00"
"-62.28","82.52","ALERT A","2400302","2012-02-03 16:00","2012","02","03","16:00"
"-62.28","82.52","ALERT A","2400302","2012-02-03 17:00","2012","02","03","17:00"
"-62.28","82.52","ALERT A","2400302","2012-02-03 18:00","2012","02","03","18:00"
"-62.28","82.52","ALERT A","2400302","2012-02-03 19:00","2012","02","03","19:00"
"-62.28","82.52","ALERT A","2400302","2012-02-03 20:00","2012","02","03","20:00"
"-62.28","82.52","ALERT A","2400302","2012-02-03 21:00","2012","02","03","21:00"
"-62.28","82.52","ALERT A","2400302","2012-02-03 22:00","2012","02","03","22:00"
"-62.28","82.52","ALERT A","2400302","2012-02-03 23:00","2012","02","03","23:00"
"-62.28","82.52","ALERT A","2400302","2012-02-04 00:00","2012","02","04","00:00"
"-62.28","82.52","ALERT A","2400302","2012-02-04 01:00","2012","02","04","01:00"
"-62.28","82.52","ALERT A","2400302","2012-02-04 02:00","2012","02","04","02:00"
"-62.28","82.52","ALERT A","2400302","2012-02-04 03:00","2012","02","04","03:00"
"-62.28","82.52","ALERT A","2400302","2012-02-04 04:00","2012","02","04","04:00"
"-62.28","82.52","ALERT A","2400302","2012-02-04 05:00","2012","02","04","05:00"
"-62.28","82.52","ALERT A","2400302","2012-02-04 06:00","2012","02","04","06:00"
"-62.28","82.52","ALERT A","2400302","2012-02-04 07:00","2012","02","04","07:00"
"-62.28","82.52","ALERT A","2400302","2012-02-04 08:00","2012","02","04","08:00"
"-62.28","82.52","ALERT A","2400302","2012-02-04 09:00","2012","02","04","09:00"
"-62.28","82.52","ALERT A","2400302","2012-02-04 10:00","2012","02","04","10:00"
"-62.28","82.52","ALERT A","2400302","2012-02-04 11:00","2012","02","04","11:00"
"-62.28","82.52","ALERT A","2400302","2012-02-04 12:00","2012","02","04","12:00"
"-62.28","82.52","ALERT A","2400302","2012-02-04 13:00","2012","02","04","13:00"
"-62.28","82.52","ALERT A","2400302","2012-02-04 14:00","2012","02","04","14:00"
"-62.28","82.52","ALERT A","2400302","2012-02-04 15:00","2012","02","04","15:00"
"-62.28","82.52","ALERT A","2400302","2012-02-04 16:00","2012","02","04","16:00"
"-62.28","82.52","ALERT A","2400302","2012-02-04 17:00","2012","02","04","17:00"
"-62.28","82.52","ALERT A","2400302","2012-02-04 18:00","2012","02","04","18:00"
"-62.28","82.52","ALERT A","2400302","2012-02-04 19:00","2012","02","04","19:00"
"-62.28","82.52","ALERT A","2400302","2012-02-04 20:00","2012","02","04","20:00"
"-62.28","82.52","ALERT A","2400302","2012-02-04 21:00","2012","02","04","21:00"
"-62.28","82.52","ALERT A","2400302","2012-02-04 22:00","2012","02","04","22:00"
"-62.28","82.52","ALERT A","2400302","2012-02-04 23:00","2012","02","04","23:00"
"-62.28","82.52","ALERT A","2400302","2012-02-05 00:00","2012","02","05","00:00"
"-62.28","82.52","ALERT A","2400302","2012-02-05 01:00","2012","02","05","01:00"
"-62.28","82.52","ALERT A","2400302","2012-02-05 02:00","2012","02","05","02:00"
"-62.28","82.52","ALERT A","2400302","2012-02-05 03:00","2012","02","05","03:00"
"-62.28","82.52","ALERT A","2400302","2012-02-05 04:00","2012","02","05","04:00"
"-62.28","82.52","ALERT A","2400302","2012-02-05 05:00","2012","02","05","05:00"
"-62.28","82.52","ALERT A","2400302","2012-02-05 06:00","2012","02","05","06:00"
"-62.28","82.52","ALERT A","2400302","2012-02-05 07:00","2012","02","05","07:00"
"-62.28","82.52","ALERT A","2400302","2012-02-05 08:00","2012","02","05","08:00"
"-62.28","82.52","ALERT A","2400302","2012-02-05 09:00","2012","02","05","09:00"
"-62.28","82.52","ALERT A","2400302","2012-02-05 10:00","2012","02","05","10:00"
"-62.28","82.52","ALERT A","2400302","2012-02-05 11:00","2012","02","05","11:00"
"-62.28","82.52","ALERT A","2400302","2012-02-05 12:00","2012","02","05","12:00"
"-62.28","82.52","ALERT A","2400302","2012-02-05 13:00","2012","02","05","13:00"
"-62.28","82.52","ALERT A","2400302","2012-02-05 14:00","2012","02","05","14:00"
"-62.28","82.52","ALERT A","2400302","2012-02-05 15:00","2012","02","05","15:00"
"-62.28","82.52","ALERT A","2400302","2012-02-05 16:00","2012","02","05","16:00"
"-62.28","82.52","ALERT A","2400302","2012-02-05 17:00","2012","02","05","17:00"
"-62.28","82.52","ALERT A","2400302","2012-02-05 18:00","2012","02","05","18:00"
"-62.28","82.52","ALERT A","2400302","2012-02-05 19:00","2012","02","05","19:00"
"-62.28","82.52","ALERT A","2400302","2012-02-05 20:00","2012","02","05","20:00"
"-62.28","82.52","ALERT A","2400302","2012-02-05 21:00","2012","02","05","21:00"
"-62.28","82.52","ALERT A","2400302","2012-02-05 22:00","2012","02","05","22:00"
"-62.28","82.52","ALERT A","2400302","2012-02-05 23:00","2012","02","05","23:00"
"-62.28","82.52","ALERT A","2400302","2012-02-06 00:00","2012","02","06","00:00"
"-62.28","82.52","ALERT A","2400302","2012-02-06 01:00","2012","02","06","01:00"
"-62.28","82.52","ALERT A","2400302","2012-02-06 02:00","2012","02","06","02:00"
"-62.28","82.52","ALERT A","2400302","2012-02-06 03:00","2012","02","06","03:00"
"-62.28","82.52","ALERT A","2400302","2012-02-06 04:00","2012","02","06","04:00"
"-62.28","82.52","ALERT A","2400302","2012-02-06 05:00","2012","02","06","05:00"
"-62.28","82.52","ALERT A","2400302","2012-02-06 06:00","2012","02","06","06:00"
"-62.28","82.52","ALERT A","2400302","2012-02-06 07:00","2012","02","06","07:00"
"-62.28","82.52","ALERT A","2400302","2012-02-06 08:00","2012","02","06","08:00"
"-62.28","82.52","ALERT A","2400302","2012-02-06 09:00","2012","02","06","09:00","-35.4","","-39.8","","64","","","","12","","7","","12.9","","100.39","","","","-44","","Ice Crystals"
"-62.28","82.52","ALERT A","2400302","2012-02-06 10:00","2012","02","06","10:00","-35.2","","-39.5","","65","","","","13","","6","","12.9","","100.34","","","","-42","","Ice Crystals"
"-62.28","82.52","ALERT A","2400302","2012-02-06 11:00","2012","02","06","11:00","-35.7","","-40.7","","60","","","","18","","6","","12.9","","100.28","","","","-43","","Ice Crystals"
"-62.28","82.52","ALERT A","2400302","2012-02-06 12:00","2012","02","06","12:00","-34.5","","-38.6","","66","","","","17","","6","","12.9","","100.23","","","","-42","","Ice Crystals"
"-62.28","82.52","ALERT A","2400302","2012-02-06 13:00","2012","02","06","13:00","-33.5","","-38.1","","63","","","","","","0","","12.9","","100.21","","","","","","Ice Crystals"
"-62.28","82.52","ALERT A","2400302","2012-02-06 14:00","2012","02","06","14:00","-32.8","","-37.3","","64","","","","12","","6","","12.9","","100.22","","","","-40","","Ice Crystals"
"-62.28","82.52","ALERT A","2400302","2012-02-06 15:00","2012","02","06","15:00","-32.7","","-37.1","","65","","","","15","","6","","12.9","","100.20","","","","-40","","Cloudy"
"-62.28","82.52","ALERT A","2400302","2012-02-06 16:00","2012","02","06","16:00","-32.4","","-36.9","","64","","","","15","","6","","12.9","","100.18","","","","-39","","Ice Crystals"
"-62.28","82.52","ALERT A","2400302","2012-02-06 17:00","2012","02","06","17:00"
"-62.28","82.52","ALERT A","2400302","2012-02-06 18:00","2012","02","06","18:00"
"-62.28","82.52","ALERT A","2400302","2012-02-06 19:00","2012","02","06","19:00"
"-62.28","82.52","ALERT A","2400302","2012-02-06 20:00","2012","02","06","20:00"
"-62.28","82.52","ALERT A","2400302","2012-02-06 21:00","2012","02","06","21:00"
"-62.28","82.52","ALERT A","2400302","2012-02-06 22:00","2012","02","06","22:00"
"-62.28","82.52","ALERT A","2400302","2012-02-06 23:00","2012","02","06","23:00"
"-62.28","82.52","ALERT A","2400302","2012-02-07 00:00","2012","02","07","00:00"
"-62.28","82.52","ALERT A","2400302","2012-02-07 01:00","2012","02","07","01:00"
"-62.28","82.52","ALERT A","2400302","2012-02-07 02:00","2012","02","07","02:00","-30.5","","-35.0","","65","","","","4","","7","","12.9","","100.41","","","","-38","","Snow"
"-62.28","82.52","ALERT A","2400302","2012-02-07 03:00","2012","02","07","03:00","-30.2","","-34.6","","65","","","","35","","4","","12.9","","100.44","","","","-35","","Snow"
"-62.28","82.52","ALERT A","2400302","2012-02-07 04:00","2012","02","07","04:00","-29.9","","-34.4","","65","","","","26","","6","","12.9","","100.39","","","","-36","","Snow"
"-62.28","82.52","ALERT A","2400302","2012-02-07 05:00","2012","02","07","05:00","-29.5","","-33.9","","66","","","","25","","4","","12.9","","100.40","","","","-34","","Snow"
"-62.28","82.52","ALERT A","2400302","2012-02-07 06:00","2012","02","07","06:00","-29.3","","-33.6","","66","","","","15","","6","","12.9","","100.45","","","","-36","","Snow"
"-62.28","82.52","ALERT A","2400302","2012-02-07 07:00","2012","02","07","07:00","-28.8","","-33.2","","66","","","","4","","11","","12.9","","100.55","","","","-38","","Snow"
"-62.28","82.52","ALERT A","2400302","2012-02-07 08:00","2012","02","07","08:00","-28.8","","-33.2","","66","","","","3","","11","","16.1","","100.58","","","","-38","","Snow"
"-62.28","82.52","ALERT A","2400302","2012-02-07 09:00","2012","02","07","09:00","-28.6","","-32.9","","66","","","","1","","9","","16.1","","100.61","","","","-37","","Snow"
"-62.28","82.52","ALERT A","2400302","2012-02-07 10:00","2012","02","07","10:00","-28.6","","-33.0","","66","","","","1","","15","","16.1","","100.69","","","","-40","","Snow"
"-62.28","82.52","ALERT A","2400302","2012-02-07 11:00","2012","02","07","11:00","-29.0","","-33.5","","65","","","","36","","11","","16.1","","100.78","","","","-38","","Snow"
"-62.28","82.52","ALERT A","2400302","2012-02-07 12:00","2012","02","07","12:00","-29.7","","-34.1","","66","","","","35","","11","","16.1","","100.82","","","","-39","","Snow"
"-62.28","82.52","ALERT A","2400302","2012-02-07 13:00","2012","02","07","13:00","-31.5","","-36.4","","62","","","","14","","4","","16.1","","100.87","","","","-36","","Snow"
"-62.28","82.52","ALERT A","2400302","2012-02-07 14:00","2012","02","07","14:00","-32.1","","-36.7","","64","","","","18","","9","","24.1","","100.89","","","","-41","","Mostly Cloudy"
"-62.28","82.52","ALERT A","2400302","2012-02-07 15:00","2012","02","07","15:00","-32.3","","-36.2","","68","","","","18","","6","","24.1","","100.98","","","","-39","","Mainly Clear"
"-62.28","82.52","ALERT A","2400302","2012-02-07 16:00","2012","02","07","16:00"
"-62.28","82.52","ALERT A","2400302","2012-02-07 17:00","2012","02","07","17:00"
"-62.28","82.52","ALERT A","2400302","2012-02-07 18:00","2012","02","07","18:00"
"-62.28","82.52","ALERT A","2400302","2012-02-07 19:00","2012","02","07","19:00"
"-62.28","82.52","ALERT A","2400302","2012-02-07 20:00","2012","02","07","20:00"
"-62.28","82.52","ALERT A","2400302","2012-02-07 21:00","2012","02","07","21:00"
"-62.28","82.52","ALERT A","2400302","2012-02-07 22:00","2012","02","07","22:00"
"-62.28","82.52","ALERT A","2400302","2012-02-07 23:00","2012","02","07","23:00"
"-62.28","82.52","ALERT A","2400302","2012-02-08 00:00","2012","02","08","00:00"
"-62.28","82.52","ALERT A","2400302","2012-02-08 01:00","2012","02","08","01:00"
"-62.28","82.52","ALERT A","2400302","2012-02-08 02:00","2012","02","08","02:00"
"-62.28","82.52","ALERT A","2400302","2012-02-08 03:00","2012","02","08","03:00","-31.0","","-35.6","","64","","","","23","","13","","24.1","","101.30","","","","-42","","Mainly Clear"
"-62.28","82.52","ALERT A","2400302","2012-02-08 04:00","2012","02","08","04:00","-29.5","","-35.0","","59","","","","26","","11","","24.1","","101.32","","","","-39","","Mainly Clear"
"-62.28","82.52","ALERT A","2400302","2012-02-08 05:00","2012","02","08","05:00","-28.7","","-33.5","","63","","","","25","","9","","24.1","","101.34","","","","-37","","Mainly Clear"
"-62.28","82.52","ALERT A","2400302","2012-02-08 06:00","2012","02","08","06:00","-28.3","","-33.1","","63","","","","29","","9","","24.1","","101.31","","","","-37","","Mainly Clear"
"-62.28","82.52","ALERT A","2400302","2012-02-08 07:00","2012","02","08","07:00","-28.4","","-33.4","","62","","","","27","","7","","24.1","","101.32","","","","-35","","Mainly Clear"
"-62.28","82.52","ALERT A","2400302","2012-02-08 08:00","2012","02","08","08:00","-28.0","","-32.5","","65","","","","31","","6","","24.1","","101.35","","","","-34","","Mainly Clear"
"-62.28","82.52","ALERT A","2400302","2012-02-08 09:00","2012","02","08","09:00","-28.1","","-32.5","","66","","","","","","0","","24.1","","101.33","","","","","","Mostly Cloudy"
"-62.28","82.52","ALERT A","2400302","2012-02-08 10:00","2012","02","08","10:00","-27.7","","-32.2","","65","","","","","","0","","24.1","","101.33","","","","","","Cloudy"
"-62.28","82.52","ALERT A","2400302","2012-02-08 11:00","2012","02","08","11:00","-27.8","","-32.3","","65","","","","","","0","","24.1","","101.33","","","","","","Cloudy"
"-62.28","82.52","ALERT A","2400302","2012-02-08 12:00","2012","02","08","12:00","-27.9","","-32.3","","66","","","","20","","4","","24.1","","101.32","","","","-32","","Ice Crystals"
"-62.28","82.52","ALERT A","2400302","2012-02-08 13:00","2012","02","08","13:00","-27.9","","-32.4","","65","","","","18","","4","","24.1","","101.32","","","","-32","","Ice Crystals"
"-62.28","82.52","ALERT A","2400302","2012-02-08 14:00","2012","02","08","14:00","-27.9","","-32.3","","66","","","","","","0","","24.1","","101.31","","","","","","Ice Crystals"
"-62.28","82.52","ALERT A","2400302","2012-02-08 15:00","2012","02","08","15:00"
"-62.28","82.52","ALERT A","2400302","2012-02-08 16:00","2012","02","08","16:00"
"-62.28","82.52","ALERT A","2400302","2012-02-08 17:00","2012","02","08","17:00"
"-62.28","82.52","ALERT A","2400302","2012-02-08 18:00","2012","02","08","18:00"
"-62.28","82.52","ALERT A","2400302","2012-02-08 19:00","2012","02","08","19:00"
"-62.28","82.52","ALERT A","2400302","2012-02-08 20:00","2012","02","08","20:00"
"-62.28","82.52","ALERT A","2400302","2012-02-08 21:00","2012","02","08","21:00"
"-62.28","82.52","ALERT A","2400302","2012-02-08 22:00","2012","02","08","22:00"
"-62.28","82.52","ALERT A","2400302","2012-02-08 23:00","2012","02","08","23:00"
"-62.28","82.52","ALERT A","2400302","2012-02-09 00:00","2012","02","09","00:00"
"-62.28","82.52","ALERT A","2400302","2012-02-09 01:00","2012","02","09","01:00"
"-62.28","82.52","ALERT A","2400302","2012-02-09 02:00","2012","02","09","02:00"
"-62.28","82.52","ALERT A","2400302","2012-02-09 03:00","2012","02","09","03:00"
"-62.28","82.52","ALERT A","2400302","2012-02-09 04:00","2012","02","09","04:00"
"-62.28","82.52","ALERT A","2400302","2012-02-09 05:00","2012","02","09","05:00"
"-62.28","82.52","ALERT A","2400302","2012-02-09 06:00","2012","02","09","06:00"
"-62.28","82.52","ALERT A","2400302","2012-02-09 07:00","2012","02","09","07:00"
"-62.28","82.52","ALERT A","2400302","2012-02-09 08:00","2012","02","09","08:00"
"-62.28","82.52","ALERT A","2400302","2012-02-09 09:00","2012","02","09","09:00","-24.5","","-28.7","","68","","","","27","","9","","24.1","","101.20","","","","-32","","Snow"
"-62.28","82.52","ALERT A","2400302","2012-02-09 10:00","2012","02","09","10:00","-24.3","","-28.6","","68","","","","","","0","","24.1","","101.18","","","","","","Snow"
"-62.28","82.52","ALERT A","2400302","2012-02-09 11:00","2012","02","09","11:00","-22.2","","-27.1","","64","","","","23","","20","","24.1","","101.10","","","","-33","","Snow"
"-62.28","82.52","ALERT A","2400302","2012-02-09 12:00","2012","02","09","12:00","-21.3","","-26.1","","65","","","","23","","22","","24.1","","101.03","","","","-33","","Snow"
"-62.28","82.52","ALERT A","2400302","2012-02-09 13:00","2012","02","09","13:00","-21.7","","-26.2","","67","","","","15","","7","","24.1","","100.98","","","","-28","","Snow"
"-62.28","82.52","ALERT A","2400302","2012-02-09 14:00","2012","02","09","14:00"
"-62.28","82.52","ALERT A","2400302","2012-02-09 15:00","2012","02","09","15:00"
"-62.28","82.52","ALERT A","2400302","2012-02-09 16:00","2012","02","09","16:00"
"-62.28","82.52","ALERT A","2400302","2012-02-09 17:00","2012","02","09","17:00"
"-62.28","82.52","ALERT A","2400302","2012-02-09 18:00","2012","02","09","18:00"
"-62.28","82.52","ALERT A","2400302","2012-02-09 19:00","2012","02","09","19:00"
"-62.28","82.52","ALERT A","2400302","2012-02-09 20:00","2012","02","09","20:00"
"-62.28","82.52","ALERT A","2400302","2012-02-09 21:00","2012","02","09","21:00"
"-62.28","82.52","ALERT A","2400302","2012-02-09 22:00","2012","02","09","22:00"
"-62.28","82.52","ALERT A","2400302","2012-02-09 23:00","2012","02","09","23:00"
"-62.28","82.52","ALERT A","2400302","2012-02-10 00:00","2012","02","10","00:00"
"-62.28","82.52","ALERT A","2400302","2012-02-10 01:00","2012","02","10","01:00"
"-62.28","82.52","ALERT A","2400302","2012-02-10 02:00","2012","02","10","02:00"
"-62.28","82.52","ALERT A","2400302","2012-02-10 03:00","2012","02","10","03:00"
"-62.28","82.52","ALERT A","2400302","2012-02-10 04:00","2012","02","10","04:00"
"-62.28","82.52","ALERT A","2400302","2012-02-10 05:00","2012","02","10","05:00"
"-62.28","82.52","ALERT A","2400302","2012-02-10 06:00","2012","02","10","06:00"
"-62.28","82.52","ALERT A","2400302","2012-02-10 07:00","2012","02","10","07:00"
"-62.28","82.52","ALERT A","2400302","2012-02-10 08:00","2012","02","10","08:00"
"-62.28","82.52","ALERT A","2400302","2012-02-10 09:00","2012","02","10","09:00","-22.5","","-26.3","","71","","","","29","","13","","24.1","","99.94","","","","-31","","Cloudy"
"-62.28","82.52","ALERT A","2400302","2012-02-10 10:00","2012","02","10","10:00","-22.2","","-25.9","","72","","","","30","","11","","24.1","","99.90","","","","-30","","Cloudy"
"-62.28","82.52","ALERT A","2400302","2012-02-10 11:00","2012","02","10","11:00","-21.6","","-25.6","","70","","","","30","","15","","24.1","","99.91","","","","-31","","Ice Crystals"
"-62.28","82.52","ALERT A","2400302","2012-02-10 12:00","2012","02","10","12:00","-21.8","","-25.8","","70","","","","32","","20","","24.1","","99.97","","","","-33","","Ice Crystals"
"-62.28","82.52","ALERT A","2400302","2012-02-10 13:00","2012","02","10","13:00","-22.5","","-26.4","","70","","","","29","","13","","24.1","","100.00","","","","-31","","Ice Crystals"
