"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-01 21:00","2018","03","01","21:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-01 22:00","2018","03","01","22:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-01 23:00","2018","03","01","23:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-02 00:00","2018","03","02","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-02 01:00","2018","03","02","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-02 02:00","2018","03","02","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-02 03:00","2018","03","02","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-02 04:00","2018","03","02","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-02 05:00","2018","03","02","05:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-02 06:00","2018","03","02","06:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-02 07:00","2018","03","02","07:00","-29.5","","-33.0","","72","","","","6","","10","","24.1","","99.00","","","","-39","","Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-02 08:00","2018","03","02","08:00","-29.5","","-33.1","","72","","","","10","","10","","32.2","","98.97","","","","-39","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-02 09:00","2018","03","02","09:00","-28.9","","-32.6","","72","","","","11","","8","","32.2","","98.97","","","","-37","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-02 10:00","2018","03","02","10:00","-27.6","","-31.3","","71","","","","9","","11","","32.2","","98.94","","","","-37","","Mostly Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-02 11:00","2018","03","02","11:00","-25.1","","-29.3","","69","","","","6","","9","","32.2","","98.91","","","","-33","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-02 12:00","2018","03","02","12:00","-23.9","","-28.2","","68","","","","11","","7","","32.2","","98.87","","","","-30","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-02 13:00","2018","03","02","13:00","-21.6","","-26.7","","64","","","","10","","5","","32.2","","98.82","","","","-26","","Mostly Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-02 14:00","2018","03","02","14:00","-20.1","","-25.7","","62","","","","12","","5","","32.2","","98.77","","","","-24","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-02 15:00","2018","03","02","15:00","-18.0","","-24.4","","58","","","","7","","5","","32.2","","98.68","","","","-22","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-02 16:00","2018","03","02","16:00","-17.5","","-23.8","","59","","","","13","","3","","32.2","","98.66","","","","-20","","Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-02 17:00","2018","03","02","17:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-02 18:00","2018","03","02","18:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-02 19:00","2018","03","02","19:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-02 20:00","2018","03","02","20:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-02 21:00","2018","03","02","21:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-02 22:00","2018","03","02","22:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-02 23:00","2018","03","02","23:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-03 00:00","2018","03","03","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-03 01:00","2018","03","03","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-03 02:00","2018","03","03","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-03 03:00","2018","03","03","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-03 04:00","2018","03","03","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-03 05:00","2018","03","03","05:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-03 06:00","2018","03","03","06:00","-21.3","","-24.6","","75","","","","9","","7","","32.2","","98.53","","","","-27","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-03 07:00","2018","03","03","07:00","-21.1","","-24.7","","73","","","","7","","4","","32.2","","98.49","","","","-25","","Mostly Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-03 08:00","2018","03","03","08:00","-20.4","","-24.6","","70","","","","8","","8","","32.2","","98.49","","","","-27","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-03 09:00","2018","03","03","09:00","-20.3","","-24.4","","70","","","","8","","5","","32.2","","98.49","","","","-25","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-03 10:00","2018","03","03","10:00","-19.6","","-24.0","","69","","","","8","","7","","32.2","","98.49","","","","-25","","Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-03 11:00","2018","03","03","11:00","-18.6","","-23.7","","65","","","","4","","13","","32.2","","98.44","","","","-27","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-03 12:00","2018","03","03","12:00","-17.2","","-23.0","","61","","","","4","","9","","32.2","","98.41","","","","-23","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-03 13:00","2018","03","03","13:00","-15.9","","-21.9","","61","","","","4","","7","","32.2","","98.35","","","","-21","","Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-03 14:00","2018","03","03","14:00","-14.5","","-21.3","","57","","","","3","","7","","32.2","","98.26","","","","-19","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-03 15:00","2018","03","03","15:00","-13.5","","-20.1","","58","","","","4","","9","","32.2","","98.16","","","","-19","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-03 16:00","2018","03","03","16:00","-12.9","","-19.4","","59","","","","5","","5","","32.2","","98.11","","","","-16","","Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-03 17:00","2018","03","03","17:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-03 18:00","2018","03","03","18:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-03 19:00","2018","03","03","19:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-03 20:00","2018","03","03","20:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-03 21:00","2018","03","03","21:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-03 22:00","2018","03","03","22:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-03 23:00","2018","03","03","23:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-04 00:00","2018","03","04","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-04 01:00","2018","03","04","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-04 02:00","2018","03","04","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-04 03:00","2018","03","04","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-04 04:00","2018","03","04","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-04 05:00","2018","03","04","05:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-04 06:00","2018","03","04","06:00","-14.7","","-17.5","","79","","","","21","","10","","32.2","","98.24","","","","-21","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-04 07:00","2018","03","04","07:00","-15.1","","-17.5","","82","","","","22","","6","","32.2","","98.28","","","","-19","","Mostly Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-04 08:00","2018","03","04","08:00","-17.7","","-19.8","","84","","","","24","","6","","32.2","","98.32","","","","-22","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-04 09:00","2018","03","04","09:00","-19.3","","-21.4","","84","","","","36","","2","","32.2","","98.38","","","","-21","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-04 10:00","2018","03","04","10:00","-19.5","","-21.6","","84","","","","36","","2","","32.2","","98.41","","","","-21","","Mainly Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-04 11:00","2018","03","04","11:00","-16.8","","-19.5","","80","","","","36","","2","","32.2","","98.44","","","","-18","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-04 12:00","2018","03","04","12:00","-14.2","","-17.6","","75","","","","24","","9","","32.2","","98.45","","","","-20","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-04 13:00","2018","03","04","13:00","-9.9","","-15.2","","66","","","","22","","7","","32.2","","98.42","","","","-14","","Mainly Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-04 14:00","2018","03","04","14:00","-8.6","","-14.0","","66","","","","20","","13","","32.2","","98.43","","","","-15","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-04 15:00","2018","03","04","15:00","-6.0","","-12.9","","59","","","","25","","10","","32.2","","98.43","","","","-10","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-04 16:00","2018","03","04","16:00","-5.8","","-13.1","","56","","","","25","","10","","32.2","","98.45","","","","-10","","Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-04 17:00","2018","03","04","17:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-04 18:00","2018","03","04","18:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-04 19:00","2018","03","04","19:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-04 20:00","2018","03","04","20:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-04 21:00","2018","03","04","21:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-04 22:00","2018","03","04","22:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-04 23:00","2018","03","04","23:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-05 00:00","2018","03","05","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-05 01:00","2018","03","05","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-05 02:00","2018","03","05","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-05 03:00","2018","03","05","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-05 04:00","2018","03","05","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-05 05:00","2018","03","05","05:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-05 06:00","2018","03","05","06:00","-25.1","","-28.0","","78","","","","8","","13","","24.1","","98.70","","","","-35","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-05 07:00","2018","03","05","07:00","-26.0","","-28.8","","78","","","","8","","7","","24.1","","98.73","","","","-33","","Mostly Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-05 08:00","2018","03","05","08:00","-26.4","","-29.3","","77","","","","8","","9","","32.2","","98.76","","","","-34","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-05 09:00","2018","03","05","09:00","-25.7","","-28.5","","78","","","","6","","8","","32.2","","98.76","","","","-33","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-05 10:00","2018","03","05","10:00","-25.4","","-28.3","","77","","","","9","","13","","32.2","","98.75","","","","-35","","Mostly Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-05 11:00","2018","03","05","11:00","-22.4","","-25.2","","79","","","","11","","12","","32.2","","98.72","","","","-31","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-05 12:00","2018","03","05","12:00","-18.8","","-21.5","","79","","","","8","","11","","32.2","","98.67","","","","-26","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-05 13:00","2018","03","05","13:00","-16.8","","-20.9","","71","","","","12","","6","","32.2","","98.60","","","","-21","","Mainly Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-05 14:00","2018","03","05","14:00","-13.7","","-18.7","","66","","","","13","","4","","32.2","","98.52","","","","-16","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-05 15:00","2018","03","05","15:00","-9.5","","-15.5","","62","","","","2","","11","","32.2","","98.42","","","","-15","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-05 16:00","2018","03","05","16:00","-8.7","","-15.0","","60","","","","3","","12","","32.2","","98.37","","","","-14","","Mostly Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-05 17:00","2018","03","05","17:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-05 18:00","2018","03","05","18:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-05 19:00","2018","03","05","19:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-05 20:00","2018","03","05","20:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-05 21:00","2018","03","05","21:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-05 22:00","2018","03","05","22:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-05 23:00","2018","03","05","23:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-06 00:00","2018","03","06","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-06 01:00","2018","03","06","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-06 02:00","2018","03","06","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-06 03:00","2018","03","06","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-06 04:00","2018","03","06","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-06 05:00","2018","03","06","05:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-06 06:00","2018","03","06","06:00","-15.0","","-17.6","","81","","","","6","","8","","19.3","","98.33","","","","-20","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-06 07:00","2018","03","06","07:00","-16.0","","-18.5","","82","","","","4","","9","","19.3","","98.33","","","","-22","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-06 08:00","2018","03","06","08:00","-17.7","","-19.8","","84","","","","6","","4","","32.2","","98.30","","","","-21","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-06 09:00","2018","03","06","09:00","-17.9","","-20.1","","84","","","","9","","5","","32.2","","98.30","","","","-22","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-06 10:00","2018","03","06","10:00","-18.4","","-20.8","","82","","","","9","","7","","32.2","","98.28","","","","-24","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-06 11:00","2018","03","06","11:00","-16.3","","-19.6","","76","","","","10","","8","","32.2","","98.24","","","","-22","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-06 12:00","2018","03","06","12:00","-14.7","","-18.6","","72","","","","14","","4","","32.2","","98.19","","","","-18","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-06 13:00","2018","03","06","13:00","-13.1","","-17.6","","69","","","","11","","4","","32.2","","98.11","","","","-16","","Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-06 14:00","2018","03","06","14:00","-11.7","","-17.0","","65","","","","16","","4","","32.2","","98.02","","","","-14","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-06 15:00","2018","03","06","15:00","-9.7","","-15.8","","61","","","","5","","5","","32.2","","97.94","","","","-13","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-06 16:00","2018","03","06","16:00","-8.2","","-14.5","","61","","","","2","","8","","32.2","","97.86","","","","-12","","Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-06 17:00","2018","03","06","17:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-06 18:00","2018","03","06","18:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-06 19:00","2018","03","06","19:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-06 20:00","2018","03","06","20:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-06 21:00","2018","03","06","21:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-06 22:00","2018","03","06","22:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-06 23:00","2018","03","06","23:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-07 00:00","2018","03","07","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-07 01:00","2018","03","07","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-07 02:00","2018","03","07","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-07 03:00","2018","03","07","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-07 04:00","2018","03","07","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-07 05:00","2018","03","07","05:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-07 06:00","2018","03","07","06:00","-13.3","","-16.7","","76","","","","4","","12","","24.1","","97.45","","","","-20","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-07 07:00","2018","03","07","07:00","-13.4","","-16.8","","76","","","","4","","11","","24.1","","97.43","","","","-20","","Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-07 08:00","2018","03","07","08:00","-14.3","","-17.3","","78","","","","3","","10","","32.2","","97.41","","","","-20","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-07 09:00","2018","03","07","09:00","-14.4","","-17.4","","78","","","","4","","12","","32.2","","97.41","","","","-21","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-07 10:00","2018","03","07","10:00","-15.0","","-18.2","","76","","","","9","","12","","32.2","","97.42","","","","-22","","Mostly Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-07 11:00","2018","03","07","11:00","-11.9","","-16.3","","70","","","","3","","13","","32.2","","97.38","","","","-19","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-07 12:00","2018","03","07","12:00","-11.0","","-15.9","","68","","","","3","","16","","32.2","","97.32","","","","-18","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-07 13:00","2018","03","07","13:00","-8.8","","-15.2","","60","","","","4","","14","","32.2","","97.27","","","","-15","","Mostly Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-07 14:00","2018","03","07","14:00","-8.5","","-15.6","","57","","","","7","","7","","32.2","","97.22","","","","-12","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-07 15:00","2018","03","07","15:00","-8.0","","-14.6","","59","","","","7","","11","","32.2","","97.17","","","","-13","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-07 16:00","2018","03","07","16:00","-7.5","","-14.7","","57","","","","9","","8","","32.2","","97.13","","","","-12","","Mostly Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-07 17:00","2018","03","07","17:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-07 18:00","2018","03","07","18:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-07 19:00","2018","03","07","19:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-07 20:00","2018","03","07","20:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-07 21:00","2018","03","07","21:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-07 22:00","2018","03","07","22:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-07 23:00","2018","03","07","23:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-08 00:00","2018","03","08","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-08 01:00","2018","03","08","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-08 02:00","2018","03","08","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-08 03:00","2018","03","08","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-08 04:00","2018","03","08","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-08 05:00","2018","03","08","05:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-08 06:00","2018","03","08","06:00","-20.2","","-22.5","","82","","","","10","","7","","32.2","","96.37","","","","-26","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-08 07:00","2018","03","08","07:00","-18.8","","-21.1","","82","","","","11","","7","","32.2","","96.31","","","","-24","","Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-08 08:00","2018","03","08","08:00","-20.0","","-22.3","","82","","","","23","","5","","24.1","","96.23","","","","-24","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-08 09:00","2018","03","08","09:00","-19.5","","-21.8","","82","","","","23","","4","","24.1","","96.13","","","","-23","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-08 10:00","2018","03","08","10:00","-18.5","","-20.8","","82","","","","22","","5","","32.2","","96.07","","","","-23","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-08 11:00","2018","03","08","11:00","-17.3","","-19.6","","83","","","","22","","5","","32.2","","95.96","","","","-21","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-08 12:00","2018","03","08","12:00","-15.5","","-17.9","","82","","","","22","","5","","32.2","","95.86","","","","-19","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-08 13:00","2018","03","08","13:00","-10.2","","-14.8","","69","","","","7","","5","","32.2","","95.76","","","","-13","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-08 14:00","2018","03","08","14:00","-6.6","","-13.8","","57","","","","8","","17","","32.2","","95.66","","","","-13","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-08 15:00","2018","03","08","15:00","-6.3","","-13.5","","57","","","","8","","19","","32.2","","95.54","","","","-13","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-08 16:00","2018","03","08","16:00","-5.8","","-13.5","","55","","","","9","","11","","32.2","","95.42","","","","-11","","Mostly Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-08 17:00","2018","03","08","17:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-08 18:00","2018","03","08","18:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-08 19:00","2018","03","08","19:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-08 20:00","2018","03","08","20:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-08 21:00","2018","03","08","21:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-08 22:00","2018","03","08","22:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-08 23:00","2018","03","08","23:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-09 00:00","2018","03","09","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-09 01:00","2018","03","09","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-09 02:00","2018","03","09","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-09 03:00","2018","03","09","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-09 04:00","2018","03","09","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-09 05:00","2018","03","09","05:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-09 06:00","2018","03","09","06:00","-11.7","","-13.8","","85","","","","36","","1","","24.1","","94.28","","","","-12","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-09 07:00","2018","03","09","07:00","-7.7","","-13.2","","65","","","","13","","6","","32.2","","94.21","","","","-11","","Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-09 08:00","2018","03","09","08:00","-5.4","","-13.1","","55","","","","6","","17","","32.2","","94.16","","","","-11","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-03-09 09:00","2018","03","09","09:00","-5.2","","-12.9","","55","","","","8","","21","","32.2","","94.12","","","","-12","","Blowing Snow"
