"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-139.84","67.57","OLD CROW A","2100801","2019-02-09 10:00","2019","02","09","10:00","-8.7","","-10.6","","86","","","","26","","15","","56.3","","100.20","","","","-15","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-02-09 11:00","2019","02","09","11:00","-9.3","","-11.4","","85","","","","23","","8","","56.3","","100.31","","","","-14","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-09 12:00","2019","02","09","12:00","-8.3","","-10.7","","83","","","","25","","18","","56.3","","100.35","","","","-15","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-09 13:00","2019","02","09","13:00","-7.9","","-10.5","","82","","","","26","","21","","56.3","","100.37","","","","-15","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-02-09 14:00","2019","02","09","14:00","-7.6","","-10.4","","81","","","","26","","19","","56.3","","100.37","","","","-15","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-09 15:00","2019","02","09","15:00","-7.4","","-10.4","","79","","","","26","","18","","56.3","","100.38","","","","-14","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-09 16:00","2019","02","09","16:00","-7.3","","-10.8","","76","","","","28","","22","","56.3","","100.38","","","","-15","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-02-09 17:00","2019","02","09","17:00","-8.5","","-11.3","","80","","","","27","","14","","56.3","","100.34","","","","-15","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-09 18:00","2019","02","09","18:00","-9.2","","-11.8","","81","","","","24","","5","","56.3","","100.31","","","","-12","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-09 19:00","2019","02","09","19:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-09 20:00","2019","02","09","20:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-09 21:00","2019","02","09","21:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-09 22:00","2019","02","09","22:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-09 23:00","2019","02","09","23:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-10 00:00","2019","02","10","00:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-10 01:00","2019","02","10","01:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-10 02:00","2019","02","10","02:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-10 03:00","2019","02","10","03:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-10 04:00","2019","02","10","04:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-10 05:00","2019","02","10","05:00","-22.7","","-25.2","","80","","","","6","","4","","0.4","","99.38","","","","-26","","Ice Crystals,Freezing Fog"
"-139.84","67.57","OLD CROW A","2100801","2019-02-10 06:00","2019","02","10","06:00","-24.0","","-26.6","","79","","","","10","","3","","0.4","","99.26","","","","-27","","Ice Crystals,Freezing Fog"
"-139.84","67.57","OLD CROW A","2100801","2019-02-10 07:00","2019","02","10","07:00","-25.8","","-28.7","","77","","","","36","","2","","0.8","","99.14","","","","-28","","Ice Crystals,Freezing Fog"
"-139.84","67.57","OLD CROW A","2100801","2019-02-10 08:00","2019","02","10","08:00","-26.4","","-29.2","","77","","","","8","","3","","2.0","","99.07","","","","-29","","Ice Crystals,Fog"
"-139.84","67.57","OLD CROW A","2100801","2019-02-10 09:00","2019","02","10","09:00","-27.2","","-30.1","","76","","","","5","","3","","32.2","","99.01","","","","-30","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2019-02-10 10:00","2019","02","10","10:00","-27.1","","-30.0","","77","","","","36","","2","","56.3","","98.93","","","","-29","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2019-02-10 11:00","2019","02","10","11:00","-26.1","","-28.9","","78","","","","26","","3","","56.3","","98.86","","","","-29","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-10 12:00","2019","02","10","12:00","-25.6","","-28.3","","78","","","","25","","4","","56.3","","98.80","","","","-30","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2019-02-10 13:00","2019","02","10","13:00","-24.2","","-26.9","","79","","","","36","","1","","56.3","","98.74","","","","-25","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2019-02-10 14:00","2019","02","10","14:00","-22.9","","-25.5","","80","","","","23","","5","","56.3","","98.68","","","","-28","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2019-02-10 15:00","2019","02","10","15:00","-21.9","","-24.4","","80","","","","23","","8","","56.3","","98.64","","","","-28","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2019-02-10 16:00","2019","02","10","16:00","-21.8","","-24.4","","80","","","","27","","5","","56.3","","98.64","","","","-26","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-02-10 17:00","2019","02","10","17:00","-22.5","","-25.1","","80","","","","36","","2","","56.3","","98.63","","","","-24","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-10 18:00","2019","02","10","18:00","-23.8","","-26.5","","79","","","","0","","1","","56.3","","98.66","","","","-25","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-10 19:00","2019","02","10","19:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-10 20:00","2019","02","10","20:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-10 21:00","2019","02","10","21:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-10 22:00","2019","02","10","22:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-10 23:00","2019","02","10","23:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-11 00:00","2019","02","11","00:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-11 01:00","2019","02","11","01:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-11 02:00","2019","02","11","02:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-11 03:00","2019","02","11","03:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-11 04:00","2019","02","11","04:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-11 05:00","2019","02","11","05:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-11 06:00","2019","02","11","06:00","-10.8","","-15.6","","68","","","","26","","43","","4.8","","98.92","","","","-22","","Snow,Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-11 07:00","2019","02","11","07:00","-10.0","","-15.1","","67","","","","25","","30","","6.4","","98.95","","","","-20","","Snow,Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-11 08:00","2019","02","11","08:00","-9.4","","-14.4","","68","","","","27","","40","","4.8","","98.99","","","","-20","","Snow,Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-11 09:00","2019","02","11","09:00","-9.2","","-12.9","","75","","","","25","","26","","19.3","","98.99","","","","-18","","Snow,Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-11 10:00","2019","02","11","10:00","-9.0","","-11.4","","83","","","","26","","26","","32.2","","99.05","","","","-18","","Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-11 11:00","2019","02","11","11:00","-9.2","","-11.2","","85","","","","27","","23","","32.2","","99.06","","","","-17","","Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-11 12:00","2019","02","11","12:00","-8.4","","-10.7","","84","","","","27","","22","","56.3","","99.04","","","","-16","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-11 13:00","2019","02","11","13:00","-8.1","","-10.1","","85","","","","27","","31","","56.3","","99.00","","","","-17","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-11 14:00","2019","02","11","14:00","-7.7","","-9.7","","85","","","","27","","23","","56.3","","99.06","","","","-15","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-11 15:00","2019","02","11","15:00","-7.2","","-9.4","","85","","","","27","","26","","56.3","","98.97","","","","-15","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-11 16:00","2019","02","11","16:00","-6.8","","-9.0","","84","","","","24","","14","","56.3","","98.96","","","","-13","","Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-02-11 17:00","2019","02","11","17:00","-7.1","","-9.4","","83","","","","24","","12","","56.3","","98.85","","","","-12","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-11 18:00","2019","02","11","18:00","-7.3","","-9.5","","85","","","","25","","12","","56.3","","98.79","","","","-13","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-11 19:00","2019","02","11","19:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-11 20:00","2019","02","11","20:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-11 21:00","2019","02","11","21:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-11 22:00","2019","02","11","22:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-11 23:00","2019","02","11","23:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-12 00:00","2019","02","12","00:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-12 01:00","2019","02","12","01:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-12 02:00","2019","02","12","02:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-12 03:00","2019","02","12","03:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-12 04:00","2019","02","12","04:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-12 05:00","2019","02","12","05:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-12 06:00","2019","02","12","06:00","-12.7","","-14.7","","86","","","","19","","6","","6.4","","97.23","","","","-17","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-12 07:00","2019","02","12","07:00","-12.9","","-15.1","","84","","","","36","","2","","4.8","","97.19","","","","-14","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-12 08:00","2019","02","12","08:00","-12.4","","-14.4","","85","","","","18","","5","","4.0","","97.11","","","","-16","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-12 09:00","2019","02","12","09:00","-11.7","","-13.2","","89","","","","27","","5","","6.4","","97.01","","","","-15","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-12 10:00","2019","02","12","10:00","-9.7","","-11.3","","89","","","","24","","4","","32.2","","96.92","","","","-12","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-12 11:00","2019","02","12","11:00","-10.1","","-11.5","","90","","","","5","","4","","40.2","","96.88","","","","-12","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-12 12:00","2019","02","12","12:00","-7.7","","-9.4","","88","","","","23","","3","","40.2","","96.82","","","","-9","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-12 13:00","2019","02","12","13:00","-5.8","","-7.6","","87","","","","5","","6","","40.2","","96.76","","","","-9","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-12 14:00","2019","02","12","14:00","-3.8","","-5.6","","87","","","","11","","3","","32.2","","96.73","","","","-5","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-12 15:00","2019","02","12","15:00","-2.8","","-5.0","","85","","","","35","","5","","32.2","","96.71","","","","-5","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-12 16:00","2019","02","12","16:00","-1.7","","-5.0","","78","","","","25","","28","","32.2","","96.67","","","","-8","","Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-12 17:00","2019","02","12","17:00","-2.4","","-3.8","","90","","","","24","","11","","4.0","","96.70","","","","-6","","Snow,Fog"
"-139.84","67.57","OLD CROW A","2100801","2019-02-12 18:00","2019","02","12","18:00","-2.6","","-4.9","","84","","","","27","","20","","9.7","","96.74","","","","-9","","Fog"
"-139.84","67.57","OLD CROW A","2100801","2019-02-12 19:00","2019","02","12","19:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-12 20:00","2019","02","12","20:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-12 21:00","2019","02","12","21:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-12 22:00","2019","02","12","22:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-12 23:00","2019","02","12","23:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-13 00:00","2019","02","13","00:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-13 01:00","2019","02","13","01:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-13 02:00","2019","02","13","02:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-13 03:00","2019","02","13","03:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-13 04:00","2019","02","13","04:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-13 05:00","2019","02","13","05:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-13 06:00","2019","02","13","06:00","-8.2","","-10.1","","86","","","","25","","11","","4.0","","97.31","","","","-13","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-13 07:00","2019","02","13","07:00","-8.7","","-10.8","","85","","","","25","","8","","4.8","","97.40","","","","-13","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-13 08:00","2019","02","13","08:00","-9.1","","-10.9","","87","","","","24","","7","","3.6","","97.52","","","","-13","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-13 09:00","2019","02","13","09:00","-10.3","","-12.6","","83","","","","3","","13","","2.0","","97.67","","","","-17","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-13 10:00","2019","02","13","10:00","-10.6","","-13.0","","83","","","","5","","17","","3.2","","97.78","","","","-18","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-13 11:00","2019","02","13","11:00","-9.4","","-12.1","","81","","","","9","","10","","19.3","","97.94","","","","-15","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-13 12:00","2019","02","13","12:00","-12.1","","-15.6","","75","","","","3","","21","","32.2","","98.08","","","","-21","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-13 13:00","2019","02","13","13:00","-15.1","","-19.0","","73","","","","3","","31","","32.2","","98.24","","","","-26","","Snow,Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-13 14:00","2019","02","13","14:00","-15.7","","-19.6","","72","","","","4","","28","","32.2","","98.35","","","","-27","","Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-13 15:00","2019","02","13","15:00","-16.6","","-20.7","","71","","","","4","","40","","40.2","","98.46","","","","-30","","Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-13 16:00","2019","02","13","16:00","-17.1","","-21.6","","68","","","","4","","41","","40.2","","98.60","","","","-30","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-13 17:00","2019","02","13","17:00","-18.9","","-23.2","","69","","","","4","","44","","32.2","","98.70","","","","-33","","Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-13 18:00","2019","02","13","18:00","-19.8","","-24.5","","67","","","","5","","36","","32.2","","98.86","","","","-33","","Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-13 19:00","2019","02","13","19:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-13 20:00","2019","02","13","20:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-13 21:00","2019","02","13","21:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-13 22:00","2019","02","13","22:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-13 23:00","2019","02","13","23:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-14 00:00","2019","02","14","00:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-14 01:00","2019","02","14","01:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-14 02:00","2019","02","14","02:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-14 03:00","2019","02","14","03:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-14 04:00","2019","02","14","04:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-14 05:00","2019","02","14","05:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-14 06:00","2019","02","14","06:00","-22.3","","-25.6","","76","","","","36","","3","","24.1","","99.79","","","","-25","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-14 07:00","2019","02","14","07:00","-22.4","","-25.9","","74","","","","36","","1","","24.1","","99.82","","","","-23","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-14 08:00","2019","02","14","08:00","-22.3","","-25.3","","77","","","","36","","1","","24.1","","99.86","","","","-23","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-14 09:00","2019","02","14","09:00","-22.5","","-26.3","","72","","","","9","","5","","24.1","","99.89","","","","-27","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-14 10:00","2019","02","14","10:00","-22.5","","-26.2","","73","","","","7","","4","","24.1","","99.89","","","","-26","","Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-02-14 11:00","2019","02","14","11:00","-23.1","","-26.7","","73","","","","36","","2","","56.3","","99.90","","","","-25","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-14 12:00","2019","02","14","12:00","-22.8","","-26.6","","72","","","","24","","4","","56.3","","99.89","","","","-27","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-14 13:00","2019","02","14","13:00","-22.9","","-26.6","","72","","","","36","","1","","56.3","","99.88","","","","-24","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-14 14:00","2019","02","14","14:00","-22.4","","-26.3","","71","","","","36","","3","","40.2","","99.83","","","","-25","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-14 15:00","2019","02","14","15:00","-21.7","","-26.0","","69","","","","26","","4","","32.2","","99.78","","","","-25","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-14 16:00","2019","02","14","16:00","-21.7","","-25.9","","69","","","","26","","3","","56.3","","99.75","","","","-24","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-02-14 17:00","2019","02","14","17:00","-21.7","","-25.8","","70","","","","36","","1","","56.3","","99.72","","","","-23","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-14 18:00","2019","02","14","18:00","-22.5","","-25.8","","75","","","","5","","5","","56.3","","99.69","","","","-27","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-14 19:00","2019","02","14","19:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-14 20:00","2019","02","14","20:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-14 21:00","2019","02","14","21:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-14 22:00","2019","02","14","22:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-14 23:00","2019","02","14","23:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-15 00:00","2019","02","15","00:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-15 01:00","2019","02","15","01:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-15 02:00","2019","02","15","02:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-15 03:00","2019","02","15","03:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-15 04:00","2019","02","15","04:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-15 05:00","2019","02","15","05:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-15 06:00","2019","02","15","06:00","-27.8","","-30.7","","76","","","","29","","4","","56.3","","99.48","","","","-32","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2019-02-15 07:00","2019","02","15","07:00","-28.8","","-31.7","","76","","","","25","","7","","56.3","","99.51","","","","-36","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2019-02-15 08:00","2019","02","15","08:00","-30.9","","-33.9","","76","","","","36","","1","","56.3","","99.55","","","","-32","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2019-02-15 09:00","2019","02","15","09:00","-32.2","","-35.4","","74","","","","36","","2","","56.3","","99.58","","","","-35","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2019-02-15 10:00","2019","02","15","10:00","-32.8","","-36.1","","73","","","","36","","2","","56.3","","99.62","","","","-35","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-02-15 11:00","2019","02","15","11:00","-31.6","","-35.0","","73","","","","36","","1","","56.3","","99.63","","","","-33","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-15 12:00","2019","02","15","12:00","-29.5","","-32.5","","76","","","","26","","5","","56.3","","99.65","","","","-35","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-15 13:00","2019","02","15","13:00","-28.4","","-31.7","","74","","","","24","","4","","56.3","","99.64","","","","-33","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-02-15 14:00","2019","02","15","14:00","-27.4","","-30.6","","74","","","","26","","4","","56.3","","99.65","","","","-32","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-15 15:00","2019","02","15","15:00","-26.5","","-30.1","","72","","","","27","","4","","56.3","","99.65","","","","-31","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-15 16:00","2019","02","15","16:00","-25.1","","-29.1","","70","","","","23","","5","","56.3","","99.66","","","","-30","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-02-15 17:00","2019","02","15","17:00","-25.3","","-29.3","","70","","","","36","","2","","56.3","","99.68","","","","-27","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-15 18:00","2019","02","15","18:00","-28.7","","-31.7","","76","","","","36","","1","","56.3","","99.70","","","","-30","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-15 19:00","2019","02","15","19:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-15 20:00","2019","02","15","20:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-15 21:00","2019","02","15","21:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-15 22:00","2019","02","15","22:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-15 23:00","2019","02","15","23:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-16 00:00","2019","02","16","00:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-16 01:00","2019","02","16","01:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-16 02:00","2019","02","16","02:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-16 03:00","2019","02","16","03:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-16 04:00","2019","02","16","04:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-16 05:00","2019","02","16","05:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-16 06:00","2019","02","16","06:00","-38.2","","-41.9","","69","","","","12","","3","","56.3","","99.57","","","","-42","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2019-02-16 07:00","2019","02","16","07:00","-37.6","","-41.3","","70","","","","36","","2","","56.3","","99.55","","","","-40","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2019-02-16 08:00","2019","02","16","08:00","-38.3","","-42.0","","69","","","","36","","3","","56.3","","99.54","","","","-42","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2019-02-16 09:00","2019","02","16","09:00","-38.6","","-42.4","","69","","","","36","","3","","56.3","","99.54","","","","-43","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-16 10:00","2019","02","16","10:00","-38.8","","-42.5","","68","","","","36","","2","","56.3","","99.49","","","","-42","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-02-16 11:00","2019","02","16","11:00","-37.4","","-41.2","","69","","","","36","","1","","56.3","","99.40","","","","-39","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-16 12:00","2019","02","16","12:00","-35.2","","-38.8","","71","","","","25","","5","","56.3","","99.38","","","","-42","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2019-02-16 13:00","2019","02","16","13:00","-33.6","","-37.1","","71","","","","36","","2","","56.3","","99.37","","","","-36","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2019-02-16 14:00","2019","02","16","14:00","-31.9","","-35.6","","70","","","","26","","5","","56.3","","99.38","","","","-38","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2019-02-16 15:00","2019","02","16","15:00","-30.8","","-34.9","","68","","","","26","","6","","56.3","","99.43","","","","-37","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-16 16:00","2019","02","16","16:00","-29.1","","-33.1","","69","","","","24","","8","","56.3","","99.40","","","","-37","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-02-16 17:00","2019","02","16","17:00","-28.8","","-33.0","","68","","","","22","","3","","56.3","","99.39","","","","-32","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-16 18:00","2019","02","16","18:00","-29.2","","-33.3","","69","","","","25","","5","","56.3","","99.39","","","","-35","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-16 19:00","2019","02","16","19:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-16 20:00","2019","02","16","20:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-16 21:00","2019","02","16","21:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-16 22:00","2019","02","16","22:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-16 23:00","2019","02","16","23:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-17 00:00","2019","02","17","00:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-17 01:00","2019","02","17","01:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-17 02:00","2019","02","17","02:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-17 03:00","2019","02","17","03:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-17 04:00","2019","02","17","04:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-17 05:00","2019","02","17","05:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-17 06:00","2019","02","17","06:00","-25.2","","-27.7","","80","","","","6","","7","","56.3","","99.67","","","","-32","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-17 07:00","2019","02","17","07:00","-25.0","","-27.7","","79","","","","8","","4","","56.3","","99.69","","","","-29","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-02-17 08:00","2019","02","17","08:00","-28.2","","-31.2","","76","","","","11","","4","","56.3","","99.70","","","","-33","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-17 09:00","2019","02","17","09:00","-28.2","","-31.3","","75","","","","7","","5","","56.3","","99.64","","","","-34","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-17 10:00","2019","02","17","10:00","-27.4","","-30.4","","76","","","","36","","1","","56.3","","99.56","","","","-28","","Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-02-17 11:00","2019","02","17","11:00","-25.6","","-28.8","","75","","","","26","","6","","56.3","","99.55","","","","-31","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-17 12:00","2019","02","17","12:00","-24.9","","-28.3","","74","","","","19","","4","","56.3","","99.50","","","","-29","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-17 13:00","2019","02","17","13:00","-23.6","","-27.0","","74","","","","36","","1","","56.3","","99.37","","","","-25","","Ice Crystals"
