"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.87","49.05","NANAIMO A","1025369","2018-01-08 17:00","2018","01","08","17:00","5.8","","5.8","","100","","","","23","","4","","1.2","","100.21","","","","","","Drizzle,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-08 18:00","2018","01","08","18:00","5.4","","5.4","","100","","","","17","","5","","1.2","","100.15","","","","","","Moderate Drizzle,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-08 19:00","2018","01","08","19:00","5.2","","5.2","","100","","","","28","","3","","1.6","","100.09","","","","","","Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-08 20:00","2018","01","08","20:00","5.0","","5.0","","100","","","","36","","3","","1.6","","100.03","","","","","","Rain,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-08 21:00","2018","01","08","21:00","4.8","","4.8","","100","","","","36","","2","","1.6","","100.00","","","","","","Rain,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-08 22:00","2018","01","08","22:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-08 23:00","2018","01","08","23:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-09 00:00","2018","01","09","00:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-09 01:00","2018","01","09","01:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-09 02:00","2018","01","09","02:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-09 03:00","2018","01","09","03:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-09 04:00","2018","01","09","04:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-09 05:00","2018","01","09","05:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-09 06:00","2018","01","09","06:00","3.2","","3.2","","100","","","","28","","4","","3.2","","99.64","","","","","","Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-09 07:00","2018","01","09","07:00","3.3","","3.3","","100","","","","28","","11","","32.2","","99.68","","","","","","Mainly Clear"
"-123.87","49.05","NANAIMO A","1025369","2018-01-09 08:00","2018","01","09","08:00","2.2","","2.2","","100","","","","36","","1","","24.1","","99.76","","","","","","NA"
"-123.87","49.05","NANAIMO A","1025369","2018-01-09 09:00","2018","01","09","09:00","2.0","","2.0","","100","","","","29","","10","","24.1","","99.88","","","","","","NA"
"-123.87","49.05","NANAIMO A","1025369","2018-01-09 10:00","2018","01","09","10:00","4.6","","4.6","","100","","","","25","","7","","40.2","","99.94","","","","","","Mostly Cloudy"
"-123.87","49.05","NANAIMO A","1025369","2018-01-09 11:00","2018","01","09","11:00","6.5","","4.6","","88","","","","0","","1","","48.3","","99.94","","","","","","NA"
"-123.87","49.05","NANAIMO A","1025369","2018-01-09 12:00","2018","01","09","12:00","7.5","","4.7","","82","","","","1","","9","","48.3","","100.02","","","","","","NA"
"-123.87","49.05","NANAIMO A","1025369","2018-01-09 13:00","2018","01","09","13:00","6.8","","3.8","","81","","","","31","","8","","48.3","","100.02","","","","","","Mostly Cloudy"
"-123.87","49.05","NANAIMO A","1025369","2018-01-09 14:00","2018","01","09","14:00","7.0","","4.2","","82","","","","1","","6","","48.3","","100.04","","","","","","NA"
"-123.87","49.05","NANAIMO A","1025369","2018-01-09 15:00","2018","01","09","15:00","6.6","","4.4","","86","","","","1","","7","","32.2","","100.10","","","","","","NA"
"-123.87","49.05","NANAIMO A","1025369","2018-01-09 16:00","2018","01","09","16:00","6.5","","4.4","","86","","","","32","","3","","32.2","","100.15","","","","","","Cloudy"
"-123.87","49.05","NANAIMO A","1025369","2018-01-09 17:00","2018","01","09","17:00","5.6","","5.2","","97","","","","19","","3","","32.2","","100.21","","","","","","NA"
"-123.87","49.05","NANAIMO A","1025369","2018-01-09 18:00","2018","01","09","18:00","5.1","","5.1","","100","","","","27","","4","","32.2","","100.22","","","","","","NA"
"-123.87","49.05","NANAIMO A","1025369","2018-01-09 19:00","2018","01","09","19:00","4.6","","4.6","","100","","","","23","","3","","32.2","","100.27","","","","","","Cloudy"
"-123.87","49.05","NANAIMO A","1025369","2018-01-09 20:00","2018","01","09","20:00","4.3","","4.3","","100","","","","25","","5","","32.2","","100.28","","","","","","NA"
"-123.87","49.05","NANAIMO A","1025369","2018-01-09 21:00","2018","01","09","21:00","3.5","","3.5","","100","","","","26","","6","","32.2","","100.31","","","","","","NA"
"-123.87","49.05","NANAIMO A","1025369","2018-01-09 22:00","2018","01","09","22:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-09 23:00","2018","01","09","23:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-10 00:00","2018","01","10","00:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-10 01:00","2018","01","10","01:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-10 02:00","2018","01","10","02:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-10 03:00","2018","01","10","03:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-10 04:00","2018","01","10","04:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-10 05:00","2018","01","10","05:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-10 06:00","2018","01","10","06:00","-0.6","","-0.6","","100","","","","26","","4","","22.5","","100.78","","","","-2","","NA"
"-123.87","49.05","NANAIMO A","1025369","2018-01-10 07:00","2018","01","10","07:00","-0.5","","-0.5","","100","","","","33","","10","","24.1","","100.85","","","","-4","","Mainly Clear"
"-123.87","49.05","NANAIMO A","1025369","2018-01-10 08:00","2018","01","10","08:00","-0.4","","-0.4","","100","","","","30","","4","","32.2","","100.93","","","","-2","","NA"
"-123.87","49.05","NANAIMO A","1025369","2018-01-10 09:00","2018","01","10","09:00","-0.3","","-0.3","","100","","","","36","","1","","40.2","","101.05","","","","-1","","NA"
"-123.87","49.05","NANAIMO A","1025369","2018-01-10 10:00","2018","01","10","10:00","0.4","","0.4","","100","","","","28","","4","","48.3","","101.12","","","","","","Cloudy"
"-123.87","49.05","NANAIMO A","1025369","2018-01-10 11:00","2018","01","10","11:00","2.7","","2.7","","100","","","","36","","2","","48.3","","101.16","","","","","","NA"
"-123.87","49.05","NANAIMO A","1025369","2018-01-10 12:00","2018","01","10","12:00","5.5","","4.4","","93","","","","15","","3","","48.3","","101.17","","","","","","NA"
"-123.87","49.05","NANAIMO A","1025369","2018-01-10 13:00","2018","01","10","13:00","6.2","","4.9","","92","","","","5","","4","","48.3","","101.18","","","","","","Mostly Cloudy"
"-123.87","49.05","NANAIMO A","1025369","2018-01-10 14:00","2018","01","10","14:00","8.1","","3.6","","74","","","","11","","6","","48.3","","101.16","","","","","","NA"
"-123.87","49.05","NANAIMO A","1025369","2018-01-10 15:00","2018","01","10","15:00","6.8","","2.5","","74","","","","11","","7","","48.3","","101.19","","","","","","NA"
"-123.87","49.05","NANAIMO A","1025369","2018-01-10 16:00","2018","01","10","16:00","5.9","","4.3","","89","","","","13","","3","","40.2","","101.28","","","","","","Cloudy"
"-123.87","49.05","NANAIMO A","1025369","2018-01-10 17:00","2018","01","10","17:00","4.7","","4.5","","99","","","","","","0","","24.1","","101.28","","","","","","NA"
"-123.87","49.05","NANAIMO A","1025369","2018-01-10 18:00","2018","01","10","18:00","4.4","","4.4","","100","","","","36","","2","","32.2","","101.31","","","","","","NA"
"-123.87","49.05","NANAIMO A","1025369","2018-01-10 19:00","2018","01","10","19:00","3.8","","3.8","","100","","","","36","","3","","32.2","","101.33","","","","","","Cloudy"
"-123.87","49.05","NANAIMO A","1025369","2018-01-10 20:00","2018","01","10","20:00","3.5","","3.5","","100","","","","24","","4","","32.2","","101.28","","","","","","NA"
"-123.87","49.05","NANAIMO A","1025369","2018-01-10 21:00","2018","01","10","21:00","2.9","","2.9","","100","","","","35","","3","","32.2","","101.29","","","","","","NA"
"-123.87","49.05","NANAIMO A","1025369","2018-01-10 22:00","2018","01","10","22:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-10 23:00","2018","01","10","23:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-11 00:00","2018","01","11","00:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-11 01:00","2018","01","11","01:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-11 02:00","2018","01","11","02:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-11 03:00","2018","01","11","03:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-11 04:00","2018","01","11","04:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-11 05:00","2018","01","11","05:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-11 06:00","2018","01","11","06:00","3.9","","3.9","","100","","","","14","","8","","4.8","","100.95","","","","","","Rain,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-11 07:00","2018","01","11","07:00","3.9","","3.9","","100","","","","10","","6","","3.2","","100.84","","","","","","Rain,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-11 08:00","2018","01","11","08:00","4.0","","3.9","","99","","","","13","","10","","6.4","","100.74","","","","","","Rain,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-11 09:00","2018","01","11","09:00","3.8","","3.8","","100","","","","14","","12","","4.8","","100.67","","","","","","Rain,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-11 10:00","2018","01","11","10:00","3.7","","3.7","","100","","","","15","","11","","4.8","","100.60","","","","","","Rain,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-11 11:00","2018","01","11","11:00","3.5","","3.5","","100","","","","21","","4","","4.8","","100.53","","","","","","Moderate Rain,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-11 12:00","2018","01","11","12:00","4.1","","4.1","","100","","","","11","","8","","4.8","","100.39","","","","","","Moderate Rain,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-11 13:00","2018","01","11","13:00","3.5","","3.5","","100","","","","25","","8","","4.8","","100.32","","","","","","Rain,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-11 14:00","2018","01","11","14:00","3.0","","3.0","","100","","","","27","","7","","4.8","","100.30","","","","","","Moderate Rain,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-11 15:00","2018","01","11","15:00","1.2","","1.2","","100","","","","26","","7","","3.2","","100.41","","","","","","Rain,Snow,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-11 16:00","2018","01","11","16:00","1.0","","1.0","","100","","","","25","","3","","4.8","","100.52","","","","","","Rain,Snow,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-11 17:00","2018","01","11","17:00","1.4","","1.4","","100","","","","36","","3","","6.4","","100.64","","","","","","Rain,Snow,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-11 18:00","2018","01","11","18:00","1.6","","1.6","","100","","","","27","","4","","9.7","","100.75","","","","","","Rain,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-11 19:00","2018","01","11","19:00","1.7","","1.7","","100","","","","28","","4","","9.7","","100.86","","","","","","Rain,Snow,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-11 20:00","2018","01","11","20:00","1.8","","1.8","","100","","","","25","","8","","9.7","","100.96","","","","","","Rain,Snow,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-11 21:00","2018","01","11","21:00","2.0","","2.0","","100","","","","26","","8","","9.7","","101.06","","","","","","Rain,Snow,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-11 22:00","2018","01","11","22:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-11 23:00","2018","01","11","23:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-12 00:00","2018","01","12","00:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-12 01:00","2018","01","12","01:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-12 02:00","2018","01","12","02:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-12 03:00","2018","01","12","03:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-12 04:00","2018","01","12","04:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-12 05:00","2018","01","12","05:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-12 06:00","2018","01","12","06:00","2.6","","2.6","","100","","","","24","","4","","1.6","","101.83","","","","","","Drizzle,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-12 07:00","2018","01","12","07:00","2.5","","2.5","","100","","","","36","","1","","2.4","","101.87","","","","","","Drizzle,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-12 08:00","2018","01","12","08:00","2.5","","2.5","","100","","","","27","","5","","1.6","","101.93","","","","","","Drizzle,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-12 09:00","2018","01","12","09:00","2.8","","2.8","","100","","","","0","","1","","1.6","","101.99","","","","","","Drizzle,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-12 10:00","2018","01","12","10:00","3.1","","3.1","","100","","","","36","","3","","2.4","","102.08","","","","","","Drizzle,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-12 11:00","2018","01","12","11:00","3.6","","3.6","","100","","","","30","","4","","2.4","","102.14","","","","","","Drizzle,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-12 12:00","2018","01","12","12:00","3.9","","3.9","","100","","","","27","","6","","3.2","","102.16","","","","","","Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-12 13:00","2018","01","12","13:00","4.2","","4.2","","100","","","","27","","3","","3.2","","102.18","","","","","","Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-12 14:00","2018","01","12","14:00","4.2","","4.2","","100","","","","36","","1","","2.4","","102.19","","","","","","Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-12 15:00","2018","01","12","15:00","4.5","","4.5","","100","","","","2","","4","","1.2","","102.28","","","","","","Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-12 16:00","2018","01","12","16:00","4.4","","4.4","","100","","","","36","","2","","2.4","","102.32","","","","","","Rain,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-12 17:00","2018","01","12","17:00","4.4","","4.4","","100","","","","36","","1","","2.4","","102.36","","","","","","Rain,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-12 18:00","2018","01","12","18:00","4.3","","4.3","","100","","","","24","","4","","2.4","","102.40","","","","","","Rain,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-12 19:00","2018","01","12","19:00","4.3","","4.3","","100","","","","13","","4","","2.4","","102.38","","","","","","Rain,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-12 20:00","2018","01","12","20:00","4.7","","4.7","","100","","","","7","","6","","2.4","","102.37","","","","","","Rain,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-12 21:00","2018","01","12","21:00","4.8","","4.8","","100","","","","5","","3","","2.4","","102.34","","","","","","Rain,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-12 22:00","2018","01","12","22:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-12 23:00","2018","01","12","23:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-13 00:00","2018","01","13","00:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-13 01:00","2018","01","13","01:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-13 02:00","2018","01","13","02:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-13 03:00","2018","01","13","03:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-13 04:00","2018","01","13","04:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-13 05:00","2018","01","13","05:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-13 06:00","2018","01","13","06:00","4.5","","4.5","","100","","","","36","","3","","1.6","","102.67","","","","","","Drizzle,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-13 07:00","2018","01","13","07:00","4.4","","4.4","","100","","","","36","","2","","1.6","","102.71","","","","","","Drizzle,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-13 08:00","2018","01","13","08:00","4.5","","4.5","","100","","","","36","","2","","1.6","","102.73","","","","","","Drizzle,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-13 09:00","2018","01","13","09:00","4.7","","4.7","","100","","","","36","","3","","1.6","","102.76","","","","","","Drizzle,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-13 10:00","2018","01","13","10:00","5.0","","5.0","","100","","","","36","","2","","1.6","","102.81","","","","","","Drizzle,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-13 11:00","2018","01","13","11:00","5.4","","5.4","","100","","","","36","","1","","1.6","","102.82","","","","","","Drizzle,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-13 12:00","2018","01","13","12:00","6.0","","6.0","","100","","","","36","","1","","0.8","","102.80","","","","","","Drizzle,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-13 13:00","2018","01","13","13:00","6.4","","6.4","","100","","","","16","","3","","1.2","","102.78","","","","","","Drizzle,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-13 14:00","2018","01","13","14:00","6.7","","6.7","","100","","","","19","","4","","1.6","","102.74","","","","","","Drizzle,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-13 15:00","2018","01","13","15:00","7.0","","7.0","","100","","","","36","","1","","1.6","","102.72","","","","","","Drizzle,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-13 16:00","2018","01","13","16:00","7.3","","7.3","","100","","","","16","","3","","1.6","","102.69","","","","","","Drizzle,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-13 17:00","2018","01","13","17:00","7.1","","7.1","","100","","","","36","","3","","1.2","","102.65","","","","","","Drizzle,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-13 18:00","2018","01","13","18:00","7.0","","7.0","","100","","","","36","","3","","1.2","","102.62","","","","","","Drizzle,Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-13 19:00","2018","01","13","19:00","6.7","","6.7","","100","","","","26","","8","","3.2","","102.59","","","","","","Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-13 20:00","2018","01","13","20:00","6.6","","6.6","","100","","","","4","","3","","12.9","","102.57","","","","","","NA"
"-123.87","49.05","NANAIMO A","1025369","2018-01-13 21:00","2018","01","13","21:00","6.0","","6.0","","100","","","","14","","7","","19.3","","102.54","","","","","","NA"
"-123.87","49.05","NANAIMO A","1025369","2018-01-13 22:00","2018","01","13","22:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-13 23:00","2018","01","13","23:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-14 00:00","2018","01","14","00:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-14 01:00","2018","01","14","01:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-14 02:00","2018","01","14","02:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-14 03:00","2018","01","14","03:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-14 04:00","2018","01","14","04:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-14 05:00","2018","01","14","05:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-14 06:00","2018","01","14","06:00","2.1","","2.1","","100","","","","27","","8","","4.8","","102.14","","","","","","Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-14 07:00","2018","01","14","07:00","0.6","","0.6","","100","","","","25","","4","","19.3","","102.08","","","","","","Mainly Clear"
"-123.87","49.05","NANAIMO A","1025369","2018-01-14 08:00","2018","01","14","08:00","0.0","","0.0","","100","","","","21","","5","","9.7","","102.04","","","","-2","","Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-14 09:00","2018","01","14","09:00","1.7","","1.7","","100","","","","21","","3","","2.4","","102.04","","","","","","Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-14 10:00","2018","01","14","10:00","4.0","","4.0","","100","","","","26","","3","","32.2","","102.01","","","","","","Mainly Clear"
"-123.87","49.05","NANAIMO A","1025369","2018-01-14 11:00","2018","01","14","11:00","6.2","","6.0","","99","","","","2","","3","","32.2","","101.97","","","","","","NA"
"-123.87","49.05","NANAIMO A","1025369","2018-01-14 12:00","2018","01","14","12:00","5.8","","5.8","","100","","","","6","","4","","0.8","","101.93","","","","","","Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-14 13:00","2018","01","14","13:00","6.2","","6.2","","100","","","","9","","4","","0.8","","101.85","","","","","","Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-14 14:00","2018","01","14","14:00","6.7","","6.7","","100","","","","0","","1","","0.6","","101.80","","","","","","Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-14 15:00","2018","01","14","15:00","6.6","","6.6","","100","","","","6","","4","","0.0","","101.76","","","","","","Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-14 16:00","2018","01","14","16:00","6.3","","6.3","","100","","","","36","","2","","0.2","","101.74","","","","","","Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-14 17:00","2018","01","14","17:00","4.9","","4.9","","100","","","","17","","3","","0.2","","101.73","","","","","","Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-14 18:00","2018","01","14","18:00","4.2","","4.2","","100","","","","36","","1","","0.2","","101.70","","","","","","Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-14 19:00","2018","01","14","19:00","3.5","","3.5","","100","","","","36","","2","","0.2","","101.72","","","","","","Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-14 20:00","2018","01","14","20:00","2.3","","2.3","","100","","","","","","0","","0.2","","101.70","","","","","","Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-14 21:00","2018","01","14","21:00","1.7","","1.7","","100","","","","36","","2","","0.2","","101.70","","","","","","Fog"
"-123.87","49.05","NANAIMO A","1025369","2018-01-14 22:00","2018","01","14","22:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-14 23:00","2018","01","14","23:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-15 00:00","2018","01","15","00:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-15 01:00","2018","01","15","01:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-15 02:00","2018","01","15","02:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-15 03:00","2018","01","15","03:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-15 04:00","2018","01","15","04:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-15 05:00","2018","01","15","05:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-15 06:00","2018","01","15","06:00","-0.6","","-0.6","","100","","","","36","","2","","16.1","","101.42","","","","-1","","NA"
"-123.87","49.05","NANAIMO A","1025369","2018-01-15 07:00","2018","01","15","07:00","0.2","","0.2","","100","","","","27","","5","","19.3","","101.40","","","","","","Mostly Cloudy"
"-123.87","49.05","NANAIMO A","1025369","2018-01-15 08:00","2018","01","15","08:00","-0.2","","-0.2","","100","","","","18","","4","","24.1","","101.41","","","","-1","","NA"
"-123.87","49.05","NANAIMO A","1025369","2018-01-15 09:00","2018","01","15","09:00","0.5","","0.5","","100","","","","5","","3","","32.2","","101.42","","","","","","NA"
"-123.87","49.05","NANAIMO A","1025369","2018-01-15 10:00","2018","01","15","10:00","2.4","","2.4","","100","","","","36","","1","","48.3","","101.43","","","","","","Mostly Cloudy"
"-123.87","49.05","NANAIMO A","1025369","2018-01-15 11:00","2018","01","15","11:00","4.3","","4.3","","100","","","","36","","3","","48.3","","101.38","","","","","","NA"
"-123.87","49.05","NANAIMO A","1025369","2018-01-15 12:00","2018","01","15","12:00","5.7","","5.7","","100","","","","36","","2","","48.3","","101.27","","","","","","NA"
"-123.87","49.05","NANAIMO A","1025369","2018-01-15 13:00","2018","01","15","13:00","8.5","","5.3","","80","","","","15","","8","","48.3","","101.14","","","","","","Mostly Cloudy"
"-123.87","49.05","NANAIMO A","1025369","2018-01-15 14:00","2018","01","15","14:00","9.0","","5.6","","79","","","","21","","8","","48.3","","100.99","","","","","","NA"
"-123.87","49.05","NANAIMO A","1025369","2018-01-15 15:00","2018","01","15","15:00","7.9","","6.7","","92","","","","6","","7","","48.3","","100.92","","","","","","NA"
"-123.87","49.05","NANAIMO A","1025369","2018-01-15 16:00","2018","01","15","16:00","7.0","","6.6","","97","","","","0","","1","","48.3","","100.84","","","","","","Mostly Cloudy"
"-123.87","49.05","NANAIMO A","1025369","2018-01-15 17:00","2018","01","15","17:00","5.4","","5.4","","100","","","","36","","1","","48.3","","100.81","","","","","","NA"
"-123.87","49.05","NANAIMO A","1025369","2018-01-15 18:00","2018","01","15","18:00","5.8","","5.8","","100","","","","0","","1","","48.3","","100.75","","","","","","NA"
"-123.87","49.05","NANAIMO A","1025369","2018-01-15 19:00","2018","01","15","19:00","5.8","","5.8","","100","","","","36","","2","","32.2","","100.73","","","","","","Cloudy"
"-123.87","49.05","NANAIMO A","1025369","2018-01-15 20:00","2018","01","15","20:00","5.1","","5.1","","100","","","","36","","3","","32.2","","100.78","","","","","","NA"
"-123.87","49.05","NANAIMO A","1025369","2018-01-15 21:00","2018","01","15","21:00","5.4","","5.4","","100","","","","19","","7","","24.1","","100.77","","","","","","NA"
"-123.87","49.05","NANAIMO A","1025369","2018-01-15 22:00","2018","01","15","22:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-15 23:00","2018","01","15","23:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-16 00:00","2018","01","16","00:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-16 01:00","2018","01","16","01:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-16 02:00","2018","01","16","02:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-16 03:00","2018","01","16","03:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-16 04:00","2018","01","16","04:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-16 05:00","2018","01","16","05:00"
"-123.87","49.05","NANAIMO A","1025369","2018-01-16 06:00","2018","01","16","06:00","3.2","","3.2","","100","","","","36","","6","","19.3","","101.26","","","","","","NA"
"-123.87","49.05","NANAIMO A","1025369","2018-01-16 07:00","2018","01","16","07:00","4.4","","4.4","","100","","","","19","","3","","32.2","","101.27","","","","","","Mostly Cloudy"
"-123.87","49.05","NANAIMO A","1025369","2018-01-16 08:00","2018","01","16","08:00","10.2","","4.3","","66","","","","19","","12","","40.2","","101.23","","","","","","NA"
"-123.87","49.05","NANAIMO A","1025369","2018-01-16 09:00","2018","01","16","09:00","6.9","","5.8","","93","","","","36","","2","","40.2","","101.33","","","","","","NA"
"-123.87","49.05","NANAIMO A","1025369","2018-01-16 10:00","2018","01","16","10:00","8.8","","5.2","","78","","","","15","","3","","32.2","","101.49","","","","","","Cloudy"
"-123.87","49.05","NANAIMO A","1025369","2018-01-16 11:00","2018","01","16","11:00","10.6","","4.0","","64","","","","25","","10","","40.2","","101.49","","","","","","NA"
"-123.87","49.05","NANAIMO A","1025369","2018-01-16 12:00","2018","01","16","12:00","10.4","","3.9","","64","","","","2","","4","","32.2","","101.57","","","","","","NA"
"-123.87","49.05","NANAIMO A","1025369","2018-01-16 13:00","2018","01","16","13:00","11.2","","2.8","","56","","","","15","","23","","32.2","","101.64","","","","","","Mostly Cloudy"
